Latitude 	 Longitude 	 Weight
-34.1536	-70.7292	20
50.7731	0.274658	16
38.3255	-121.969	15
35.9263	-89.8942	9
39.7813	-86.0399	62
40.8679	35.465	1
-23.54	-46.3466	85
6.43806	3.50942	7
33.1978	-96.4936	1
60.7164	17.3667	2
48.7763	3.71448	2
51.2848	-114.005	3
35.8995	-83.7892	2
42.0713	-88.0454	29
32.929	-85.9387	2
39.879	-82.0899	1
15.0316	120.681	4
41.4314	-85.7412	1
27.7776	-80.9679	1
28.2072	-82.7483	4
44.727	142.249	1
-7.23531	-39.471	24
34.5563	-117.404	6
18.2824	-77.136	2
-23.4372	-47.0919	7
27.9607	-82.775	11
34.1678	-86.8414	1
39.8635	-77.0543	2
35.8584	128.53	1
31.705	-98.9896	1
45.7632	4.89729	71
-9.33384	-36.2839	1
53.4703	9.99739	1
30.4216	-89.0687	9
41.1848	-73.199	28
43.6215	-72.9458	2
45.5884	4.91038	1
58.375	26.7326	3
52.95	7.11599	19
52.4472	5.21763	3
22.1674	-98.5054	1
-9.48079	-40.3165	1
60.9716	25.689	15
47.5468	-121.54	1
55.795	49.0696	62
39.1563	-77.9769	1
31.3986	74.2937	2
41.6503	-70.2682	1
49.819	8.74589	2
19.5094	-98.876	7
-5.97877	-38.727	3
50.9545	1.89563	10
-22.9088	-45.2346	24
-33.5644	-70.7318	20
44.574	38.0395	5
41.7137	-8.7474	2
45.519	5.5789	1
-21.2475	-43.7915	1
13.1068	99.9605	1
54.782	31.998	21
-1.54352	102.272	2
40.568	-74.6196	5
28.9419	-106.163	12
-29.1018	-54.7498	1
-21.2645	-45.0228	5
57.1097	89.2744	2
43.1218	-74.4625	1
-29.0227	-51.2341	3
47.1822	8.0338	1
47.9294	20.3914	4
52.9988	-6.69503	2
50.8026	44.3706	1
14.5247	100.097	1
34.5546	-112.462	2
35.9119	-87.3405	1
-6.3333	107.65	14
36.575	30.5818	1
19.1568	-96.1601	19
-24.6678	25.9266	23
35.743	51.3242	3
-7.90744	110.266	13
49.4252	7.74889	13
43.4584	11.8795	5
48.4381	2.16314	7
34.4239	-103.221	2
46.5287	6.6419	67
20.3881	-100.015	7
49.7349	-123.138	1
-0.417438	116.978	5
45.7821	-64.8824	1
35.3325	138.962	1
-8.47604	117.416	1
-7.90638	110.082	4
36.5633	136.652	1
35.9627	-79.0578	14
29.3434	47.7002	1
17.99	-67.1808	3
-23.8847	29.7332	1
53.1548	-6.81535	2
-0.168036	35.9659	1
-21.966	-46.7961	17
48.7011	7.56764	1
36.4206	139.348	3
51.787	1.15198	4
41.4952	-81.5365	100
27.7054	-97.7283	2
7.12717	3.34373	6
42.5643	27.6059	1
38.0034	-79.4209	6
53.1454	-7.17386	4
45.0398	38.9989	36
52.0895	6.45122	7
34.4223	-77.6415	4
-22.985	-47.5033	6
33.4492	-90.6595	1
29.8046	-95.1557	4
34.4066	-89.5332	10
44.818	65.518	1
18.3479	99.5505	20
40.8008	-96.6948	8
11.0056	-63.8345	4
37.3046	-77.2921	1
58.2742	11.4355	1
66.5227	95.0049	1
43.8332	4.34263	12
33.5268	-81.9499	2
52.9756	-0.003937	5
38.3518	26.8752	2
-5.61741	-37.2817	1
45.0162	-74.7123	2
35.689	138.592	1
45.4043	-71.8622	2
38.9885	-84.4075	2
29.9665	-95.5024	4
41.6544	-88.4369	1
20.1788	-98.0445	2
40.5816	-79.7182	5
55.2058	30.2231	1
38.1601	27.3529	1
-1.86449	106.12	5
31.2703	34.7648	2
43.2689	-93.6433	1
47.8314	-4.16664	1
35.0377	-85.6993	2
3.39436	101.573	24
-19.5138	-41.0054	1
33.6887	-116.202	24
18.8827	-98.971	2
56.2162	-3.42713	1
45.9671	-61.1343	1
37.0191	-4.56346	3
-14.8972	-39.7854	1
34.933	-88.4431	2
40.3409	-75.6335	8
38.9734	-74.8288	2
46.3637	6.46337	6
4.00302	101.04	12
41.6385	-70.9814	8
19.9366	-96.8497	1
-7.1654	-36.7792	4
-22.7939	-51.5643	5
42.1179	-72.5577	37
9.3918	-84.1502	1
-1.21385	36.9316	11
32.4878	-85.0307	9
35.4478	136.993	11
33.1135	-96.672	12
43.0029	-84.1617	2
-16.9815	-48.958	1
42.6691	-84.6784	1
-21.1217	55.6421	1
45.258	19.8458	2
-23.0558	-44.8942	53
37.4009	-79.1785	8
38.8696	-91.3551	1
22.3529	113.996	2
44.7663	11.817	39
-34.5766	-68.3237	1
57.7767	40.9772	4
4.27559	117.909	33
46.2852	19.3303	1
30.1674	-94.7826	1
42.6763	-88.2775	1
-6.49399	-76.3734	20
-28.2628	-52.4442	13
47.0907	1.73477	4
33.8343	-79.0424	17
47.9833	-102.491	1
43.1826	-77.572	7
-22.0619	-42.3393	5
3.56306	101.568	21
51.3549	4.54759	1
33.0805	-80.0084	2
33.4967	-80.8479	20
33.4024	-81.4222	4
32.8327	-83.6442	34
34.0113	-5.0104	34
51.487	3.7886	5
48.0994	0.07613	3
28.4501	-81.5202	26
47.2284	9.23498	2
46.3492	18.7313	1
33.8549	-118.377	39
57.1797	9.47485	1
57.4014	-3.20626	3
41.0531	-83.6525	1
49.6329	8.36943	3
40.9129	14.7891	1
4.80821	-75.6845	2
36.8757	-87.4748	2
9.7761	125.478	5
36.9764	-120.087	2
4.28612	98.053	1
54.8852	38.1006	1
-10.1666	123.63	8
-7.42261	-38.7091	1
32.0442	-111.229	1
-17.7853	177.979	1
41.7424	-70.6982	9
37.194	-4.02189	1
37.7147	-121.43	6
-82.8628	-135.0	4
46.8553	-71.223	1
-22.8952	-47.0303	339
56.3276	38.1512	1
35.5515	-121.088	1
42.3344	-122.782	4
39.7653	30.4905	1
42.0676	-8.64131	1
-27.6534	-51.0923	189
33.388	-84.569	9
45.6647	0.242009	2
-23.0144	-46.7992	23
40.992	-109.721	11
62.649	30.3449	1
50.8182	-0.580134	4
29.5936	-90.6904	16
56.0176	8.48088	8
50.4117	-4.70555	1
-7.18116	-39.2756	6
48.9893	4.51291	3
47.3198	12.8035	1
25.3134	55.4954	5
39.9812	4.09502	1
45.6723	12.2572	2
39.3124	-88.4402	1
42.9099	-76.8622	1
37.3963	-5.99457	45
52.9424	33.2869	2
35.6956	10.5824	1
-8.05435	111.735	3
42.9904	-7.57063	10
54.4973	-6.08776	2
-30.5529	-53.4955	7
32.387	-83.3439	3
34.8194	-86.9389	2
53.3596	89.9062	15
26.8782	-101.221	2
-25.467	-56.8427	1
39.8932	-99.7079	1
7.44476	3.89869	9
-2.50478	104.335	1
34.8859	137.137	3
32.9092	-111.738	3
31.733	-93.0822	15
31.1774	-105.369	2
31.9257	-89.2671	1
40.2231	-75.1688	12
2.04811	103.382	627
-6.77694	110.988	11
26.1936	-98.133	1
32.4073	-116.275	3
36.5912	-89.568	1
34.267	-5.92024	3
31.5964	-87.5721	1
-4.43382	119.694	1
1.54019	124.807	315
42.164	-79.3893	2
44.2263	8.7832	3
41.1101	-95.8281	1
-22.4269	-45.453	5
0.627773	35.0606	1
21.277	-157.813	22
52.1345	6.23215	14
-7.09691	-41.4943	1
-6.42085	107.474	32
41.835	-73.1277	2
51.1272	16.9913	60
34.6041	-98.4321	11
44.0021	3.5508	2
47.2755	-1.42669	7
26.7419	-80.1292	33
35.5219	129.335	2
-21.4265	-45.9662	1
45.6607	8.793	4
50.9735	7.15816	1
41.2529	-77.0097	3
0.861953	104.704	2
37.6815	-4.85393	1
-25.0343	-47.9877	2
45.205	12.26	1
59.4743	32.0514	2
37.9566	-4.79305	7
51.3985	-3.33865	5
34.2731	-88.511	1
60.3275	10.153	2
56.4455	43.63	1
43.8393	-93.2866	1
-20.9392	-48.5262	3
-12.2486	-38.7511	9
-24.6897	-53.3477	4
41.424	-73.6283	1
39.5569	2.73755	1
-19.3928	-45.2031	2
47.1804	20.1835	1
39.1451	-75.3867	20
45.3794	6.00529	4
52.2844	6.44019	6
37.0802	136.917	1
52.6047	-2.15457	1
31.9973	-106.603	1
25.4214	50.804	1
38.0741	-78.8966	4
50.7431	33.4818	1
35.3698	-89.4411	1
-26.8274	-48.7225	23
-15.3798	28.3193	14
-41.3441	173.195	2
-31.9126	115.762	13
40.9515	-75.9712	2
-37.068	-12.3113	1
56.4073	61.9156	1
-19.0577	-56.6532	2
53.879	-2.18935	13
29.6025	-83.0166	1
55.4269	-4.61729	1
37.2233	-7.28701	3
38.4221	-90.3761	1
8.9829	-79.5473	68
42.077	-84.5208	1
44.851	0.483706	1
-23.8634	-50.0664	1
54.3507	-2.92658	1
40.2618	-103.802	1
43.3894	11.0869	2
-1.88246	-47.9773	1
13.8437	100.783	5
39.9053	-75.0718	355
48.9859	1.95591	58
34.4116	132.425	1
18.8457	-70.3201	1
47.7452	-3.37891	20
-1.46455	125.22	4
-29.9957	-71.3347	1
-20.4219	-51.3364	2
38.433	-77.6457	2
43.7027	-1.06341	10
-0.540508	101.547	2
43.4018	-83.9296	16
52.2435	76.9937	1
45.5024	1.19881	1
36.2095	-115.999	1
-7.01914	107.609	7
32.4839	-99.7454	4
38.7207	-93.728	8
-33.9341	150.767	5
42.5948	-89.6791	1
48.7885	2.61732	101
41.9274	-73.9992	3
43.8527	1.37204	5
40.7417	-74.192	195
35.7835	-78.4046	6
46.9853	3.15922	37
41.5358	60.6066	1
35.0138	-117.651	1
14.5395	100.918	2
26.7173	88.3716	1
41.4683	-74.4175	4
-30.7969	27.9638	17
6.17869	116.235	6
36.9054	-89.3503	1
35.4457	133.341	1
35.1501	-80.988	4
45.4304	-73.6469	10
2.84108	117.364	1
33.6486	-112.016	1
-6.76389	39.2446	15
41.2341	-75.8597	8
6.44655	100.28	65
10.2725	13.2814	1
53.7172	27.9867	358
60.3738	24.7596	1
-1.89672	116.199	2
50.6026	30.563	1
45.2955	-122.541	4
37.2877	-79.9055	16
40.2283	-83.383	2
-19.0993	-44.5474	1
52.4991	5.4973	4
-23.9716	-46.1903	1
40.7421	-73.822	181
43.9192	5.05863	1
-14.1749	-42.8259	5
5.254	96.1921	1
28.2841	-16.4348	1
15.8217	-96.2114	4
-6.27078	-36.0113	6
33.7545	-84.3804	52
2.93759	99.0577	6
-19.6338	-43.9662	1
0.164371	32.5291	3
-31.8915	115.946	2
46.0668	6.30819	7
52.5168	-0.244177	5
26.6797	-78.9618	2
41.7656	-72.6803	43
56.2229	-2.70535	1
41.1868	-75.3593	3
45.9262	9.31269	1
42.4377	-123.312	1
-14.4335	-58.1261	1
53.0114	14.9159	1
51.5869	-1.75187	8
27.2496	-80.8683	1
29.0884	-110.979	2
51.2741	12.0594	1
-22.2557	-46.1695	5
41.9904	-89.0205	1
37.236	-81.1053	1
-16.6482	-39.2913	4
38.6805	-90.4764	7
37.0748	22.4214	1
32.7664	-81.6467	3
51.9219	5.77231	26
2.37055	101.995	6
35.7911	-77.6377	1
-21.2385	-44.2815	2
38.2603	140.882	1
-29.081	-49.6543	4
-21.8213	-54.5327	1
50.5992	5.47121	3
-0.56146	34.9344	2
35.6044	-84.7869	1
18.561	-70.0832	1
-7.03168	109.863	6
37.7961	-80.4551	1
52.5115	-6.43273	1
3.88339	-77.025	1
51.327	3.48969	1
43.2803	3.49989	3
50.9335	3.97566	5
-35.1008	-71.3241	2
1.09828	124.509	4
50.871	15.7373	3
49.1174	-1.09734	1
41.2239	-85.8657	3
46.0275	4.05735	8
50.6715	4.03745	5
39.636	-74.3364	3
43.6707	4.61163	1
42.6784	-83.2315	21
-7.23753	108.194	2
8.93319	-79.7123	4
-21.7554	-48.172	41
48.4315	5.12683	1
41.3916	-73.4662	15
3.48505	72.8015	2
45.0213	-95.6754	4
60.6922	28.7647	11
4.49871	114.029	6
47.1388	21.7029	1
19.3	-70.2562	4
42.8393	-91.8003	1
41.938	15.0664	1
46.1033	12.0861	2
32.6779	-114.591	4
4.46896	118.598	4
38.6698	-121.552	2
53.7312	0.0340705	1
45.0872	3.10227	1
39.2781	-84.5115	6
41.5253	-88.1008	12
37.6892	12.639	3
38.9617	-94.9796	1
49.3521	0.934251	20
18.0831	-67.0433	2
7.83577	-72.2061	10
30.5121	-86.4757	7
-7.55475	111.667	2
1.13466	104.029	73
38.2982	-5.26403	1
41.8339	-87.7319	397
-23.829	-45.3595	4
33.9367	-83.7717	1
58.0811	7.76356	1
5.58272	100.74	1
-6.76609	-35.0177	7
-5.5255	-47.477	1
44.6385	-112.591	1
48.0361	37.7787	4
-29.1797	-51.1636	2
39.1417	-93.9865	1
34.565	-77.4871	1
-27.4416	29.1397	1
30.6745	-87.939	1
24.6656	54.759	4
-27.0529	-52.9701	7
-4.17675	121.622	1
26.6377	-80.2414	7
-38.3322	143.601	1
52.8308	-1.30209	1
36.8865	-89.5972	1
33.5939	-85.1032	36
-19.0264	-46.1262	1
-8.30588	112.589	1
46.6701	16.8904	1
40.0376	-97.0235	4
-38.7302	143.388	1
-26.1475	28.198	15
42.6475	-5.53942	10
39.3917	2.76997	8
19.3507	-90.726	5
42.5323	-83.7289	2
47.5798	-0.88655	1
9.29247	-70.621	2
40.5215	-89.0012	22
55.6812	36.7	1
-2.57243	-80.3931	1
40.9143	38.3979	2
-23.4254	-46.0575	9
51.4505	-1.36796	5
49.7001	0.997182	1
40.4552	-106.831	1
40.8728	-80.2841	2
37.1511	127.068	1
56.8138	24.1832	1
35.0287	136.666	3
-21.65	-41.4319	12
43.6777	13.2102	19
51.5046	-3.18534	29
-2.63247	-56.7377	51
58.0225	56.1443	47
20.4788	-100.44	7
-30.3713	-56.4524	2
-15.5479	-47.346	2
6.36128	99.7119	1
47.4531	21.4765	1
52.1148	5.26272	10
37.9824	-101.13	2
45.7507	-73.4426	8
-6.98338	112.385	1
42.4564	-75.0661	2
29.6921	-82.3198	26
-29.8636	-50.5628	7
42.5182	14.0581	2
38.9375	-94.5246	9
40.5788	-86.1271	2
23.6017	58.4494	7
9.63138	76.5418	2
52.4514	4.62013	1
35.8442	-76.7482	2
15.6525	32.4921	23
40.5668	15.0018	3
38.1609	13.1042	1
42.3446	-3.68944	8
-6.46127	107.967	2
31.7181	-96.1742	2
38.9637	-121.362	1
37.8579	23.7545	8
35.7666	139.354	7
16.7197	-92.6443	3
41.26	-100.742	1
46.7226	-119.908	2
41.3658	-75.1244	1
52.6363	-1.13111	64
40.4772	-79.8338	2
46.3186	0.235241	5
50.9466	11.6861	1
34.1744	-79.7849	21
46.1712	9.87057	28
-6.98773	111.403	1
37.5295	-122.009	52
33.7125	-84.1057	44
61.3081	0.3143	2
18.6029	-99.2253	1
42.2942	-72.4119	1
-2.29116	113.907	3
10.4394	-73.2616	3
48.9988	7.01459	2
50.7669	6.23464	4
47.1761	-100.803	1
33.7779	-84.2316	33
34.5133	135.44	1
32.8995	-94.5523	1
33.2857	-82.1004	5
-29.7327	30.7415	4
38.7241	-121.382	42
-6.58397	107.431	14
-5.12297	105.308	15
10.234	-67.5967	10
35.486	-96.6973	4
26.5256	-78.6863	9
49.5629	1.34587	2
51.1252	-114.185	14
35.6672	-97.4073	7
35.0056	-78.0994	8
-0.743113	-90.3176	3
44.3649	-94.6848	1
60.3269	-1.42781	1
39.5931	-9.07371	1
43.4108	1.71115	1
64.0554	9.95121	1
41.6851	-86.8171	13
11.9424	-69.8086	1
39.2169	8.94765	7
38.7241	-104.64	3
47.7448	11.5144	2
-12.6142	-38.2701	1
54.3322	40.6883	2
1.67369	101.441	10
25.6085	100.223	1
35.7132	-89.0903	1
42.4291	-71.3164	1
35.3115	-97.0536	1
41.0927	16.875	17
41.1179	-77.6047	28
45.1528	9.70399	2
55.0805	-1.58368	2
39.8928	-74.927	3
45.0401	41.9707	29
45.673	0.499868	1
17.2886	100.088	3
37.6312	138.986	1
-21.0578	-45.661	8
53.6035	-6.17746	4
-1.52772	110.452	3
26.6887	-80.7633	2
38.3385	-122.498	4
45.4443	11.0005	6
42.6563	21.1734	15
47.373	1.73509	1
37.0681	-88.6205	22
13.7857	100.627	28
11.51	104.75	1
14.8941	-92.275	8
13.3613	103.859	1
1.37144	103.449	1
18.9747	41.3028	1
46.8408	16.838	3
37.4201	-94.7048	3
47.5997	19.3656	1
38.7435	-9.15999	83
-30.3331	-54.374	20
-21.1895	-45.441	34
-26.9981	-49.2271	4
38.1575	-84.666	2
-12.4613	-39.2607	1
28.9199	-82.456	2
47.5793	7.28456	1
27.1024	-82.431	3
14.587	-91.4521	1
14.834	120.735	5
33.1595	-88.0885	1
36.3001	-76.9733	3
-12.1581	-45.006	1
47.7341	-116.953	1
