Latitude 	 Longitude 	 Weight
44.6367	8.99654	1
53.2916	-6.7561	10
58.1372	14.6296	2
35.3058	-80.9792	12
51.3429	-2.2724	4
49.1846	-0.372109	129
48.5481	3.01879	62
37.0093	-8.94483	1
33.5676	-7.59484	102
-19.6019	-40.7725	14
57.1808	24.7024	2
33.9327	-83.3625	27
45.2848	-93.746	1
-15.8325	-47.9523	91
32.0505	-89.9878	6
13.0096	77.5431	32
42.5654	20.9269	52
30.0836	-95.9871	62
49.904	19.002	1
57.2016	52.7806	1
-6.9192	106.932	78
21.0093	107.266	1
-8.61051	117.555	1
48.8898	8.00251	1
46.1365	39.0169	1
10.6596	-61.4789	7
39.735	16.4723	6
66.4952	25.7539	1
49.3757	6.88066	7
57.6508	39.8704	12
51.4688	5.70026	293
-40.5729	-73.1335	4
44.8408	5.29196	1
35.2398	-93.0703	3
37.2065	-1.89599	3
42.4772	-77.4984	1
50.3773	30.1852	2
39.5832	-76.1003	1
-22.9583	-49.849	2
11.2299	-74.2036	11
33.855	-84.5158	549
49.3978	15.8796	1
43.1721	-101.738	1
41.8401	-94.1167	2
52.9047	6.53057	17
51.8311	12.2421	2
28.7057	-97.0459	3
36.823	-119.908	18
30.2352	-82.2788	1
-30.1843	-51.9813	1
29.656	30.9731	1
10.5254	122.839	1
48.2811	-54.172	1
35.7019	139.984	17
34.8392	-89.6136	1
46.5847	0.371571	78
37.3841	-120.7	5
8.88282	-64.264	4
34.6892	-1.90621	1
43.3021	6.62338	6
43.8091	1.56219	3
34.966	-80.0633	2
-0.0022217	34.6094	2
33.0478	-109.321	1
-4.30996	122.423	1
41.2599	-73.2075	56
4.52832	-74.5596	1
48.2162	-122.461	2
33.9473	-90.7604	8
-24.6146	-51.3215	2
47.6432	-117.522	32
47.2336	-82.0781	13
-31.8994	26.8798	1
11.815	-70.2558	1
42.9575	-77.0317	5
45.9241	6.7018	2
28.6492	77.1639	19
50.2075	15.8198	3
34.8272	135.68	3
-12.1243	-38.4092	13
46.4961	-1.79	7
-33.0535	-70.8753	1
41.7837	-87.5886	206
40.3355	-98.4886	1
52.0769	4.3064	229
29.6492	-81.6454	1
42.4516	-83.945	2
54.1479	45.2109	18
43.8772	-91.2291	6
30.5862	-98.3679	2
37.2861	-2.18774	1
47.324	-2.13427	6
32.4653	-111.208	2
2.06715	99.8564	4
35.5202	129.443	1
38.3395	-122.491	3
51.6821	39.2585	62
50.039	18.689	1
38.891	32.6099	1
38.0164	-79.1423	3
-40.3813	175.588	1
32.1218	-111.103	26
-23.513	-51.0998	196
45.5615	-94.1803	8
32.3029	-110.889	56
-7.7382	-34.8282	1
-29.1115	-52.0723	2
53.8806	27.5562	57
45.7206	2.9073	1
0.0531797	37.6532	3
41.7004	-88.1682	64
11.9623	121.927	3
-0.862138	134.05	3
43.6111	3.16391	1
53.6534	-1.42791	23
52.9539	-1.16654	70
57.047	41.3424	1
30.6942	-91.7531	1
56.275	43.5173	1
33.4423	-84.6985	9
35.0153	-81.9022	12
48.314	2.56907	8
42.1561	-77.0786	1
52.7069	-1.98265	16
-22.2387	-49.1125	110
52.4685	-8.15638	2
34.8227	135.459	35
17.9641	-94.7183	2
41.0879	14.3583	2
54.6851	-1.79769	28
41.6269	2.27007	1
48.2839	6.95056	7
-6.49044	-36.3411	9
31.6888	35.7069	4
18.1968	120.588	10
-15.4967	28.1858	1
41.2453	29.0159	7
33.8011	-79.0078	19
51.7164	94.4369	1
48.4739	-123.39	10
35.309	-98.7166	14
21.9231	-159.501	2
-2.54935	106.514	3
40.7542	-74.123	456
51.537	9.92705	1
46.3021	4.7648	13
43.1096	-96.7961	1
1.73413	128.01	2
52.1016	6.58058	22
33.3738	-96.4202	1
55.1559	61.3679	33
35.1636	-81.4688	3
49.5612	22.0118	1
-3.78387	-64.9497	1
37.7158	-89.2111	41
29.9754	-92.1214	3
41.9399	13.0775	1
0.737806	124.312	10
30.2758	-89.7778	19
49.9628	9.76807	1
41.9955	-4.56808	4
46.7366	-119.898	4
46.6199	9.98317	2
51.4914	-2.76031	40
58.5905	49.6388	21
40.0396	-83.9073	1
45.5162	-93.8206	3
-7.95184	-40.2153	1
-23.3986	-45.0012	8
-0.627426	117.091	36
-6.34045	106.647	338
33.3607	-93.5294	1
48.638	22.321	11
25.476	-100.979	4
40.3025	-79.7209	15
52.0716	5.74901	50
-5.63692	105.54	2
-0.87943	131.301	4
41.7351	12.3772	9
47.9444	-1.23964	1
-24.073	-49.9808	1
-6.44631	107.46	78
53.6799	9.37268	21
41.3879	1.66883	4
45.4323	-73.9113	1
45.3008	-93.5429	1
-25.4665	-49.0602	19
-24.9456	-53.5091	3
40.5649	-86.6761	1
1.80499	111.844	1
35.6825	-105.982	7
8.66723	76.9114	8
40.5566	-78.0979	4
56.3431	36.7211	2
30.6821	-89.4804	1
43.11	-88.9981	1
32.3111	-90.1888	108
46.0954	-100.629	7
13.9875	-89.5925	11
43.3058	-100.658	2
43.7163	-98.4047	1
58.5534	31.2773	44
32.5286	-92.6343	26
43.8116	4.93598	1
50.2653	-126.006	1
43.626	5.5763	1
-14.6638	-52.3467	4
47.9099	7.53033	2
1.04912	104.441	26
41.7474	-74.0794	1
53.3131	-2.32747	7
37.7844	139.258	1
38.775	-84.1551	1
41.0289	-94.1952	1
53.4666	-113.632	14
41.0091	-8.64089	12
51.6718	-3.36656	19
-7.40142	-79.5683	1
44.6588	-88.0501	2
48.1173	-96.1883	3
42.4407	-111.322	1
14.9581	102.046	10
47.5543	-122.703	7
-23.1311	150.748	1
-0.333377	111.73	3
38.7038	-78.6559	2
43.0695	-73.7804	4
-0.072322	121.848	1
-4.15719	-42.3241	1
0.348186	-78.1305	2
35.9973	138.164	6
-17.705	31.0835	9
42.8777	-108.785	2
-32.7053	27.1238	1
-23.4727	-47.7291	5
-6.00884	106.717	20
-8.9356	-36.4725	38
41.81	-77.0709	2
51.5577	-3.61638	5
54.3021	10.1638	2
33.9498	-117.399	172
40.4213	-74.2228	29
44.4566	1.43854	4
29.8134	-90.834	11
57.2084	25.2601	7
55.7378	37.0879	3
-21.3328	-42.6531	1
7.82126	123.44	7
-4.40388	-39.4102	1
33.1806	-111.575	6
52.3015	-1.59314	37
52.1455	-9.86933	5
15.6392	100.182	1
22.2027	113.55	2
-7.88293	-36.304	9
28.499	-13.9572	2
20.6139	105.784	1
33.7826	-89.8182	4
29.9994	-82.5961	2
8.02386	-72.2449	1
4.65925	-75.9249	1
27.1602	78.3905	1
37.4834	14.9671	1
45.8622	-122.585	4
56.348	30.4968	2
51.6487	-3.90156	27
39.5953	-80.0237	27
36.3796	33.9443	2
13.69	-89.19	188
37.1035	-93.7952	1
24.1515	55.6516	8
-32.6323	20.9907	2
43.1767	-77.6626	48
42.5189	3.10548	8
51.9521	6.25415	29
17.6347	-97.7069	5
41.3704	-93.5518	1
37.7874	14.5895	1
-20.5593	-46.935	1
36.8633	-83.8742	1
36.6321	-6.37259	2
50.0562	10.173	2
-7.10313	109.877	12
26.8774	80.9901	1
39.168	-8.57546	2
-26.9304	26.6566	1
43.1077	141.557	4
-22.9021	-47.1789	130
62.7507	7.38507	7
45.6009	8.2727	1
43.2794	1.06452	1
-21.6056	-49.0765	2
50.8774	5.96095	199
42.9049	-78.8685	89
39.5782	-79.8737	16
52.6187	18.4882	1
43.6626	0.566598	1
40.9394	-76.8745	3
48.0057	-0.964082	3
34.7846	-85.5418	2
51.0768	13.7725	11
-0.947977	-80.7502	17
53.0793	29.9085	1
28.2072	-82.7484	15
29.55	-95.1273	17
33.6218	-91.787	16
45.4407	-98.7136	1
30.5516	31.0179	1
43.3305	0.602508	1
18.4006	-76.9764	2
45.4107	4.38433	8
-2.50995	120.81	1
37.0739	14.7326	2
42.0932	-86.4917	3
-32.8013	-70.9003	6
45.3126	1.80842	1
10.33	-68.711	8
56.3814	-3.85573	1
44.3321	-66.117	1
45.511	-122.433	30
4.3177	-74.7732	1
2.03576	98.9632	5
40.2982	-3.95348	24
61.2659	16.283	1
30.4355	-90.1073	3
46.9377	5.08243	1
32.0319	-84.3931	1
-8.13858	112.214	5
59.5969	11.1758	1
35.8935	139.953	10
38.3502	-81.6284	21
33.6147	-85.7446	8
30.3645	47.6115	2
-0.77053	117.036	1
55.8491	-4.57022	8
13.7203	-88.9273	6
3.39623	102.008	10
41.1378	-77.4457	4
33.8492	-80.8673	1
38.6879	-87.0183	2
-27.595	-50.3811	1
18.3349	-99.523	1
43.6158	-71.5372	6
42.9911	12.5784	1
-29.7528	-53.8242	71
44.4956	1.18041	1
37.1952	-95.7196	3
-38.5789	-58.7254	1
60.9446	76.565	16
36.6591	-79.7035	3
41.397	-81.8414	54
48.4835	-2.68966	7
39.3119	26.6559	1
29.7926	-91.5141	5
-6.46158	-37.0474	7
48.3015	-0.609515	1
17.6237	-94.3846	4
38.6965	-85.5376	1
50.6125	-3.65302	13
33.2376	-97.1451	10
42.6107	-83.939	1
15.7795	-86.8043	2
45.0439	-0.46794	2
40.4723	-86.1388	10
42.8498	13.6169	1
-19.5891	-44.8814	4
43.9405	1.38544	9
5.64727	118.126	7
-28.2483	-49.1723	2
31.3903	-100.279	1
39.6089	-7.95864	1
51.9069	-1.16061	1
30.8395	-83.9936	2
5.5062	-54.0248	3
22.5437	114.017	2
33.1086	-89.0455	3
42.8312	141.713	1
54.5536	52.793	1
51.0369	3.83069	11
37.5527	-81.9625	1
47.1121	5.26017	1
50.597	-2.48141	5
-8.15595	114.394	27
43.379	-84.6651	5
28.348	77.4592	2
43.2267	10.897	7
-2.22538	113.879	13
3.05992	101.451	1285
49.7878	7.65476	3
-15.4545	-47.6085	1
31.2599	-90.453	8
-16.2752	-49.9863	1
54.5823	-1.30204	14
48.2741	10.882	1
53.5225	-7.30909	3
33.6251	-79.9582	5
39.7749	140.08	2
-26.2617	-48.9665	154
6.31752	5.56677	6
19.6634	-98.5963	2
-33.3353	26.4735	3
0.864981	103.294	1
34.1645	-80.8874	89
25.2442	-103.233	23
35.2928	-2.94677	11
30.2036	-85.6033	82
41.6592	-81.4315	38
10.2592	-67.8048	1
36.6102	-82.1378	3
53.3373	5.81963	6
33.0611	-86.0518	6
37.0846	-113.562	5
38.3764	-97.6424	2
55.3498	-131.672	2
39.6546	-121.642	1
56.073	-3.46199	5
41.4822	-87.5662	105
-22.7859	-46.5736	1
17.98	-77.2464	18
47.9686	0.144087	21
-23.2424	-48.058	1
30.0607	-91.9981	4
47.4335	-120.329	4
47.6474	17.179	2
-19.7833	-40.1376	9
45.418	10.9626	11
3.70108	103.047	8
40.8249	-81.5175	2
55.7425	38.8464	3
59.2268	39.8381	7
-11.0019	-37.1007	209
26.15	-80.1957	192
36.4352	-108.828	1
38.4943	-0.730304	2
6.91555	107.625	2
56.1991	-3.95616	1
27.8874	-81.8203	3
50.0619	1.61611	3
23.249	-106.436	5
15.0036	120.604	11
40.3174	-78.9225	8
-33.657	151.135	4
36.7847	-4.11594	3
50.6753	3.15502	386
52.6699	0.399933	2
14.6943	120.965	586
30.539	-97.5488	16
-20.9906	-48.0596	2
-34.0673	150.849	8
42.6849	13.9784	2
34.5793	-86.9978	2
-6.6236	107.503	9
60.4654	24.7496	2
32.4548	-91.6352	1
52.2552	5.53659	107
49.2113	5.93493	3
-23.2839	-47.6766	12
38.0628	-85.6786	3
-11.1859	-37.9963	3
46.6574	3.7152	2
41.6503	-70.2682	1
-19.8429	-43.1577	3
37.619	-120.753	3
-9.40373	-36.5882	3
-20.4293	-49.9747	2
49.6442	3.24558	8
53.5434	-2.63581	14
-27.4631	-51.9452	1
17.3917	-99.7242	4
29.3556	-98.6182	114
32.345	-111.055	7
39.4585	-93.1402	1
44.5533	-92.5069	1
32.5296	-101.709	1
25.1577	51.6036	3
38.8164	-90.8571	3
38.9073	-121.083	2
34.6841	-87.5851	2
-22.2336	-47.0166	57
45.6809	12.1169	3
63.8304	20.262	1
53.8603	-68.4259	4
59.2435	31.4537	1
38.5143	-121.144	5
35.7237	-95.4027	6
39.4511	-83.8313	4
46.1144	13.12	10
53.1009	-1.36966	7
10.353	-67.0666	11
34.1238	35.6535	24
41.1722	-80.9543	1
27.29	-80.3374	16
42.6701	-83.0344	28
54.0277	28.3193	1
54.2299	-4.39874	2
46.746	0.182538	3
-23.2212	-46.8259	128
-45.418	-72.4388	2
46.503	-94.3375	1
39.8264	-0.377585	1
-31.7464	-52.2918	3
28.0791	-81.7898	4
37.268	-83.0462	1
6.61666	0.467631	1
35.1705	-79.861	90
22.7927	120.297	1
-29.7336	31.0822	11
-5.17228	-37.3655	87
39.3884	-76.9558	6
36.4747	-82.4896	5
52.1783	5.40742	56
-28.2141	-48.6962	1
48.7239	10.7541	1
18.1831	-98.0411	1
18.2013	-66.2835	27
-18.0324	178.532	14
39.4793	-80.1493	11
47.2371	38.8775	6
38.0402	-89.4125	1
31.0347	31.3885	28
36.1324	-90.1581	1
42.2837	-83.4211	66
-37.6007	145.122	2
29.7014	-96.5692	1
10.4826	123.422	1
3.61983	8.74812	1
39.8407	-75.7112	10
45.6586	2.00509	1
40.0528	-78.9943	3
26.5379	-78.6636	9
6.0871	-75.3546	1
36.5011	-120.321	3
55.8141	55.3456	1
0.247298	-51.0637	664
-28.976	-51.9984	5
43.2385	0.0655738	7
44.7887	-0.89378	1
-33.8049	25.6228	16
31.4523	-106.568	7
39.4396	-76.609	10
35.899	-76.5052	1
38.2922	-80.9882	3
-23.1753	-49.065	1
39.2583	141.81	2
38.6823	-8.13414	3
-20.2277	-43.8163	5
1.47185	109.223	1
52.2648	-8.25483	1
13.3091	-87.1933	3
34.2044	-79.252	5
39.8429	-76.8337	5
38.2792	140.321	21
45.341	-97.3217	1
52.8984	1.0897	1
45.6883	1.62067	1
46.751	4.6724	2
43.6939	12.6789	1
38.5052	-78.8444	18
37.9278	-82.6997	1
3.07533	101.844	735
58.3969	13.5644	1
31.0675	-97.6795	19
47.9773	2.11001	6
53.3187	6.84583	11
38.5586	-75.7152	4
39.4119	-87.6788	1
49.4807	8.44123	22
23.4279	-105.972	1
-27.219	152.983	1
17.9976	-76.7969	64
35.486	-96.6973	6
-19.6047	-47.9692	29
-23.5706	148.887	1
-33.7558	-61.9678	1
-22.9847	-43.2256	56
41.1861	1.46316	4
-20.0904	-41.1119	1
66.0478	21.2542	1
-1.52772	110.452	3
27.4455	-80.3664	3
45.7804	5.19841	3
45.2642	9.55621	2
31.4952	-82.8552	1
51.1545	71.5023	8
41.4273	-81.375	15
37.5535	-121.985	138
-20.4545	-49.3333	3
50.273	2.60693	1
42.3651	-89.0309	7
-3.30519	-59.7103	1
48.0425	-3.51083	3
53.6499	-6.80205	10
-22.076	-48.9932	1
44.0434	-63.7674	1
-21.5638	-42.1819	1
59.0669	15.0059	1
37.0525	30.623	1
38.4962	43.3919	1
49.1994	-122.913	6925
32.515	-92.3233	2
31.88	-91.1384	5
-23.1623	-47.0253	37
43.511	-8.26934	7
61.2734	73.4332	58
24.6625	-107.342	12
4.79533	103.241	2
52.1123	21.2338	5
39.7578	141.171	1
-4.14152	104.633	1
33.7116	-78.8785	10
41.8678	-85.1861	1
48.1941	6.72462	1
40.596	-73.7637	187
-6.69493	-35.5978	2
38.7006	-93.2354	3
40.9065	-72.8842	15
40.7887	-3.77119	2
56.051	12.7037	8
46.0063	13.3351	5
-6.28158	106.117	18
13.3313	-88.5323	1
33.1873	130.403	1
49.3294	8.43412	25
36.8736	-87.4803	6
52.7192	12.6711	2
34.0474	-81.1498	81
51.0918	-4.13368	1
-22.9259	-42.2849	1
41.4933	-90.4399	9
-6.76609	-35.0177	5
59.7524	19.0381	2
4.18544	102.056	2
53.9471	9.70656	2
50.3762	3.72985	4
38.9979	-105.554	2
42.7018	13.817	2
42.9543	-74.6337	1
35.5964	-105.22	9
47.3818	-1.1681	4
44.5502	38.1802	3
-2.54526	118.03	101
59.9394	30.0922	123
51.3529	-1.14909	18
32.989	-115.539	4
43.9199	-0.9206	3
37.4969	140.383	1
51.1632	0.325009	2
60.4711	29.3239	1
38.7857	-76.0647	3
35.9054	139.626	25
-7.15985	107.612	23
39.9869	-75.8085	43
13.1123	80.0999	1
8.85092	-79.8163	6
0.421661	119.987	1
-6.85861	39.2774	20
50.652	-4.03372	16
-18.3724	-40.2217	3
29.8351	-94.7747	2
10.8823	-68.3616	5
59.728	10.1654	1
46.0199	0.160382	3
46.2932	7.88835	1
27.4737	-99.7266	3
52.2922	4.68892	73
1.50375	102.077	1
46.4691	-1.64677	1
43.6452	10.6388	4
59.2847	24.9755	1
50.4599	9.20066	1
33.0368	-80.1985	13
34.4262	-117.574	2
41.0194	28.5705	12
55.0811	21.8826	3
42.2596	-87.9857	16
37.2348	-75.9707	1
0.38158	123.983	1
46.3118	-0.439685	5
42.8131	23.1989	4
5.14014	119.462	1
56.7282	26.6139	1
18.649	-91.8168	7
41.6882	-85.9652	10
-31.9143	-71.5053	1
-8.65821	-35.6293	1
-30.2086	-53.5499	2
-7.12435	112.396	2
51.7734	19.4806	18
-2.63757	-80.3853	6
9.15043	7.33195	17
-1.50065	102.133	5
38.8706	-84.8926	1
7.7855	4.57836	2
40.1339	-5.92095	1
32.3843	-90.8188	1
-4.67051	105.211	1
47.3823	0.694685	35
7.89629	-67.4695	1
15.4001	74.0057	3
-0.224346	35.8868	3
-3.70347	128.163	16
-19.8598	-44.4405	1
20.0567	-99.3846	9
-16.6044	-48.5459	2
26.6959	-80.6413	11
-9.77581	-36.117	2
14.4444	120.987	465
17.2793	-99.4995	1
26.6447	-81.9571	14
48.4519	-89.1973	2
41.9924	9.40485	8
30.2839	-98.406	1
48.8292	44.7576	12
35.1763	-89.7871	12
5.69947	-0.235995	126
36.3196	-111.48	1
33.3661	-89.8355	1
33.8212	-85.7532	1
-9.44956	147.191	2
46.8692	5.31586	1
-24.07	-46.6726	8
59.8795	29.7042	3
-20.4049	-52.1809	4
42.0645	13.2471	2
39.2048	-75.876	1
-8.51443	-39.3016	1
12.8168	100.916	6
6.44598	100.263	156
53.0783	21.5847	1
43.0946	-0.052434	1
53.2735	-6.39952	51
30.0639	-85.5795	1
-25.5329	-54.5752	20
5.90647	102.726	1
20.5227	-100.772	13
46.2022	1.35244	1
64.0954	11.7721	1
32.3888	-90.6695	1
52.5685	-7.29381	4
33.6521	-87.0042	2
39.8102	-2.46274	2
8.51349	-82.6126	1
40.1775	-79.8238	8
46.6525	-1.57113	4
52.078	21.0098	1
-3.7704	103.806	4
41.2041	-73.7338	14
51.998	-0.423065	27
-6.96009	111.896	10
-2.06228	102.276	2
53.1185	-1.60029	1
39.1522	23.3983	1
37.0564	-88.6329	29
1.58464	101.473	24
20.941	-89.6236	103
51.4513	6.027	21
48.6225	18.3638	1
44.8434	-122.855	2
37.3909	-85.8843	1
39.4117	-92.4279	3
50.0501	8.08072	4
36.252	-107.618	1
-23.5594	-46.1857	139
12.6283	-87.1352	2
35.079	136.68	1
50.7242	-3.78381	4
48.0213	1.87588	31
55.5999	37.9842	5
41.0224	-81.6387	61
38.7497	-76.9645	388
37.5717	-4.63799	3
40.1	-76.3066	18
-3.0098	-55.195	8
35.4227	-86.0212	1
44.4204	12.188	2
37.6385	-4.00221	5
-23.5858	-50.1178	6
13.3504	74.7988	9
49.22	3.10575	1
35.5709	-80.573	4
18.3365	-66.4691	1
57.0086	40.9942	22
33.5617	133.55	3
41.2927	12.5735	102
33.4684	-82.2156	11
32.0889	118.789	1
44.1178	-84.46	1
51.1023	-0.688264	3
-10.9006	-77.6693	1
41.9289	-72.3775	6
32.1188	-89.2287	1
41.6957	-92.2399	1
-37.4274	144.993	2
31.4841	75.365	1
-20.6696	-43.8044	4
51.1635	10.4541	7
-6.97053	108.095	2
35.9842	-88.9411	5
57.3942	21.5591	3
53.9	-1.68448	13
19.6283	-69.9035	1
39.2982	16.2513	7
50.8396	-0.815533	4
43.8442	-79.356	35
40.6053	-79.996	21
43.4808	-83.9534	29
35.3579	139.307	6
18.1448	-96.5108	1
58.4924	8.77191	1
-25.3335	-53.898	5
55.7615	9.40227	4
55.5855	26.5068	15
-28.3065	-53.9244	5
-7.54378	112.222	25
34.5436	131.548	1
61.7464	50.8191	8
45.1361	2.98754	2
46.3572	2.7938	1
42.4518	-84.1785	1
-6.97268	106.792	56
7.15876	7.79216	1
36.4091	-89.0483	2
35.1812	-111.608	9
40.5578	34.966	1
50.6374	5.43088	9
28.7368	-81.3714	19
10.7424	121.942	1
0.553987	123.061	25
-18.6574	-40.5307	1
37.925	127.057	1
38.2039	-75.6963	11
41.2635	15.9173	2
-21.3212	-48.8273	3
36.0798	-115.45	1
60.4204	22.4423	1
-22.4313	-46.354	2
-20.5791	-51.4597	1
34.2505	-102.765	1
37.984	-120.378	2
36.4924	-6.27167	21
-33.1087	151.529	2
-20.7352	-48.5892	40
35.6516	139.444	17
43.1003	-70.8046	11
32.2488	-109.838	3
46.076	6.75548	2
53.3192	-3.83195	5
49.0605	142.061	9
-33.3542	-70.2491	1
-2.62921	-44.3026	254
37.2963	-8.79735	1
-7.65482	110.424	865
38.6572	-90.0017	37
-24.4545	26.0426	4
39.0797	-121.543	5
54.8919	-7.01993	1
54.6397	-5.53161	3
14.7347	100.779	1
-15.8162	35.0151	6
-29.5782	30.4196	11
20.6554	-156.418	6
19.7531	-72.2066	1
36.0356	-79.6929	27
31.6396	-91.2002	1
42.8897	-71.2779	3
46.3043	-66.3668	1
38.6543	-83.7827	2
57.9012	11.6234	1
20.8829	-156.455	1
35.2035	-80.836	182
61.7359	34.4038	16
43.5448	-96.7388	9
47.9729	33.4456	2
40.9294	-74.9748	2
39.5655	26.7349	1
32.3243	-89.3613	3
-42.0015	-73.4497	1
-22.4173	-49.1949	1
30.7795	-85.2498	3
-6.84351	109.057	17
58.7283	17.6538	1
28.5748	-14.6268	10
48.9009	2.33475	3989
32.7433	-116.911	39
36.4891	-119.7	6
51.8714	0.862885	11
35.7815	-80.0443	2
56.406	-3.43974	3
-21.491	-49.9037	9
-23.3548	-46.8802	27
53.6844	-0.431887	47
34.1413	-84.0528	13
39.6668	-86.1404	78
5.37875	100.553	71
49.0023	0.142091	1
-21.4781	-49.2918	8
50.8687	4.53874	19
-21.0959	149.174	1
52.1	9.41012	1
18.1633	-93.7062	3
32.5159	-96.7593	12
48.4328	135.107	23
37.2453	-77.331	43
41.1503	-78.866	1
-7.52957	-35.4527	4
47.2248	-1.63039	165
41.9465	-83.3963	4
32.3694	-80.8434	1
-6.84763	110.81	34
-22.5566	-55.7093	16
-28.664	-50.4352	1
-21.4614	-49.5857	3
-0.664517	100.94	1
32.0389	-81.1685	74
69.3904	12.2745	5
-28.3665	-51.6287	1
51.6017	5.60344	32
-37.114	-56.8601	8
47.9527	-124.386	32
-8.4985	140.398	1
-8.05391	112.355	4
39.2779	-77.8448	9
-20.1397	-40.3039	242
40.7885	-74.5888	16
53.5133	-2.37882	109
40.8045	-91.1292	2
-29.3292	-49.8051	5
-34.0588	18.7563	3
37.9964	-78.015	3
37.2993	-84.2852	1
-1.64378	105.788	1
19.8823	-103.591	1
40.2659	-7.5764	11
41.473	-82.1457	11
38.2493	-6.30469	1
39.6079	-85.4628	1
-7.29894	-34.8059	5
51.5721	8.12829	1
48.9581	2.96619	27
-23.7108	-46.4227	276
43.2519	-2.93316	50
33.1123	-96.1089	10
40.9308	-96.4535	1
55.6539	-4.70919	7
-24.8055	-49.8727	3
-8.01402	113.247	18
37.3085	-6.59548	2
-19.8669	-44.5997	14
33.225	-91.7973	2
42.4991	-6.56031	4
29.386	-95.7489	2
37.0125	-76.0928	1
40.788	-77.8526	19
53.0034	-92.8023	2
-1.06825	36.7695	1
6.5034	7.56775	3
39.0425	-84.2471	1
46.5995	-95.9397	1
21.2978	-98.3734	21
-19.8368	-40.2697	2
-33.2704	151.435	1
-27.8918	-53.314	1
39.3626	-96.8578	1
40.1747	-105.134	1
-1.33564	101.748	1
3.73107	102.287	1
34.1979	-90.5665	2
20.8765	-100.884	5
2.0325	102.565	33
9.1292	99.3262	3
49.6713	10.397	1
34.2404	-80.6161	6
40.4962	-3.36562	21
-11.3921	-41.1833	4
4.37207	103.46	18
34.955	-81.1283	2
18.496	-69.7879	78
51.2566	4.67581	6
-7.58959	110.07	7
-20.2487	-54.334	1
39.8589	-83.0708	21
-23.1538	-50.3434	1
44.1194	15.2329	3
38.269	-78.554	1
51.7676	-0.575301	12
35.4451	-84.6688	1
57.8736	35.0021	1
38.659	29.4135	1
46.954	9.57095	1
38.2435	-86.315	2
40.2436	-3.5632	6
53.9676	27.0887	1
51.7589	-4.4957	1
-3.51737	120.369	1
-39.0692	174.058	1
45.6172	-79.8777	1
3.0411	99.8211	2
-7.46435	112.429	17
28.0833	-16.7362	2
30.4802	-88.2262	2
20.0301	-102.265	1
16.0369	120.339	2
40.8251	-3.53607	3
38.3142	-88.9572	2
27.8272	-97.6213	1
55.297	-2.07469	3
28.5884	-81.49	52
37.5073	127.029	37
-8.02511	110.374	33
31.1926	-111.001	1
37.0894	-77.3949	4
33.7488	-84.4014	120
39.8156	-84.886	7
47.1612	19.5059	13
10.2755	11.178	1
19.9404	-97.9612	1
-22.9559	14.5168	1
33.6834	-80.6382	17
38.3741	-98.7863	4
34.2267	-80.4449	1
6.02619	-73.5341	1
57.4041	15.0842	2
45.6945	13.7473	1
34.2744	135.44	1
35.6024	-100.327	1
58.3822	33.9008	4
-0.991027	-80.4646	3
10.2666	-71.37	3
-27.4446	-49.5383	1
-30.0722	-52.4299	1
34.6654	-99.3035	1
34.1931	-117.424	52
-12.7	-38.4724	15
30.3721	-82.8616	1
-35.7375	147.303	1
-18.6128	-53.2403	1
-2.87612	-40.496	21
53.0379	5.6691	30
41.6294	-71.6663	3
53.5258	8.10838	8
26.9096	-101.412	2
41.5683	-72.3429	6
37.3929	-79.7522	1
18.6552	-95.9613	4
50.9502	21.4061	1
34.3215	-119.315	5
47.1257	17.9073	4
46.2635	17.0994	1
-4.45828	-49.1146	1
35.6704	-119.694	1
41.4881	-73.0532	39
18.6578	73.7684	5
-22.6965	-43.5244	56
60.1351	16.1998	1
51.5163	3.83821	32
43.1336	-93.4399	1
41.4767	-75.177	2
49.7853	0.454761	2
43.9509	-78.4028	1
48.383	31.1814	908
42.153	-4.68813	1
8.57606	99.2233	1
40.9116	-73.0444	11
-19.9422	-44.1928	44
4.07968	-76.1929	1
27.4514	-82.6097	7
51.5511	0.562784	13
30.5497	-97.3388	2
47.0732	15.4419	5
51.9862	-0.21525	17
-10.9038	-68.4327	1
16.2586	-92.301	215
-21.5007	-48.0284	2
55.1576	-118.782	1
40.0589	-2.12866	1
54.7006	-8.61897	1
48.7764	-123.763	15
32.4744	-90.1421	1
-24.1126	-49.3234	6
34.1507	-98.5228	1
46.1548	-1.15113	40
6.79309	-1.09098	1
47.3431	19.2647	3
59.2591	11.1476	1
31.1595	-81.5599	3
19.9546	-102.437	1
35.6058	-82.5773	2
49.018	1.13818	23
-4.77289	137.78	17
46.5838	-112.036	1
44.2079	0.61966	5
49.3179	-88.1366	2
42.4578	-73.2598	1
5.03405	118.317	16
46.6327	142.784	3
-6.35789	106.495	105
-7.51277	110.245	56
17.0867	-61.8028	8
41.2345	-85.1502	25
32.7762	-108.144	6
63.7341	-96.2958	26
34.9854	-85.2844	14
-6.10518	105.981	19
18.4571	-69.9303	97
41.647	-91.5361	24
29.5799	-97.9518	14
4.50693	-74.1103	39
4.85039	100.744	26
34.5137	-82.0276	54
32.8666	-90.4045	1
31.7992	-85.9637	2
55.5687	9.70898	1
-10.8128	-55.4541	1
30.2978	-97.7533	94
-5.48052	120.255	22
-33.763	151.023	1
44.5221	-63.7893	1
40.5067	-112.012	4
-25.4529	-49.5697	4
-7.84686	113.77	2
12.3538	-1.52703	3
