Latitude 	 Longitude 	 Weight
49.01	6.3993	1
26.7173	88.3716	1
-30.7969	27.9638	9
55.0122	-3.44687	2
3.91597	-76.2882	3
-8.00138	-38.2902	1
53.7172	27.9867	183
60.3738	24.7596	1
-28.7393	32.0727	1
-3.11985	-59.992	98
29.8638	-82.408	1
34.4429	-85.7262	1
39.4998	-111.547	1
33.6159	-114.587	2
-19.0993	-44.5474	1
29.2533	-82.2162	2
48.1902	15.9389	1
52.0529	6.29347	16
51.8911	-0.427445	16
15.8217	-96.2114	1
-6.27078	-36.0113	3
40.0263	-105.488	3
0.164371	32.5291	2
36.0	-80.3957	1
44.4978	142.34	1
-24.6331	-50.4844	1
34.9834	138.416	1
26.4321	50.1174	6
43.3215	-0.343157	28
39.6427	-74.2038	2
30.8784	-102.855	1
55.0931	59.9685	1
38.5569	27.3113	1
38.3906	-2.58163	1
51.2741	12.0594	1
40.628	-8.63966	7
38.6805	-90.4764	6
31.8838	-90.4099	1
28.6694	77.0854	1
-7.45968	112.742	30
16.1784	-95.1944	5
2.37055	101.995	9
-21.2385	-44.2815	8
41.2746	-82.8482	1
-29.081	-49.6543	2
-8.63338	115.245	126
35.7489	-5.83511	7
51.1105	23.4647	1
13.3462	74.7965	2
-7.03168	109.863	4
43.3628	-7.07752	1
35.8956	-95.1609	2
-35.1008	-71.3241	2
49.1174	-1.09734	1
46.0275	4.05735	6
43.6707	4.61163	3
52.5511	5.90541	6
61.6456	130.708	1
-21.7554	-48.172	13
-27.4103	-70.278	1
48.4315	5.12683	1
41.1179	-77.6047	7
60.6922	28.7647	4
31.2303	-90.4771	1
-35.1637	149.114	2
36.5037	30.5364	1
37.4596	-121.156	3
36.9714	14.5889	2
-32.7869	26.8497	1
40.9645	-74.3082	3
45.7823	9.07893	5
37.6892	12.639	2
52.089	4.90071	2
49.3521	0.934251	18
30.5121	-86.4757	1
2.44928	103.035	1
37.6606	-77.5884	8
-21.0578	-45.661	3
-3.19443	115.253	1
-7.61947	111.535	13
58.0811	7.76356	1
5.58272	100.74	1
39.1428	-80.0318	1
-5.5255	-47.477	1
44.6385	-112.591	1
38.8792	-82.3801	1
51.4605	-2.20448	1
-28.8898	-52.5328	2
-6.69362	106.943	3
53.4946	-6.23573	45
-21.9722	-47.4137	2
19.8266	-90.5262	11
37.443	-122.114	27
-6.01028	-35.8515	3
23.7602	57.556	1
33.5939	-85.1032	13
-6.8825	109.681	2
20.5474	-100.399	3
-26.3061	-50.5016	1
37.8708	-122.301	15
4.48198	97.9703	1
51.386	5.12585	1
42.6475	-5.53942	8
43.2779	-1.98771	1
-29.9805	-53.4659	2
38.5294	-121.575	10
47.5798	-0.88655	1
53.1548	-6.81533	1
9.29247	-70.621	1
40.5215	-89.0012	1
6.20852	6.65957	2
-23.4254	-46.0575	4
-7.55052	112.232	3
-6.58071	110.673	2
55.6662	37.943	7
-23.8308	-46.8122	2
-21.65	-41.4319	3
37.9734	-121.999	5
35.1847	-85.2544	1
43.6777	13.2102	9
36.6581	128.453	1
58.0225	56.1443	39
52.8213	-6.92991	1
-15.5479	-47.346	2
53.6047	107.776	1
53.0847	-2.87307	2
51.5215	-0.477346	13
6.36128	99.7119	1
52.1148	5.26272	23
37.9824	-101.13	1
45.7507	-73.4426	4
14.7299	121.067	9
30.0293	-90.7166	3
42.4564	-75.0661	2
-29.8636	-50.5628	4
38.9375	-94.5246	2
43.6104	3.87434	42
38.6054	-76.9259	29
-0.349769	35.9434	1
9.63138	76.5418	2
44.0415	1.4369	2
35.6158	-87.8395	1
13.6142	101.093	1
35.7885	139.613	7
52.79	-2.13483	3
35.3325	138.962	2
27.869	-81.5898	2
-22.985	-47.5033	3
48.3132	14.8799	1
33.6887	-116.202	15
32.2505	-90.4249	2
30.9061	75.8508	1
33.4284	-86.3363	2
37.0334	27.4382	6
41.145	-81.3585	16
24.4461	72.7473	1
42.3974	21.2004	1
50.7669	6.23464	1
42.2307	-83.6087	4
18.4341	-64.6251	1
34.1876	-112.134	1
37.9003	-76.4056	1
59.4743	32.0514	2
50.0648	9.22963	1
35.486	-96.6973	1
26.5256	-78.6863	2
38.7394	35.551	1
51.1252	-114.185	4
51.7519	4.06934	15
46.8289	11.7764	1
38.4221	-90.3761	3
39.9116	-80.64	2
34.4965	-82.0124	33
54.3322	40.6883	2
1.67369	101.441	5
3.50483	101.924	1
-33.9461	18.6065	4
39.759	-75.0825	7
47.0935	-1.26501	1
45.1528	9.70399	2
39.8928	-74.927	7
-26.219	-49.4078	4
47.3599	-122.192	5
-42.9007	147.328	2
3.22876	-76.4172	1
61.1937	-149.855	3
-21.7766	-49.2498	1
28.5632	77.2509	5
30.0406	-91.9621	1
47.373	1.73509	1
41.3427	-89.2185	1
11.51	104.75	1
14.8941	-92.275	4
42.614	-83.4484	2
35.3277	-93.2264	1
30.5617	-97.5792	1
1.37144	103.449	1
46.8408	16.838	3
37.4201	-94.7048	1
-30.3331	-54.374	13
-26.9981	-49.2271	1
42.7076	-72.4491	1
37.1468	-83.7667	2
-43.2335	-65.3078	1
27.1024	-82.431	4
62.3961	17.3275	1
14.834	120.735	4
-7.268	112.781	470
47.7341	-116.953	1
