Latitude 	 Longitude 	 Weight
56.2315	93.5493	1
51.8039	55.1908	26
32.2211	-81.1702	3
25.9652	127.132	3
55.7559	37.5483	1985
55.0451	21.6748	1
51.7683	9.3557	1
49.9034	22.1939	1
55.4383	37.7578	6
35.4514	-86.8847	1
55.7466	9.53714	4
18.8352	-95.8132	2
50.95	5.83262	12
10.9397	124.546	1
-6.91859	-36.4422	5
-7.64219	110.449	79
57.7686	40.942	7
42.3144	-70.9703	205
54.4987	-115.001	7
-40.6853	-72.5939	1
37.0581	-88.2105	1
30.4154	-91.188	13
-19.4679	-44.2477	37
-38.2114	143.068	1
21.5335	-101.869	1
39.8831	33.4373	2
47.2647	-0.0838025	14
45.364	-92.9962	2
41.4929	9.12175	1
37.5702	-84.2869	1
-20.4029	-44.7732	2
-19.6955	-46.1714	1
22.6263	88.4172	16
-3.45163	38.4838	2
20.6516	-101.17	14
48.1014	14.4351	1
35.9524	14.4248	3
41.2375	-8.60462	17
34.7807	-98.2957	1
43.7812	4.59072	4
30.0027	-90.4162	7
50.6392	5.79236	3
30.5929	31.4744	20
40.399	-74.3285	11
59.7439	60.2407	2
45.2216	-123.204	10
44.574	38.0395	6
35.7002	-105.103	1
-22.0668	-42.9237	147
-29.1088	26.16	12
37.1573	-121.932	11
37.8334	15.2709	4
45.973	8.4206	1
51.4223	12.2359	2
47.0781	2.39819	4
45.1396	-122.846	6
43.0877	-87.8899	154
-23.194	-49.3852	13
53.2513	21.759	1
52.4475	16.6874	2
41.3941	2.1393	357
47.5176	-0.43374	1
38.666	26.7564	1
0.177371	-51.3389	23
38.338	-85.5141	5
57.2913	-2.39838	2
57.481	-4.21886	6
25.9219	-109.104	4
20.4507	-97.0876	1
35.5961	-77.5469	1
44.3677	-78.7436	1
40.578	-105.117	3
-35.1601	147.504	1
36.6301	-101.565	3
39.2164	-94.4024	1
-41.2963	174.783	4
59.2021	10.494	7
32.3394	-89.2353	5
53.2693	-2.89739	21
46.4738	-95.2755	1
44.5093	-103.892	2
24.9434	-98.6463	7
59.4461	17.9176	59
48.6209	6.36136	8
42.5219	-76.473	2
52.6521	-2.73423	7
51.0695	3.42834	1
45.8024	-0.758581	1
56.6713	-3.6845	1
-22.5245	-44.0809	26
26.1451	-81.7918	6
-6.9376	-40.2588	1
-20.0232	-44.0694	6
32.7084	-100.889	1
-41.4707	-72.9381	20
-33.6353	115.395	1
34.7258	136.09	2
5.50778	-54.0142	1
36.145	-83.4039	3
2.06667	45.3667	80
51.6121	5.1551	57
37.0952	-8.2258	3
59.262	15.1739	11
-25.6835	-49.3049	94
-8.20159	-35.5626	2
9.62555	-71.2941	1
33.9425	-83.562	3
49.2644	-84.7477	38
48.5895	2.24626	50
36.6223	-6.23199	20
-17.7383	-49.8856	2
19.4261	-98.1218	1
53.5703	-3.01747	8
45.37	8.90128	7
52.7008	1.62898	1
57.6156	15.5879	1
46.171	9.87053	30
39.7302	16.4317	3
-7.19822	-48.2052	2
40.6513	-4.70121	12
40.1233	-75.3409	11
61.7757	30.6886	1
56.1102	47.4708	1
23.9997	-98.9147	1
35.7495	139.587	61
32.6454	-96.0547	1
5.50515	115.774	1
47.8387	35.1051	11
46.5278	6.82599	6
-23.3921	-46.4538	578
36.7025	137.213	1
30.3726	-103.669	1
50.1534	-5.07491	8
-5.90692	-36.7753	10
59.7318	17.7702	3
-22.7421	-47.6246	6
40.3653	-82.6694	64
52.6699	-1.564	1
33.1502	-96.8278	28
40.2414	-88.6112	1
38.7971	-75.5844	3
47.5664	34.3712	1
38.4521	-107.859	1
55.671	39.0567	1
44.0485	-76.2105	1
-7.11117	-38.7853	3
64.0638	24.6625	5
53.7656	-108.676	1
40.6117	22.9809	5
49.2224	1.04795	3
32.2238	-8.83357	1
52.3684	-1.27442	7
50.9025	6.04256	95
38.9614	-90.0994	2
53.8096	87.2221	20
29.9926	31.2153	90
-34.8904	138.674	10
42.1142	140.549	1
8.04272	98.8181	2
39.4788	-79.0433	6
43.3841	-5.84247	58
43.3738	-4.51736	2
43.9547	-99.2227	1
37.2411	-121.087	1
29.5415	-95.509	38
54.7638	32.0303	28
41.9206	2.22644	1
38.0658	-85.8812	3
48.7387	-0.558414	1
59.4067	56.8377	2
14.4274	100.546	1
52.8905	-4.41203	1
-6.46769	108.103	9
34.6969	-97.2359	3
37.5195	-5.59482	8
51.8937	-4.21477	1
-14.8228	-39.0312	8
40.5669	-84.1902	1
18.3861	99.6005	1
33.5113	-90.3456	1
57.3104	-2.1536	2
28.343	79.4165	1
43.8294	5.78964	3
48.5855	12.9036	1
41.8823	-80.821	4
61.1713	-113.676	1
-1.29272	116.745	2
37.0829	-94.3375	3
40.3654	-8.66365	4
-8.08628	112.306	7
40.1088	-84.2412	2
37.0725	27.4595	5
36.9093	-80.5542	4
52.8102	-1.64588	5
55.3563	22.5772	1
0.782449	127.386	16
-43.1186	-73.6209	1
4.75427	96.9128	3
31.4505	-16.5609	7
45.5346	-59.3287	3
36.7405	-108.323	4
36.2902	-76.2255	1
53.7906	-1.32514	1
19.8044	-96.1443	1
42.9785	-78.7308	11
53.9542	27.7197	35
-20.3679	-48.9863	1
40.2409	-76.9873	1
32.9896	-80.1447	19
49.4407	2.70461	1
37.1543	-77.3621	1
42.6045	-77.4099	1
35.3456	-106.614	8
-0.423206	100.581	1
23.7029	120.427	1
38.4464	-91.0301	2
54.1924	19.4337	4
43.2307	-76.2971	1
44.4267	-73.0868	5
46.9354	-97.9964	1
41.4469	-82.7017	7
53.7142	48.024	8
40.379	-7.86997	1
36.1908	-86.2843	5
36.5234	-77.5862	2
-8.49226	117.421	1
45.6299	11.7068	14
39.8159	-82.7159	2
36.7509	-95.9179	3
32.8992	-96.8136	123
36.0297	-120.02	1
45.797	9.83526	1
-27.2447	-48.6992	8
35.3167	-83.1898	2
31.9719	34.8096	1
51.5983	-4.22815	3
-3.79767	-49.8633	5
4.17347	100.955	5
42.5924	-95.9587	1
43.4088	-3.43313	1
14.7988	-89.5491	2
41.2587	13.6113	3
53.1077	49.9535	19
42.0162	-82.9908	1
-15.8088	-54.2038	4
-0.713711	119.927	2
58.0571	7.48665	3
-4.06767	-40.9618	2
49.6979	4.70922	4
50.9402	29.9046	1
37.4131	25.3417	2
46.4967	11.3592	1
-23.4357	-52.3035	1
40.2778	-85.5412	2
46.8699	-74.0858	1
41.2683	-87.2984	3
-8.16486	112.692	24
34.7051	-81.213	11
53.0336	-7.31383	14
37.9271	-8.78496	1
-19.8133	-40.2776	1
38.6726	-8.89818	3
-31.8377	115.889	20
26.6042	-81.6623	8
0.365953	32.7278	6
46.443	4.87904	6
44.1264	4.80182	2
51.9585	6.28045	23
-28.5918	-51.9691	6
-3.73088	138.711	2
34.0609	-4.97544	70
43.4706	5.60181	2
33.1258	-91.9615	23
36.1133	-5.48741	34
35.8316	-96.4467	2
48.2184	18.0203	1
45.4686	4.52164	4
52.9008	4.82696	35
-29.3292	-51.5004	173
47.1372	2.20876	2
37.541	-6.31199	17
40.1608	26.4216	4
2.50685	102.834	21
-18.9847	-49.5254	11
37.8488	27.8445	6
13.2255	120.591	1
33.4469	-88.305	1
3.98781	98.2684	3
-7.86937	113.059	1
34.1799	-118.611	28
26.6797	-78.9618	1
-29.6926	-51.2449	41
40.5568	-95.6331	1
55.481	37.2835	15
-1.44517	-48.6382	11
47.9593	-102.137	1
41.315	2.01282	2
41.242	-81.061	3
34.5231	139.28	1
11.981	-86.0947	4
39.4728	-80.1736	10
46.34	10.3707	4
45.4827	-75.6269	16
-24.8891	-52.2477	1
45.2166	-85.0108	2
60.5966	24.8374	6
37.799	-7.19326	1
32.5806	-97.5929	1
-7.94163	-35.6362	1
-38.0627	145.122	1
-7.10378	-49.9421	2
34.8832	-80.9367	7
20.6767	-103.337	185
38.8385	-89.8736	1
53.0748	-7.91111	1
43.5104	-79.8199	11
22.1745	-101.007	12
40.295	-73.9921	7
37.9643	-87.6754	4
43.204	-3.93293	5
13.3409	-88.4147	1
6.44228	100.426	18
5.71709	115.961	10
30.4805	-90.3354	1
33.4191	-82.405	1
-6.07035	107.376	2
54.4311	-2.59933	1
37.1804	-3.59797	113
46.3839	-120.308	9
14.1043	121.361	2
39.1024	-84.5155	131
21.8495	-102.327	89
-16.7124	-49.1029	1
52.2739	10.5182	1
17.99	-67.1808	5
-31.5885	-71.5312	1
-21.8299	-41.2657	12
-21.8843	-52.1946	7
38.3195	-89.0285	4
50.387	3.78883	2
46.6556	-52.6409	6
37.6877	-121.741	3
38.0401	-78.4849	12
52.8591	-9.10999	3
1.5999	100.969	1
-23.7811	-45.385	7
50.8685	-3.53409	1
4.1861	101.285	6
35.4761	-95.5301	3
45.5463	11.5504	22
37.3841	140.105	9
-27.1561	152.969	1
-20.4597	-46.0594	17
53.8778	46.0659	1
44.0258	-117.0	3
44.0586	12.5711	2
55.6249	40.6299	1
42.0082	-94.3766	3
38.7835	-95.1826	1
36.3287	-95.4692	1
43.7773	-79.6551	4
19.3955	-70.5247	1
40.04	-76.3004	7
40.1112	-91.0197	1
52.8739	13.4031	1
36.3534	-82.21	9
51.5008	16.0882	4
45.0442	-79.3301	1
25.5943	-80.4841	12
38.9399	-8.8576	13
52.5817	1.11879	1
41.1931	-1.784	1
40.6951	141.359	1
31.1555	121.58	9
24.2003	55.6513	1
36.7946	127.105	5
-20.4143	-40.7131	2
67.1987	19.4656	7
-5.57684	-37.0035	25
33.8843	-5.53533	101
40.3888	49.871	11
41.6375	-122.528	3
-1.71186	113.698	68
23.6254	-102.558	43
-31.4057	-53.1059	1
-20.5556	-47.4835	1
-21.9575	-50.5321	19
41.1552	-87.8597	5
0.478216	101.028	5
-20.1651	-47.4249	19
45.1043	43.3835	2
38.1541	-101.652	1
-9.82361	-36.2866	1
35.4231	-97.6462	11
-38.4681	143.24	1
54.2834	-1.59551	2
8.60598	-71.6529	2
18.3392	-65.7116	3
56.7685	24.9914	3
54.0836	9.99273	1
-10.2392	-48.8529	29
-7.45885	107.991	1
54.3806	-5.54489	2
-25.8549	-52.5327	2
48.5656	39.4046	2
40.4258	-86.9177	17
41.0945	-80.6395	54
55.9374	94.7553	2
33.2852	-117.149	1
36.2585	139.396	9
35.9978	-95.6984	1
41.5961	-4.13128	2
-9.17641	-36.6938	1
33.8695	-84.8215	3
46.448	7.56524	1
36.9813	-110.112	1
42.3892	-71.2397	70
41.7318	-78.3862	1
35.2386	-94.601	1
38.5553	27.3103	3
34.9484	135.134	1
59.9541	11.0424	1
34.3733	-83.2361	1
13.7356	100.531	48
2.5517	101.797	25
-22.0331	-41.0365	1
-6.93405	107.772	602
41.3622	1.4371	14
30.442	-91.4584	1
22.3111	-100.956	67
46.0843	-100.628	9
-23.3032	-48.0449	3
42.3075	-83.487	15
46.2171	-1.0127	2
-23.335	-69.846	1
53.8169	10.3664	1
-9.13306	-36.0205	4
37.9263	-8.24254	1
-26.1578	26.1705	1
-22.5778	-50.4376	135
-37.1957	-73.1982	4
37.2461	-8.19459	3
43.3919	-80.3072	23
4.73085	-74.2782	7
39.2733	-75.6985	10
48.7202	7.71643	12
26.0334	49.7634	1
41.6292	-70.9985	14
53.8089	10.1616	2
-28.0635	-49.577	1
54.8936	-2.94771	3
20.0715	-100.745	2
55.1614	-1.68471	1
59.0457	29.9322	1
7.16083	3.34833	3
5.20413	96.6596	10
39.5972	-83.6496	1
51.9542	-0.815809	3
41.1662	29.574	2
12.4479	-69.92	4
34.7467	135.356	47
-6.74538	-38.2186	54
51.4266	-3.19389	47
22.2906	73.203	3
-22.5918	-47.3616	70
40.5492	-87.2082	4
52.7657	-1.23703	26
43.7065	-80.4801	4
-24.6098	-47.4528	4
19.8902	-100.43	3
50.0463	20.0057	34
48.8367	-1.57052	3
33.9809	-112.135	1
33.7483	-78.8348	13
35.6138	-121.145	2
24.4945	39.5897	27
-7.09129	107.466	230
-15.2653	-58.4864	2
35.2285	-99.933	1
-7.28208	109.364	1
-3.28926	102.876	10
30.1565	-115.58	16
41.226	-80.5614	4
38.6133	-3.46596	1
44.1911	-75.2965	7
37.631	-122.491	1
46.6798	-110.045	2
8.75454	-82.433	2
41.1687	-112.046	5
35.8923	-5.33313	1
46.8991	-98.3129	1
11.2348	-74.2009	11
40.9654	17.1089	1
-6.84829	108.694	1
45.4495	-98.4848	2
-34.0978	18.4844	56
-7.29068	108.004	18
56.5498	9.01498	1
7.18839	124.241	2
-29.8768	-71.2471	27
55.0229	-127.33	1
37.9484	13.4168	3
38.2311	-81.5397	6
37.7783	-79.985	4
39.8606	-74.8086	3
50.5032	5.22641	1
48.9821	2.2642	12
-7.04247	109.624	15
-22.3287	-44.9117	2
28.3308	-82.6692	1
7.4116	-73.5131	1
-20.7841	-42.2826	4
-28.3542	-53.5479	5
-21.5453	-42.6605	18
-8.58183	116.107	68
39.6946	-4.01866	2
52.7207	6.20349	14
6.26639	100.427	10
39.8513	-96.6402	1
21.3916	-157.735	31
18.2358	-65.8991	3
55.943	-4.11974	16
36.8642	-99.6317	1
42.1556	-88.4542	3
45.0374	9.02495	10
31.4015	73.1137	20
-21.2573	-48.5654	7
56.4126	-3.44779	10
40.98	27.5156	7
20.7924	-103.485	5
42.8436	-83.7491	8
37.6716	126.762	4
-10.3672	-38.4468	1
35.689	138.592	6
32.3614	-90.4998	2
-7.83582	-35.7604	1
-21.4971	-51.2811	1
31.3897	-87.0286	2
43.8011	-84.5863	1
33.1933	-86.0208	4
51.5077	7.47031	18
45.1447	-89.1495	34
33.7527	-117.684	7
49.7842	-100.427	1
54.3609	18.6908	50
53.8438	-1.85079	217
-25.4614	-57.5126	1
33.1257	-96.1039	5
19.2401	-98.8243	11
53.4733	18.7869	2
56.357	44.0605	16
-4.77918	119.611	2
13.503	120.905	1
38.9961	-5.72451	21
39.0465	-87.4097	1
31.3676	-109.691	1
44.8832	-87.859	1
27.5208	-97.8661	2
21.3801	-158.145	2
38.6484	-8.51835	20
-16.768	-49.3282	1
-19.1499	-54.4952	2
45.1751	-72.7785	3
57.3322	34.8654	1
-7.32762	109.587	26
38.6477	-83.8687	3
53.2135	10.3758	6
20.0419	99.8775	32
54.854	-6.33763	4
6.66601	124.66	1
-32.0573	115.89	48
57.8064	-4.05761	2
43.6562	-111.938	1
3.94543	109.455	9
-6.08007	-37.476	10
30.1897	31.4711	26
40.3561	-76.7163	1
60.3592	5.42348	12
52.0508	113.401	19
43.1352	-89.7468	2
34.7148	135.209	30
45.6432	25.6249	1
-6.65664	106.913	68
44.9008	-89.5695	29
10.3022	-66.8997	9
54.5931	-7.31474	3
8.13466	-71.987	2
33.2491	-101.464	1
38.5797	-28.7165	1
28.6831	-99.8292	16
61.6319	23.8303	5
43.9581	7.81506	10
49.6735	1.28381	1
14.6624	120.562	8
-20.0211	-46.3742	5
41.8588	-90.9234	5
18.2162	-71.1045	3
46.8366	0.300983	1
-20.8659	-47.5965	1
48.295	14.3275	2
-21.3838	-51.6013	4
42.9226	-75.9806	5
49.6896	10.5513	1
-4.50858	103.216	1
60.508	14.2258	1
-26.1801	28.0723	40
-6.96335	112.514	1
38.9103	1.42366	30
40.8366	-80.5454	4
52.3851	-2.27787	40
42.7733	-81.1686	2
34.3703	-84.0301	1
35.202	-101.798	6
47.5618	-122.652	4
40.8542	26.6309	2
32.5009	-87.8567	2
-22.6928	-45.5382	7
29.7556	-95.7383	44
50.5718	-4.91351	2
45.6992	-122.646	5
22.0414	-102.356	10
30.5052	76.7108	1
9.29281	-70.623	7
35.6513	-78.0965	3
-36.7374	-71.0353	2901
-9.50502	-36.9866	3
31.2703	34.7648	3
-21.6087	-46.9036	1
29.2318	48.0815	1
34.9855	136.546	12
54.5527	-0.791796	1
41.4791	13.9018	2
35.5982	-84.461	7
41.1925	1.5966	16
40.9269	24.3888	2
42.6525	21.1693	18
16.9847	82.2498	1
48.2509	-96.8154	1
-4.76978	-48.0448	3
51.7718	-104.54	1
45.6054	-62.6735	18
20.5726	-103.44	2
28.2478	-17.14	11
-24.2045	-48.982	1
37.9901	-84.5132	59
-19.8358	34.8809	1
44.7518	44.986	11
-11.772	-55.4066	8
29.3218	-98.4771	1
-8.14435	113.696	45
33.6107	-93.3787	1
-6.02466	-37.9892	1
-2.524	121.359	3
64.0553	9.95129	1
40.5951	-8.40172	12
40.74	-122.314	4
13.9412	121.602	3
2.95443	99.0488	11
43.5822	-79.6821	9
56.8337	13.9332	1
1.50099	103.739	1482
40.6235	-4.94821	1
-15.3207	-44.8615	2
51.9685	5.66513	18
50.0127	2.08635	2
48.1298	-1.70048	32
34.5623	-83.5359	2
59.366	28.1106	35
56.345	25.5605	1
35.4472	136.782	9
-7.03101	107.899	7
-41.1689	-71.4387	1
46.5949	-92.5727	2
45.5337	-73.7894	112
43.418	-79.94	1
51.5232	-3.67306	6
-6.23604	107.016	911
57.7482	12.971	4
29.362	-90.703	1
23.8416	91.2824	1
52.9273	9.23096	5
30.9257	-102.867	2
36.2145	-115.123	163
33.9494	-80.096	1
46.3326	2.57916	2
51.6793	39.236	247
40.9589	-78.1239	2
10.2112	-83.8984	2
34.9849	-101.915	2
16.3275	-61.3329	2
41.1123	29.4209	1
43.6073	4.86874	13
43.0702	-96.0018	2
51.1808	6.01705	2
3.47844	101.868	7
40.7313	-74.1821	89
44.68	-88.9132	4
-3.49101	-39.5741	9
51.9517	4.55282	70
53.7204	120.023	1
40.8302	-5.27993	1
-6.80714	107.644	2177
45.0964	38.6466	1
34.6838	-82.8164	9
-25.0606	-53.398	71
48.3077	2.01196	1
39.1695	-89.6657	1
-7.06031	-35.2031	4
17.9876	-66.027	2
-8.88152	-36.3842	79
45.8586	1.23198	41
41.4578	-75.1852	2
-21.5005	-48.0285	5
51.2471	5.71347	19
41.596	-5.1252	2
-5.31031	-38.2746	2
8.94741	-79.6738	16
48.6813	4.18215	1
-2.20058	-79.4421	1
55.3307	-3.44631	2
42.1467	-77.0365	1
30.6498	-87.7606	2
62.9151	7.07398	3
-5.52946	105.356	3
46.0607	6.2701	2
-4.56099	136.903	4
-23.3804	-46.3128	28
40.2517	-0.0775025	2
41.6626	-82.8023	2
-25.9278	-50.4476	1
-1.99644	-54.068	1
-17.7853	177.979	1
46.1095	-64.9252	2
13.8715	100.585	32
0.362234	108.96	16
-27.0294	-50.8445	6
10.1753	-68.2613	1
34.4091	-118.576	1
51.8095	0.144064	8
-5.54427	119.712	1
47.5429	-96.4081	1
49.1474	0.242507	2
19.7043	-155.07	4
52.7069	5.50797	13
34.2493	35.6699	20
5.64299	102.509	10
-8.32854	-71.4227	1
31.7854	-93.6672	2
52.9765	6.04419	71
37.1195	27.2913	1
33.0093	-81.3089	1
59.8729	29.9006	1
37.3074	13.651	2
0.178221	32.5037	3
-6.84832	106.762	83
39.11	-9.27398	5
-19.0577	-56.6532	8
6.79143	125.212	1
6.89937	80.925	3
33.1135	-96.672	31
51.2106	17.385	2
46.085	12.0965	3
46.8125	1.64218	4
43.5842	5.01476	2
55.0122	-3.44687	15
-24.0958	-46.8159	27
49.4117	1.04164	55
48.9953	8.39826	13
9.99069	-83.0424	2
27.6986	-83.8046	49
47.3143	9.62021	36
40.5578	34.9659	1
-4.1373	104.184	6
39.2936	-78.4295	1
43.7207	-81.6061	3
46.8876	0.518082	7
62.0549	29.9463	1
46.5073	1.44303	1
56.5405	-3.88487	5
15.0569	-92.0832	1
41.8185	2.90283	1
-0.58821	117.064	63
38.188	-1.32658	3
50.2465	5.33758	1
41.9789	-4.86924	12
39.658	-8.69251	3
-24.7139	-53.7378	19
-6.73493	111.031	22
-25.1839	-48.8404	7
46.882	-71.2173	5
38.0549	-121.0	5
39.9685	-86.3796	6
50.0563	36.2076	8
40.8641	-82.3246	5
50.1133	-5.40573	1
-8.5124	-39.3133	3
33.7885	35.6622	42
52.2328	21.0607	214
-23.6351	-48.1082	25
57.8106	28.3618	21
43.4931	-112.036	1
34.9099	-85.1305	1
41.9648	-86.0844	2
52.2156	6.96885	1
-21.604	-45.5858	6
5.96019	-35.1516	2
33.5676	-7.59484	145
6.03234	102.412	20
-22.8724	-42.5245	3
51.3075	-0.555468	33
-25.9256	32.4648	6
-27.0571	153.147	1
-0.98054	100.38	196
39.7547	32.4448	1
45.0968	42.9901	1
7.2353	5.20643	11
38.4172	-78.7156	11
26.6737	-80.2069	11
42.4282	-8.62728	43
52.4595	1.4456	3
56.1598	50.5986	2
45.2655	9.53376	1
7.05941	125.593	55
50.807	23.8904	1
7.18415	4.70005	1
36.6749	140.663	2
30.0275	-97.845	2
44.1666	10.1187	1
32.9352	-116.868	2
46.5718	-123.297	2
36.8637	10.2144	1
41.849	-79.1464	56
22.9209	-105.819	1
-21.0842	-43.7695	1
46.3178	-119.985	4
5.02591	115.071	2
41.8698	-89.1667	1
37.9402	40.2215	1
54.777	49.9181	6
5.04299	116.443	2
-19.7132	-40.4356	6
13.8654	-86.5536	1
9.52228	123.14	17
-22.4328	-47.1849	1
33.9327	-83.3625	24
47.0857	13.6877	1
47.1263	-104.694	1
34.4564	135.576	8
56.0229	92.8965	90
62.4967	26.8162	1
33.9024	35.4983	145
37.8958	-85.2329	1
29.8919	-95.2248	21
40.7656	8.67982	1
39.7769	-92.4575	2
38.2201	-75.6878	3
-21.6721	-48.0449	1
51.9494	5.20622	57
44.1092	0.88906	1
51.5034	-0.575105	87
33.9212	-117.192	18
44.5326	-93.5745	3
-35.9698	-71.6949	1
43.7307	10.8006	2
27.0575	-82.2359	1
-23.3133	-47.0752	13
25.1202	121.535	11
19.6634	-102.425	1
45.5193	10.0764	6
37.5624	-1.26597	3
-23.7873	-50.296	3
20.1834	-100.137	43
34.0929	-83.7619	20
44.2664	9.47814	1
56.6056	15.5619	1
-26.8549	-58.3088	7
41.9135	-99.5333	4
35.8482	-90.6853	7
-22.647	-47.1855	85
30.8215	-89.1377	1
-9.99977	-68.2655	27
36.2375	-86.6323	1
42.1259	-89.3954	1
-5.03242	119.571	7
43.4578	-71.02	1
37.9566	-121.972	31
42.6658	-88.9834	3
56.1933	37.5776	1
39.7284	-82.5706	1
-4.43591	-39.0315	1
39.5487	-1.2913	1
51.4248	21.976	1
2.89314	112.093	2
42.8465	-70.9192	7
-2.45181	111.991	3
35.6372	-117.77	1
48.878	9.39779	2
-0.123627	34.7491	2
43.0062	11.9436	1
58.8052	16.7742	1
59.5473	30.8645	3
-9.27386	-35.9896	3
3.45703	102.469	7
40.5848	-122.346	4
34.6291	135.053	17
-36.6053	-72.1181	9
-24.4945	-53.3	6
48.0046	-3.53329	1
39.7914	-75.5349	30
40.7883	29.412	23
-28.475	-71.1754	2
-26.5666	153.085	1
-28.4934	-49.3216	1
-23.1418	-44.6958	18
52.268	-0.341722	3
50.2652	9.26443	2
51.2738	12.0554	1
-7.16245	-47.8799	3
18.4231	-91.4346	1
33.5724	-81.5234	2
3.37541	101.619	21
26.232	-80.1027	66
33.746	-85.8852	5
48.1151	21.7554	1
41.7858	-86.2464	1
-13.5231	-71.9473	2
47.3299	-122.61	1
45.8101	15.9025	10
3.50744	113.352	1
45.9286	9.30042	18
42.8506	-2.69861	38
37.3341	127.107	11
36.8246	28.6345	1
-39.6921	-72.9248	1
16.4351	103.507	1
40.9413	40.2583	1
-13.0479	-56.2671	1
45.7786	9.29202	1
50.4495	-104.559	8
24.3193	-107.364	2
35.7046	-79.8063	1
54.4741	-8.29108	1
34.3528	-92.5628	2
48.9893	4.51293	1
46.8456	16.7685	10
-22.7442	-51.4132	4
9.75831	126.057	1
54.0692	-121.124	1
-22.4337	-51.6517	2
-22.2924	-47.8358	1
32.8234	34.9788	2
45.3231	9.36708	22
35.2398	-93.0703	2
30.7079	-96.8611	1
-23.4138	-46.9485	50
49.8741	4.3828	1
-6.80953	107.977	36
32.3224	-81.9202	3
39.3808	-91.2118	1
46.2561	7.6246	1
47.1264	20.3832	1
51.0188	-3.07441	3
19.2466	-97.8027	2
39.9675	-82.0019	15
-26.8815	-52.4157	2
6.6697	-1.57389	28
39.7435	-105.077	47
-7.00267	-43.1151	13
5.63362	-73.526	27
52.1976	0.126573	38
-17.9317	145.933	1
36.995	127.102	5
53.8509	27.2587	4
-6.32798	-37.7136	3
-21.6987	-45.2245	10
47.9519	6.76841	1
-37.0265	-73.1467	1
-29.3448	-50.7668	11
43.3831	-124.229	6
50.831	8.12265	9
49.6329	8.36943	8
-6.35024	106.262	2
39.0448	-88.7488	1
-22.5095	-44.7715	4
10.6895	-71.6252	54
36.293	-88.3201	1
20.3742	-90.042	2
36.929	-5.25646	1
19.8906	-102.461	2
37.0544	-7.90709	3
30.033	-89.8826	37
38.4782	-122.759	4
53.4885	10.2051	1
14.1221	100.593	1
4.53009	-75.6671	9
9.29311	76.5325	1
36.4504	-89.9632	1
-24.1937	-47.3631	1
-7.73649	109.009	20
42.7206	-8.71744	4
43.2299	-88.2618	1
68.8318	17.1851	1
-7.01803	108.981	2
-20.1205	-41.5841	1
-19.604	-43.2996	22
10.2277	-67.3155	3
30.218	-90.9252	2
30.6287	-93.6055	2
10.2909	-61.4602	7
56.0732	23.8558	3
50.9576	6.96746	33
53.6127	-2.32752	29
-6.88677	-38.5497	4
46.9393	2.52124	2
38.6574	-121.002	2
48.4666	7.94731	7
48.679	5.62061	1
-5.54526	-47.4782	2
-22.7807	-47.285	78
13.3875	101.037	4
-25.3386	27.1866	1
-40.5729	-73.1335	1
38.725	-89.9666	6
37.296	-87.5082	1
37.0953	-94.5084	4
-20.0082	23.4134	2
40.6794	-78.2432	2
54.8912	10.7142	1
-7.44387	109.709	5
-0.38412	35.9458	2
-7.42261	-38.7091	1
45.7489	4.69442	95
49.4894	20.0439	1
27.8197	-82.2691	12
48.9986	1.61716	14
45.3796	17.6732	1
32.4154	-106.634	1
22.8996	-109.863	2
5.69127	-76.6591	1
35.8355	-87.4327	1
47.6435	-122.103	28
-22.2387	-49.1125	101
7.9067	-80.6121	1
-23.491	-49.0234	1
-3.36463	135.5	1
27.0782	-108.841	1
68.4761	-85.3612	1
32.2653	-86.3537	18
53.1679	-1.23847	7
45.0568	-123.484	2
15.442	-92.8914	1
-33.9161	150.931	25
-8.187	114.968	6
43.2711	6.63862	5
39.2398	-9.07683	1
3.88967	11.5048	13
29.9894	-91.0379	2
43.0465	-78.8656	3
18.0331	-76.9767	1
38.9596	-76.7928	27
51.4778	-0.865953	23
41.3932	-85.711	3
51.3159	13.3041	1
-4.40388	-39.4102	2
48.5316	-3.49098	1
-20.1663	57.5108	2
43.9389	17.5786	1
44.1481	11.2093	2
7.1991	111.876	1
-12.4223	-41.313	36
19.0322	-98.1543	411
51.8781	20.8895	7
39.1919	-2.59048	4
37.5622	-81.6319	3
25.7824	-80.2295	111
41.122	-75.9529	4
49.1951	11.1317	10
-29.3727	-51.0915	4
-0.53081	101.571	1
14.3016	120.867	8
37.6957	-1.70501	1
70.1992	29.7694	3
58.0602	38.811	5
-20.9162	-49.2584	4
44.726	10.6876	4
37.5606	-90.3103	1
40.4723	-86.1388	19
48.8271	8.21144	1
-25.4771	30.9712	1
51.7487	18.0776	4
-17.9039	-51.7309	2
-33.3401	-60.2203	1
32.5711	-89.8764	43
50.8317	40.5415	2
28.1031	-15.46	38
-23.1056	-70.4484	1
51.7648	-106.049	3
41.794	-1.6182	1
-9.53613	-38.2554	1
54.9789	9.97292	1
39.2372	-99.3126	1
65.8259	21.69	1
-3.62505	-52.4801	5
35.3882	-110.335	1
34.2133	-119.207	31
36.7176	-108.18	16
44.4165	39.5503	1
-5.489	-47.7759	1
44.1411	-84.7992	1
43.1872	-89.286	1
-8.74423	-35.2103	2
48.5317	19.4371	1
48.5339	-1.84741	1
27.7255	85.3463	22
31.8731	-86.9898	1
38.8961	-76.0452	1
44.2706	-88.3971	9
-33.2266	151.546	9
25.8086	-108.981	2
54.1622	-4.49219	4
