Latitude 	 Longitude 	 Weight
55.8852	38.0763	1
51.7215	36.1846	1
5.73558	117.803	1
45.7869	3.11269	1
36.7296	-120.072	4
-22.3082	-54.7784	1
-29.7416	-51.1403	41
51.1924	4.58687	1
43.3243	-0.379848	2
51.7092	-3.34541	1
39.2288	-76.8096	7
58.5849	16.1845	1
33.9986	-117.43	16
48.341	39.9838	4
38.8355	-9.36057	17
41.2927	12.5735	14
48.0582	-0.76928	1
37.8484	27.8301	1
38.7228	-75.1415	1
28.6304	-106.069	1
-22.2387	-49.1125	9
31.5566	-97.1978	2
40.341	-74.2941	1
7.1991	111.876	1
30.049	31.387	5
39.1695	-89.6657	1
-22.5568	17.1098	4
42.296	-83.9558	1
-33.0233	-71.6413	7
-1.66242	-78.6611	1
57.2047	39.436	2
40.7887	-75.6087	1
38.8151	-77.0909	5
24.3906	54.4964	1
41.2463	-81.8228	3
14.8606	-91.521	3
47.072	-122.314	4
10.0655	-69.3398	22
-22.985	-47.5033	1
40.0387	-3.60411	1
42.6643	-8.11885	3
28.8384	-99.8534	2
40.6419	-74.387	8
55.0811	36.6037	5
56.3272	38.1522	1
19.6283	-69.9035	1
41.2049	-122.273	1
5.80767	102.002	1
41.4214	-85.7437	1
39.0131	-95.7008	1
31.6888	35.7069	1
18.7209	-99.2437	5
32.6574	-114.485	1
43.9389	17.5786	1
49.0327	7.94707	1
-12.4223	-41.313	6
-25.3335	-53.898	3
45.2545	3.20071	1
-28.3065	-53.9244	9
20.1889	-100.143	10
51.8781	20.8895	3
-7.54378	112.222	4
61.7464	50.8191	2
52.9756	-0.003937	1
-7.13476	112.014	13
25.7824	-80.2295	10
-23.042	-49.7425	1
5.96589	102.296	4
38.0723	-78.3402	1
36.8093	30.0184	2
49.1951	11.1317	6
41.6879	-81.3751	3
53.7568	-1.67764	1
45.4434	8.61637	4
47.5686	-101.26	1
31.7836	-106.334	7
-18.878	-46.1941	1
35.1812	-111.608	1
52.5431	13.1424	2
-25.4525	-49.5703	11
-7.31065	107.794	1
-6.24007	-36.4424	1
-2.61177	121.1	1
46.8715	35.3846	1
-17.9039	-51.7309	1
-8.12815	114.398	1
32.5711	-89.8764	5
-20.0759	-43.8929	8
28.1031	-15.46	10
7.16776	80.5783	1
20.7151	-105.276	1
6.4588	3.20446	1
37.7046	-5.2706	1
39.5287	-87.1248	1
35.915	140.095	1
43.2803	3.50011	1
2.89353	112.093	1
33.7277	-118.297	2
1.35164	102.152	10
3.57481	-76.6468	1
-20.7352	-48.5892	52
53.8192	22.329	1
-27.3005	-50.5744	1
32.3923	-80.6836	1
-25.4516	-50.0507	6
2.57615	102.045	3
34.269	-117.45	3
43.2297	13.618	2
10.3858	-75.4724	2
59.9724	10.7215	7
39.736	-104.916	6
-8.44307	115.193	4
38.7466	-3.4134	1
49.0605	142.061	5
44.4786	-78.514	1
44.1411	-84.7992	1
33.4705	-112.229	5
-34.1533	18.8671	3
42.9783	-83.7269	2
-7.1654	-36.7792	1
-22.7939	-51.5643	1
43.4802	13.2037	3
-35.1706	147.735	3
10.1753	-68.2613	1
40.5229	-87.249	2
31.7854	-93.6672	2
37.1195	27.2913	1
54.6577	-5.63615	1
33.1135	-96.672	1
55.3977	-1.69394	1
27.7255	85.3463	2
3.59339	116.629	1
6.62063	3.47702	1
51.3481	-0.480943	6
35.787	-83.5122	3
48.284	6.94495	1
-23.0558	-44.8942	1
30.3293	30.5141	1
13.6883	-89.1493	8
32.8207	-96.7315	16
35.4402	-95.9698	1
40.8822	-73.4097	3
-19.6047	-47.9692	5
41.2798	1.96995	1
42.4647	-96.414	4
-29.3327	-50.7817	1
44.7663	11.817	57
40.7059	-73.7794	16
29.7227	-95.3863	16
30.5857	-95.954	1
61.7359	34.4038	3
43.5448	-96.7388	1
-24.2813	-51.6175	1
68.954	33.1359	23
33.0813	-112.046	1
33.7401	-85.0249	1
32.7217	-79.9747	4
26.1763	-97.9819	14
39.0276	-82.0312	2
-28.2628	-52.4442	13
-23.9507	-46.2257	43
35.438	-105.982	4
-22.4173	-49.1949	3
47.1688	-122.452	8
50.271	19.1946	3
32.8692	-96.9409	12
41.8824	-79.1489	5
14.5884	121.182	2
-22.0619	-42.3393	4
-20.9953	-46.1229	4
13.7241	-89.7287	1
51.7027	7.83884	2
40.9147	-72.6637	1
18.2384	-66.0676	2
-34.5765	147.514	1
39.5337	29.489	2
32.8327	-83.6442	1
-21.491	-49.9037	5
29.7987	-90.7911	1
40.5347	-85.626	6
42.9179	-112.495	1
37.4391	-122.117	4
39.9538	-105.063	1
39.6438	-104.739	4
38.0643	-1.51597	3
-22.8314	-52.1547	1
32.1958	-86.4173	1
-7.9725	112.629	68
4.14261	102.077	2
-29.3292	-49.8051	2
36.5762	-86.8566	1
41.2266	16.2964	2
51.2128	-0.80565	2
34.5747	-83.3042	1
42.2856	-83.5189	1
40.5072	-74.8421	1
47.1772	-1.59246	3
0.709092	100.529	3
-36.2038	-71.8234	9
41.6693	-4.77951	7
36.7977	-98.6671	2
-19.604	-43.2996	5
42.9833	-85.7669	5
59.211	18.3212	1
34.8384	-87.6337	1
56.2246	101.664	2
43.6411	6.86631	1
34.8333	-82.3692	2
42.2589	-71.0155	17
38.9953	-0.220727	2
42.7915	-70.9695	4
26.2106	-81.7751	1
-6.74202	108.555	7
51.3364	0.808984	135
-9.75808	-36.6473	1
-22.8952	-47.0303	106
6.43416	100.27	21
-3.32095	104.082	1
41.3651	-4.12284	1
-22.9365	-46.5619	7
-7.27359	110.458	7
57.6633	12.2899	1
37.6319	-0.720446	3
37.6111	-1.01059	26
42.071	-83.256	1
32.8395	-85.1973	2
43.0613	-75.3089	3
-34.8223	138.718	1
47.9527	-124.386	2
35.1601	-114.569	1
-27.6534	-51.0923	141
33.388	-84.569	2
-20.337	-47.7802	1
53.1826	5.81839	17
-23.1523	-47.053	7
40.5857	-80.0387	2
53.6042	-2.42491	4
28.0948	-17.1674	1
41.5405	-8.41078	4
39.0339	-83.7159	1
-27.0294	-50.8445	1
32.9473	-94.3688	1
36.1007	-79.839	6
34.599	-82.0636	1
-7.18116	-39.2756	3
-6.6989	111.305	1
45.1713	18.0347	1
-24.6146	-51.3215	2
-6.81842	108.224	1
-22.4758	-46.6045	1
47.613	-122.342	34
54.31	10.1351	2
37.7295	-121.635	1
-22.6677	-48.8123	2
46.1621	-1.17657	5
-29.9856	-71.3429	1
52.9529	-1.98672	3
9.97363	76.5992	1
35.9741	-115.164	18
28.5534	77.0866	10
-3.27014	-79.9657	17
37.4358	-4.19537	1
51.8554	-114.522	1
20.9691	-101.43	1
51.7191	-102.415	1
-23.7108	-46.4227	151
30.5363	-94.9722	1
36.8048	-6.29987	2
61.6273	23.1618	9
31.9794	-102.064	1
38.4444	-81.4696	1
-24.8055	-49.8727	7
59.3942	18.6174	2
-22.8383	-48.5474	5
-30.1649	-51.4437	7
37.609	127.134	1
58.8909	55.6322	1
54.4973	-6.08776	2
40.1182	-88.2714	3
19.4742	-99.3104	61
-30.5529	-53.4955	3
44.3212	-61.8117	2
-22.4704	-41.9413	4
36.7919	-108.693	1
32.5036	74.5215	1
53.3596	89.9062	2
42.642	-95.2096	1
26.8782	-101.221	3
32.335	-95.2833	3
54.3314	-5.79557	1
7.44476	3.89869	4
54.4611	17.0282	6
54.0874	18.6901	1
56.8729	24.3542	2
2.91037	101.303	1
41.3916	-73.7197	1
48.8221	3.08861	1
42.2867	-84.9563	1
20.8765	-100.884	2
4.86127	-74.033	1
53.6967	10.241	1
46.5192	-118.124	1
6.01225	116.396	18
38.9172	-78.1871	5
40.854	14.2435	13
53.9054	27.5866	9
41.2598	-72.8689	3
-7.51245	109.035	1
60.6712	25.2853	1
40.4962	-3.36562	2
4.7782	103.421	3
12.8907	74.8356	3
2.04811	103.382	112
34.0485	-81.1503	1
28.9789	-13.5595	1
59.9341	30.3287	134
-6.91833	-36.8987	1
53.644	55.9553	3
59.0018	61.7094	1
33.9482	-80.8178	1
-24.3154	-46.9995	9
20.5125	-86.9495	1
54.7042	20.472	4
34.183	-86.0976	1
39.3143	-81.5291	2
5.03674	103.292	1
55.6168	51.8704	1
29.4326	-94.909	1
22.4648	71.2644	1
38.8734	-1.08899	1
10.3421	-84.4342	3
38.6682	29.3954	1
40.0724	-83.2843	1
-10.2485	-40.7399	3
19.7043	-155.07	2
32.3186	-89.161	1
41.023	-76.3092	1
36.6727	-108.09	6
42.003	-79.8075	6
41.8972	-87.6267	6
49.7471	0.415592	3
-28.7189	-53.5192	10
39.3501	16.1975	1
52.1331	1.41994	3
19.3125	-99.2622	1
42.3154	43.3569	3
20.0301	-102.265	1
3.30508	103.121	1
-37.8309	144.946	6
32.1934	-94.1947	1
-51.734	-72.5002	1
37.1753	-93.4241	1
55.297	-2.07469	4
23.2438	87.0624	1
-28.3896	-54.8743	3
26.2028	-98.2382	10
33.3507	-110.469	1
41.8401	-0.894539	1
39.9014	-6.28302	3
57.4588	9.9976	1
25.9422	-97.4152	3
-25.0343	-47.9877	2
16.5653	-95.0986	1
47.1612	19.5059	2
47.8261	-0.73591	4
-6.48883	108.132	1
41.2788	1.49942	2
-23.1295	-46.5728	31
33.8747	-116.498	4
19.9404	-97.9612	2
40.2097	44.5043	2
39.4007	-9.10914	1
-8.10163	112.165	1
24.6882	46.713	9
14.8286	120.287	1
33.4628	-94.0074	1
42.567	-6.4486	2
45.25	38.1256	1
-24.9371	-53.4138	6
42.9904	-7.57063	3
30.1082	-81.9118	1
-20.9392	-48.5262	1
-34.1819	-70.6897	3
-23.2981	-47.2769	3
51.26	0.193376	1
31.5087	74.3376	2
52.3948	6.26707	1
39.1451	-75.3867	1
-2.87612	-40.496	3
38.6016	-90.5869	2
38.9244	-94.7301	2
38.2726	26.2618	1
54.104	22.9291	3
52.2844	6.44019	9
34.5791	-82.5749	1
60.7003	17.1533	1
5.03401	118.366	1
53.0166	5.67323	5
34.7742	137.358	2
50.5403	137.02	1
39.0353	-104.458	1
43.4462	47.5862	1
-29.709	-52.7772	2
-37.4735	-72.3708	1
53.3668	-3.08255	3
-11.0051	-38.8223	2
54.6851	-1.79769	10
11.2285	-74.2042	1
-27.2766	-51.6758	21
48.5317	19.4371	1
-7.12301	112.394	1
-34.9932	-71.2338	17
-2.20334	113.904	1
52.3712	-0.224309	3
55.6568	12.2483	3
51.4865	-0.303166	13
38.8745	-6.85618	7
4.68095	103.146	2
-22.6404	14.529	2
30.2427	-91.8586	1
51.3066	5.79675	25
54.4456	-6.4123	2
-26.0411	27.9623	3
-18.8562	-42.8028	2
-37.068	-12.3113	5
51.5163	3.83821	6
41.9872	-91.6474	1
54.0223	38.2976	1
11.9587	8.55176	1
18.1323	-66.4919	8
53.879	-2.18935	20
51.8892	0.263468	2
47.0739	5.50228	3
48.383	31.1814	356
-24.6742	-51.7844	1
-4.08929	104.662	1
-5.21541	-42.8028	36
55.0015	82.9557	11
39.6023	27.0326	1
1.47326	124.871	18
-0.943949	-80.7284	3
-9.96566	-67.8197	4
4.0841	117.713	1
41.1609	-88.3436	1
40.8257	29.3059	5
-19.9422	-44.1928	52
-34.5899	-58.3742	12
49.8143	73.0806	1
44.2127	-100.247	3
53.029	-1.45874	2
10.456	-64.183	1
1.34741	103.719	66
18.3197	-64.8823	2
39.1679	-119.776	2
-19.1702	-47.6694	1
16.2586	-92.301	33
-30.0072	-51.0463	1
21.2978	-98.3734	3
44.0793	5.04471	1
46.1485	-93.7353	1
28.6816	-17.7698	2
39.7592	-94.8209	2
-9.41033	-36.6366	2
-7.27568	-35.9777	60
-22.1257	-47.4895	2
52.3445	6.65941	3
5.38433	100.577	1
-25.7758	-48.5577	1
-4.54796	136.896	1
1.21374	-77.2922	1
-14.8821	-40.5663	1
35.4779	139.458	5
30.0967	-93.7702	2
-21.5749	-50.4704	2
8.12923	-63.5409	7
53.3604	6.38202	1
-6.74218	107.304	2
40.9018	-74.3607	3
52.5801	21.4896	1
1.58057	110.369	4
41.0397	28.8131	34
42.7733	-81.1686	1
41.9505	-88.7816	1
55.7782	-3.98878	2
36.147	-115.237	39
33.8594	-117.568	2
-23.8438	-45.343	1
31.5667	-106.274	3
-7.06951	-36.5852	1
35.7012	139.709	109
-29.8024	-56.7397	10
-2.58541	140.628	1
52.1423	26.0964	1
33.1876	-97.1067	3
42.1883	-8.5024	1
38.7068	-90.445	4
51.2202	-0.307649	1
34.3892	-117.323	1
46.6327	142.784	1
40.737	-73.359	3
40.1917	-86.9046	1
-7.51277	110.245	6
35.5898	-84.4845	1
14.3081	-90.3634	1
51.7967	0.636477	1
4.17817	73.5169	19
51.1573	71.4834	2
55.9104	-123.87	18
-31.9298	115.94	3
34.6941	137.853	2
63.7341	-96.2958	1
50.4075	-104.645	1
52.958	-6.39532	1
37.071	-88.6469	1
7.82376	-72.2129	2
19.1003	-103.657	5
-6.10518	105.981	6
52.0062	6.02057	15
29.6425	-98.4539	1
36.0805	139.677	1
-22.4656	-48.4375	1
1.60343	104.15	1
43.1862	-77.6164	3
35.9937	-114.978	2
41.9782	-83.9238	1
41.1663	-85.4802	1
57.5834	39.8386	4
-10.4341	-62.4749	2
27.8633	-97.2194	2
44.5093	-103.892	3
34.8076	-77.4073	3
44.5653	-70.5597	1
65.0408	25.6166	1
-7.64218	110.449	3
27.676	-82.6781	4
50.3688	3.33017	2
-30.7969	27.9638	1
51.7993	5.74157	2
51.7536	-1.22448	15
59.2782	18.4521	1
48.2503	7.45889	2
-8.82047	-68.2462	1
43.4879	-83.3977	1
60.1595	25.0186	6
52.6698	9.59718	1
37.1039	-89.9154	2
18.9212	-99.2433	10
44.8745	-79.793	2
-8.11295	112.557	1
34.9179	-84.9784	1
-26.4006	152.999	1
40.9339	-73.0701	2
43.0532	-88.3126	2
45.5289	-73.5878	3
51.0837	3.71456	2
41.5499	2.45131	2
6.12851	102.243	12
52.3548	4.90405	14
53.7172	27.9867	186
-12.7197	-38.3954	1
38.9767	-75.806	7
6.93137	122.068	2
47.9607	-122.044	1
39.7202	-83.2703	1
-7.61955	111.0	1
48.0796	-4.32464	1
-3.00599	120.199	1
38.277	-122.044	2
39.3421	-82.9883	1
47.4824	19.1295	8
-18.9982	-57.6499	1
0.702557	34.3887	1
43.0129	141.432	1
-22.3352	-47.3295	8
21.363	39.798	1
-3.12394	-47.6536	2
40.1252	-79.4032	1
36.0922	-29.9585	1
30.4569	-97.3958	1
31.7708	-106.504	6
-7.92903	111.956	1
33.5085	-86.4323	1
30.0771	-94.7736	2
-4.03904	39.6816	1
42.4109	-71.0192	2
46.7916	-2.04792	1
-6.27078	-36.0113	1
37.7937	-121.236	1
-34.7852	-55.8888	1
-18.7954	-41.9396	3
5.55782	-0.177215	7
41.2837	-83.9275	1
47.1413	9.84739	2
-6.23796	106.524	25
42.3435	-83.1699	14
43.3506	6.68724	1
44.2005	43.1291	5
43.9291	2.13251	1
-20.2939	57.6795	1
-19.7562	-49.4464	1
44.8294	37.6465	1
54.7745	-1.57497	1
-6.11464	106.158	5
-27.7964	-50.3036	1
51.204	16.1524	1
39.2164	-94.4024	1
35.2402	137.119	1
40.1764	-80.2426	1
-27.1854	-49.6228	1
-12.4826	-38.127	1
-36.5929	-72.1051	1
42.4712	-88.304	1
3.11486	101.471	77
43.1285	131.914	10
33.9068	-84.1486	1
50.8182	-1.09673	6
58.4387	-3.094	1
19.2995	-98.453	2
-5.34493	104.966	1
-25.1476	-50.071	83
-3.14166	-58.4471	4
-7.95361	-35.1035	1
22.3973	-101.935	1
45.5244	10.8134	8
36.1581	-80.8081	1
-30.2911	-56.1623	4
-30.1556	-52.1069	1
24.4913	39.618	3
50.8406	16.4923	1
-23.2007	-48.2349	1
47.0499	9.42955	1
37.6141	-88.9503	1
-2.42398	-54.7349	23
12.1295	-86.2657	27
-29.9346	-50.1143	1
52.8611	4.83023	5
-23.5337	-49.2398	1
40.2918	-3.93694	1
-0.318577	100.38	1
38.0995	27.7338	1
41.5591	-109.867	1
-16.6482	-39.2913	1
41.2332	-96.0472	3
51.0376	7.98684	1
38.6531	-90.2435	10
-3.8834	-40.2451	2
44.7508	44.9924	1
-21.9224	-50.7226	2
40.468	-74.1483	3
-7.99504	110.585	2
33.6603	-117.999	41
36.8898	-76.241	9
37.1524	13.7893	1
38.9637	35.2433	319
-23.6666	-51.3375	1
47.9242	34.9714	1
43.5649	-84.7717	1
48.3144	-3.56532	1
-23.0537	-47.7053	1
-31.8027	-51.6369	1
19.0264	73.0436	3
42.6396	-8.5571	5
34.43	-119.704	3
35.2504	-96.0179	1
-21.2385	-44.2815	23
53.0945	-2.4382	3
34.2585	-6.58228	65
39.8399	-84.9016	1
3.61944	102.777	1
31.9132	-106.414	1
43.2982	-70.61	1
-20.3498	-41.9347	3
-21.4064	-45.4872	49
-5.18745	-37.3473	23
34.9641	-80.859	4
40.9563	-5.66329	4
-25.2963	-49.3218	14
50.102	8.84683	3
52.6088	38.5318	6
6.19791	-75.5794	7
26.7028	-81.8566	1
52.2405	-0.913841	2
33.9313	-86.0993	1
35.0511	136.097	6
33.9934	-83.7629	1
41.0062	-85.7742	3
42.7902	-91.1047	1
48.2392	1.02427	1
0.330222	32.7533	1
46.3571	-94.2241	1
-39.9416	176.591	1
6.50897	116.566	1
56.1478	10.0038	1
-0.197951	-78.4895	9
-5.77547	-37.5882	3
-18.6831	-41.0904	1
-23.6913	133.876	1
38.4007	-122.36	1
-22.7782	-45.0475	6
50.7109	3.15469	3
59.6478	17.9677	2
41.0611	-80.0506	1
-21.5699	-45.7609	1
45.4613	9.15934	19
-0.363503	103.102	3
16.7419	-93.1397	6
37.9903	-84.5133	8
40.923	-3.8423	1
29.6388	-98.2146	1
52.7678	-1.92892	1
-27.3037	-49.0462	2
-20.2601	-43.7965	3
37.264	-8.35618	2
52.1107	-2.73995	2
-8.33728	113.607	2
52.5142	6.10694	13
-21.7554	-48.172	32
7.98355	-75.413	3
33.3084	44.3738	1
1.93157	102.764	2
41.3982	-84.6695	1
42.7689	-78.8542	18
20.559	-103.466	1
40.6968	-79.3437	2
33.8209	-6.07625	1
10.1674	-67.5776	6
43.3292	-3.03657	19
-5.99385	-40.2946	2
-14.2393	-53.1848	75
39.8262	-0.23594	5
40.0379	-105.223	1
47.9687	7.95561	1
51.6631	5.65647	2
-28.0015	-50.3477	8
30.5518	-100.487	1
36.7635	-77.5716	1
-23.9278	-52.3169	6
56.5405	-3.88487	1
34.1342	-116.062	2
30.0322	-94.9386	1
40.9087	-74.1568	9
41.7581	2.06928	28
37.7502	-122.203	7
52.223	5.48034	12
52.2855	8.91683	1
55.0931	59.9685	1
48.6705	16.0186	1
-9.47073	-78.3121	1
29.9234	-90.0409	4
0.291295	35.2846	1
-22.3597	-53.8003	2
51.3551	-0.0803756	18
45.0401	41.9707	12
40.9247	-73.7539	3
53.1051	6.87287	1
19.6281	-90.6814	1
2.54452	102.798	4
2.7987	101.681	14
52.3342	-6.46222	1
36.5982	-88.3264	2
-27.7171	-54.2664	1
41.9236	-72.6549	3
40.1009	-75.1512	5
-15.5435	-47.3503	2
39.4677	-83.2573	1
40.7847	31.2808	1
46.1303	-64.8777	1
35.1422	-90.0556	1
39.3259	-8.72129	10
-29.0686	-51.0353	71
-6.7499	111.025	2
32.5718	-89.1125	1
5.32964	103.141	25
50.5839	17.8031	3
30.3563	-87.2667	7
40.6112	-8.69208	4
45.1448	-89.1495	2
39.9945	-83.0024	12
41.717	14.7697	2
-20.4274	-40.3757	9
-23.6531	-70.4003	10
36.0702	-84.1727	1
32.4414	-87.0356	12
36.745	-3.51985	2
-3.264	103.827	2
35.4662	139.623	2
41.145	-73.4283	7
5.31806	115.213	4
-21.0578	-45.661	1
42.5936	-5.58254	2
36.0749	-89.8421	1
44.2151	20.9238	10
46.34	10.3707	1
39.8905	-83.4345	4
30.3077	-81.6976	1
41.0431	28.9671	29
-23.4892	-51.7215	3
35.4644	-84.3658	2
29.5669	-95.7242	1
-15.0709	-40.868	1
39.4752	-8.20278	1
38.8792	-82.3801	1
39.6922	-3.74875	2
38.3132	-85.7085	7
59.1299	18.1053	1
52.3798	9.76148	4
-20.0322	-44.4428	11
29.6668	-97.3319	1
-27.7658	-51.5708	1
42.0651	-71.2501	2
56.2577	-120.831	4
44.1056	4.07759	1
38.7717	-84.7632	1
36.5075	-4.87291	1
48.9313	6.01027	2
7.52094	4.57393	3
43.5488	5.42355	1
14.4058	121.047	7
-27.0529	-52.9701	2
51.1272	16.9913	3
44.1147	-123.271	1
-26.582	-52.2492	1
55.8554	-4.23242	22
-0.482725	37.1267	1
61.4106	16.0333	1
34.8478	-82.2272	2
-9.03506	-40.589	1
57.1506	65.5568	15
39.8056	-93.56	1
30.0374	-94.0799	1
24.958	46.7042	1
33.9469	-90.7607	1
19.3731	-98.9619	3
34.2383	-118.395	6
-18.4975	-42.7982	1
10.1615	-61.4412	1
-29.3559	-51.9688	5
-19.8463	-43.7914	3
35.2102	-81.1063	2
34.8112	-86.4483	1
35.1941	-94.1872	1
-26.3061	-50.5016	1
37.8708	-122.301	3
51.2736	0.517968	7
50.4227	4.42765	2
-23.1117	-47.1947	13
-3.80489	-38.4502	1
52.6316	5.07012	5
51.8794	0.846722	4
-23.4564	-49.7159	1
43.2779	-1.98771	2
-25.749	28.2347	10
32.9819	-97.3061	1
-21.97	-46.7962	4
45.2145	5.77466	4
53.1602	6.71739	1
34.2952	-80.6213	2
53.0493	-3.06818	6
40.8157	-81.375	8
5.78346	-55.0466	1
15.1474	145.74	2
-33.3698	-70.5106	5
46.7899	4.85034	2
61.0026	24.4479	1
53.2364	-2.39964	3
21.5395	39.2329	19
32.9462	-86.6373	1
51.3415	12.3867	1
46.2237	7.31819	3
22.3352	114.176	2
55.6191	37.7298	9
46.0106	12.614	1
-23.4254	-46.0575	3
16.8634	-99.9278	2
-23.1018	-54.0488	1
39.7987	-89.6167	15
-5.15527	-44.1652	62
56.8138	24.1832	1
43.1433	-84.1681	1
43.4007	5.32224	1
57.5931	25.4597	1
-23.8308	-46.8122	7
-29.4661	-51.7702	18
-1.26501	116.887	26
34.6585	-99.3297	1
10.4807	-66.5283	4
36.4751	-95.0172	8
21.6267	-104.873	3
41.585	9.26626	1
-3.1107	-41.4845	39
28.3329	-80.6104	1
34.1052	-83.9469	4
58.0225	56.1443	27
25.1317	55.418	3
42.2013	-85.5883	4
39.4733	-82.7392	5
43.0556	-2.33565	1
69.7104	18.9258	1
9.03506	7.49385	11
18.7388	-68.4822	2
24.7956	-107.402	1
-1.87046	102.995	1
44.932	25.4396	3
-26.2288	28.1799	1
-0.417549	116.985	1
43.8489	-69.8147	1
37.9824	-101.13	1
36.556	-4.68407	2
55.2444	38.7661	1
20.152	-100.992	1
0.82631	-77.6761	2
34.7129	-93.0326	1
-30.1749	-50.2096	4
6.66591	80.4666	4
34.5664	-83.5393	1
46.2295	39.3749	1
35.7141	-6.91635	3
38.9711	-77.3894	6
39.3725	-79.1507	1
43.5758	-116.553	5
34.0086	-118.497	11
26.6862	-82.0071	1
42.0618	-72.4988	2
-22.1994	-55.544	7
-23.062	-48.9055	12
38.0513	30.1682	1
43.6104	3.87434	5
36.0965	-80.2651	2
41.7625	-72.757	8
3.78124	98.7031	2
51.4658	5.70568	23
-17.3172	-53.2184	2
-19.8274	-43.0981	10
-21.7338	-50.7154	1
-16.3051	-48.9725	15
32.3711	-90.0169	1
-6.4371	106.972	2
-15.5698	-49.9311	1
35.506	-94.1393	1
-6.30861	107.297	17
-27.3264	31.4371	1
38.8687	-94.0632	1
51.9905	5.08207	4
7.10693	125.612	2
26.0269	-80.3279	6
33.4281	-7.71349	1
37.6847	13.8317	2
31.1649	-81.6741	1
41.583	2.00636	2
34.1467	-118.76	9
26.363	50.122	8
42.3446	-3.68944	5
52.2947	-4.18585	1
-23.6351	-48.1082	4
49.06	2.60416	5
38.749	-94.826	1
-25.3889	-49.1906	2
41.7538	-85.2582	4
19.1285	-104.363	1
36.6748	30.5654	1
3.54365	103.095	1
56.0018	-3.77093	6
40.168	-75.288	1
-34.7281	-58.5765	3
31.3906	74.193	1
-19.7776	-44.0706	2
52.0271	4.28801	39
42.6534	27.6989	1
37.0272	-76.3836	4
-23.2569	-45.8313	6
38.767	0.16859	1
34.1744	-79.7849	2
-23.0614	-45.9175	61
-21.216	-49.7579	1
34.1227	-114.302	1
54.5463	-1.21134	5
41.471	-72.8346	61
53.6237	-6.48228	1
36.4756	-5.01266	2
-30.1039	-51.9613	1
38.1027	-1.86839	7
47.5976	-122.151	6
41.5221	-88.1355	3
-2.00454	-49.8583	1
-22.3872	-43.1873	4
2.20133	102.248	44
53.5987	10.0192	2
36.7612	-86.2158	1
1.34454	104.178	1
39.7393	-89.2665	9
49.2689	29.8437	1
42.3526	11.6068	1
44.3311	-94.4758	1
38.8819	-86.4433	1
51.5501	-1.13632	4
28.6959	-99.829	3
37.2739	-107.881	1
-0.471118	117.134	16
42.5647	-6.86053	4
42.7252	-85.4864	1
52.3678	105.021	1
17.0915	-96.725	1
29.7138	-95.5591	4
38.921	-94.3894	27
34.1932	73.2431	1
53.5966	-1.31165	3
31.0359	-92.0423	1
-20.8972	-51.5956	1
51.4295	-0.852259	7
52.3773	-1.24367	3
19.6563	-99.2336	68
43.5824	7.10477	11
43.4095	5.04057	3
-3.7795	115.393	1
26.0461	-98.3168	1
35.2996	-97.5148	1
45.4946	-114.143	1
37.6069	-84.8811	2
52.2571	6.14634	2
-25.4913	-54.7575	1
40.4198	-8.25854	1
39.9646	-85.9286	1
59.4743	32.0514	2
29.8738	-97.6662	2
-6.37765	108.318	3
38.9785	-77.6948	1
28.3542	-16.6908	1
41.9389	-83.4144	1
34.0024	-5.5429	37
42.0471	-89.0288	1
51.1252	-114.185	10
38.0652	-78.9033	2
52.2208	-0.0729529	2
-37.0265	-73.1467	1
40.2659	-7.5764	7
36.4467	34.112	1
33.7677	-84.4181	17
38.4981	-98.3201	4
14.7433	-17.4531	1
-28.6475	-49.1257	1
37.6735	-121.912	3
-19.0045	-48.3585	28
-20.6948	-44.9947	1
-18.0936	178.473	1
50.6077	3.02167	4
52.1954	0.127615	6
33.979	-118.214	24
-34.1218	18.4889	2
-19.5463	-42.124	1
-22.5461	-48.6355	38
31.0682	-97.4697	1
51.054	-1.80082	2
51.6073	18.9153	1
-15.992	-47.9864	3
60.4672	26.9411	2
33.5913	-101.888	11
13.9823	-89.576	4
50.2114	7.56305	1
-30.4164	-53.6701	2
41.0099	28.6202	8
44.5676	-123.274	1
39.0737	-84.298	6
35.5771	-5.34233	2
29.5802	-97.9519	4
-12.6142	-38.2701	9
12.9966	77.5715	15
43.1534	-8.48066	1
11.3382	76.7968	1
51.336	-0.661848	1
40.2393	-3.35203	5
-7.71586	110.608	7
56.3975	8.55838	12
29.2074	-99.7935	7
50.8396	-0.815527	2
49.2648	2.46983	1
43.0317	-80.849	1
49.1762	6.49373	1
19.1589	-98.407	21
42.6232	-73.1131	1
44.6864	8.52242	1
1.64487	103.259	2
8.2887	-62.7329	2
50.2899	4.10235	1
41.0927	16.875	8
-23.47	-47.4366	66
-25.6313	-49.4623	24
41.1179	-77.6047	3
55.9605	36.4258	1
45.1528	9.70399	1
34.8595	-84.7226	3
-1.01657	-52.0695	1
29.476	-95.0998	6
20.6119	-100.399	33
42.6679	-82.9068	1
37.3312	-81.7706	1
-22.5593	-47.9314	4
42.3247	-83.3636	1
40.7695	-73.9676	176
47.8737	1.91213	5
53.2729	16.4496	8
54.2408	-0.39691	1
-4.3572	119.89	1
53.8245	-3.02998	4
-34.4201	19.2017	1
46.6937	20.3467	1
-5.1356	-38.0204	2
34.8935	-120.443	1
54.0082	86.6309	1
-23.932	-48.0101	2
28.6546	77.4477	5
45.2568	4.78355	1
45.4443	11.0005	83
