Latitude 	 Longitude 	 Weight
-27.9249	153.337	5
46.934	7.50538	4
33.9584	-83.5787	5
49.4015	2.85486	2
28.9488	-95.9612	9
43.1081	-72.7903	1
42.0884	-75.9654	5
-33.9917	25.6695	1
40.8544	-96.7121	20
56.3323	30.5281	2
47.5308	21.6603	3
40.066	-95.6002	1
46.7675	7.09751	11
40.6372	-78.2951	1
51.0705	-4.07361	1
30.3011	-82.7889	5
45.7615	6.66315	2
41.2745	13.3921	1
32.6681	-97.1181	134
51.6061	-0.478128	9
7.96237	-80.4173	7
35.0969	-92.8562	1
48.4974	34.6036	1
44.9455	-123.015	112
47.0739	5.50228	9
6.31387	-75.5664	2
-5.21541	-42.8028	13
3.95596	96.645	1
39.5044	-106.043	2
53.029	-1.45874	5
37.2615	-107.933	6
42.8317	-83.7356	2
38.9736	-95.2556	55
26.8782	-101.221	1
28.1758	-80.6032	5
35.2668	-90.0324	4
27.8965	-81.6033	3
28.6834	-80.8469	1
39.7592	-94.8209	33
-43.1208	-73.6129	3
40.8254	-81.9566	5
52.3445	6.65941	41
26.3387	127.786	26
-20.0777	-44.5823	1
45.4654	10.2984	12
18.441	-69.603	1
57.0077	23.5091	2
9.187	12.5004	5
40.5708	-89.1252	2
37.9029	-76.405	5
35.7012	139.709	61
-29.8024	-56.7397	1
46.7613	-98.7551	6
34.949	-87.4922	2
52.7028	21.0833	2
42.4516	-83.945	1
34.4136	-84.2795	2
56.4072	21.8383	2
43.2911	-84.1401	2
1.11006	108.969	1
52.9755	-0.0181663	2
33.6167	-112.341	53
37.334	-82.8784	1
37.6447	-84.7696	1
-26.7096	-51.9527	1
-22.5907	-42.9639	2
35.6789	-85.7789	3
3.23856	113.093	7
11.4009	99.5939	1
39.4732	-74.9919	7
33.0607	-96.7365	35
34.5633	-117.961	15
10.0615	-2.50828	2
31.8077	-92.7361	1
18.0418	-77.6839	1
33.3213	-111.661	26
43.757	-71.6916	2
44.9109	1.84521	2
38.7677	-95.0069	1
30.2805	-97.7171	153
32.4473	-117.041	6
38.803	-93.8742	1
-22.3352	-47.3295	23
33.2424	-88.2522	1
0.918542	104.508	1
34.8473	-90.2663	2
43.1784	-78.6712	1
35.3342	-97.6174	4
36.8578	28.2496	1
37.9148	-121.599	2
40.9269	9.48928	5
39.5204	-87.1233	4
43.0792	-77.4288	3
5.75824	102.271	2
20.6227	-87.0753	2
50.4279	30.378	11
-5.04263	-37.0174	1
39.7277	-86.7034	1
17.4729	78.373	5
4.68799	100.988	6
5.84988	5.73202	3
35.1249	-120.611	1
-22.2628	-45.9406	1
41.029	-81.9082	7
49.3762	3.32463	3
32.8645	-82.4025	3
49.01	6.39933	3
42.3078	-71.5659	2
35.4944	-86.8298	3
43.2528	13.0096	1
41.5591	-109.867	1
48.8119	7.78659	3
41.4729	-71.5231	3
42.675	-74.4976	1
42.2904	-84.8867	4
40.7692	-75.6013	1
47.6901	-0.694935	1
52.9061	-4.12244	1
-5.18745	-37.3473	13
49.092	7.11214	7
50.7128	-127.492	1
8.19848	123.853	1
54.8618	-7.6682	1
33.4009	-80.6521	1
-20.3371	-43.3298	1
33.8209	-85.7682	9
50.5102	7.29952	1
39.3743	-5.76023	1
42.2256	-83.2686	38
51.7729	-0.184883	19
-13.9668	33.7635	10
41.2524	-92.7232	2
37.7803	-77.8869	2
-34.0563	150.709	2
45.4613	9.15934	31
-0.363503	103.102	2
30.4232	-84.3317	44
48.0093	3.40923	3
47.1272	4.69976	1
43.3721	-1.76066	2
-33.3558	-71.6533	1
45.3176	5.43692	2
34.3516	-112.117	1
36.4834	-120.439	2
-27.3883	-70.294	3
29.6719	-95.4607	6
55.8012	38.9988	1
-28.0015	-50.3477	1
46.5133	6.49638	4
32.8601	-81.0899	3
35.8476	-90.6742	20
43.8956	-69.9154	2
34.9505	-78.5125	1
30.8363	76.1843	1
38.3941	-82.3995	16
38.3858	-75.3571	2
1.63138	110.193	5
47.7525	7.32554	21
30.2497	-97.8872	1
43.4777	-70.4897	3
42.722	-110.996	1
43.5281	-71.4726	18
35.6042	-86.2371	1
38.5195	-90.6047	6
14.0577	121.153	4
5.32964	103.141	34
35.673	-90.5286	1
39.7081	140.146	3
43.703	7.25302	135
34.1538	-81.1997	31
49.1003	4.94288	1
44.2151	20.9238	70
40.2793	-88.1703	4
35.008	-78.7609	10
23.4933	-75.241	1
33.5829	-112.02	83
37.1944	-77.456	21
36.6907	-5.88062	2
-7.30358	108.838	1
57.2937	-2.36597	6
-31.2525	-52.1256	1
29.2532	-82.2163	6
4.19001	100.948	1
-7.71265	109.012	4
51.1752	4.45831	35
9.59073	-69.2176	3
47.1213	-122.552	18
61.0395	24.5126	3
37.7727	-75.6523	3
52.993	-1.32104	8
53.1201	8.10356	2
35.1624	-79.4189	8
57.1506	65.5568	13
43.1498	76.9038	7
32.8781	-105.958	1
39.9868	-88.7922	1
34.0875	-80.8649	73
52.6316	5.07012	11
33.3098	-92.9325	1
37.1803	-3.59799	12
42.0573	-87.8341	43
35.1347	-3.56702	2
38.3894	-89.2581	1
2.4802	101.857	6
41.8788	-87.6742	101
35.1555	-119.449	1
30.3703	114.88	1
46.8853	-102.741	5
46.3945	6.59605	2
24.5849	46.8577	1
48.8987	-0.192645	2
-23.1018	-54.0488	1
-5.15527	-44.1652	4
57.4485	-3.12922	3
40.616	-74.7715	2
33.0163	-84.5035	2
32.1166	-111.124	19
47.4142	-120.334	2
36.1883	29.5942	1
37.1537	-121.652	1
52.346	5.07373	12
31.27	-83.4577	2
37.0302	-78.4712	1
43.9999	-96.759	1
40.6021	17.2295	1
38.4365	-122.704	8
37.5576	-122.285	23
29.5927	-90.7511	28
10.644	-61.3751	6
45.7883	-122.471	6
-21.3973	-48.2252	3
35.2978	139.628	6
19.685	-155.087	1
33.9813	-78.7097	3
-7.5322	112.229	1
31.3285	-88.9613	1
56.3572	37.5291	2
36.6061	-79.5219	1
43.2078	2.34842	4
52.14	26.0948	1
36.2701	-120.013	1
-22.2679	-46.3762	1
52.2947	-4.18585	2
-6.93194	107.778	13
47.0539	11.2322	1
57.1327	12.7192	1
44.2844	-73.9862	2
39.8111	-84.957	3
44.8082	-68.8165	3
38.3381	-79.1577	2
39.036	-95.7209	13
31.9539	-89.8331	2
-0.363299	35.9338	2
56.8631	53.2013	10
21.0028	105.802	1
2.20133	102.248	67
53.4807	-1.06242	5
34.9543	-110.329	1
37.6519	-122.065	36
39.7422	-122.013	6
40.1738	-84.9721	1
39.1004	-76.92	193
42.7965	-96.188	2
47.2328	1.93056	1
-23.9162	29.477	3
49.2858	-0.541789	5
30.9443	29.4917	1
35.5717	-82.9655	2
45.4946	-114.143	2
30.0937	-95.6339	2
52.941	6.66029	1
32.0772	-84.2241	11
-7.48074	112.456	2
-8.61154	120.466	3
14.793	121.074	2
36.0728	-79.4948	13
33.7677	-84.4181	528
35.6439	-101.449	1
35.5467	139.557	3
-31.4334	152.899	1
-22.5461	-48.6355	49
41.9722	2.81153	2
32.5867	-88.1859	1
26.6762	-80.728	5
-12.0615	-77.1175	1
65.0851	76.9518	4
-30.4164	-53.6701	7
39.8149	-77.7676	3
47.9607	-122.044	7
39.857	-84.1133	31
48.4899	-4.55754	15
44.2005	43.1291	4
44.0684	-121.263	4
39.3758	-77.1532	3
44.7539	37.7704	2
49.4366	1.07918	155
1.86117	104.63	8
-23.47	-47.4366	53
47.5562	0.939065	2
42.9753	-70.9562	2
42.4979	-90.7263	9
-37.7558	145.342	1
48.9104	8.78578	1
-6.18622	106.637	87
55.5287	-2.78637	1
48.0755	4.88433	1
43.7882	-99.5644	1
37.4808	-121.124	2
42.7297	-87.8178	5
-45.7487	170.571	2
37.3495	-77.4401	6
49.1599	5.38582	1
50.8876	15.6184	3
41.1964	-76.3867	2
35.4555	-78.5311	3
36.3208	-87.7671	1
49.1512	9.17326	7
-31.5862	-53.7439	1
42.0159	9.41223	4
31.3643	-110.933	9
41.1194	-80.9774	1
31.9837	-89.2759	1
49.149	0.890251	1
-5.97636	-35.9228	1
48.4269	7.66062	3
3.72203	103.076	1
51.9918	8.97654	1
40.2475	-103.79	1
34.6809	135.163	2
-23.5542	-46.6816	167
27.2496	-80.8682	1
32.5064	-86.4221	6
11.6959	-84.4516	1
43.0635	0.147152	1
44.8373	-90.3289	1
16.959	-99.7356	3
31.0059	-87.2698	1
51.0734	3.71424	15
39.0091	-76.4022	7
33.6039	-117.658	34
34.572	-118.69	1
42.6866	-8.98969	7
58.9017	5.55227	1
36.3998	-78.1593	10
50.1477	6.95529	1
36.7092	137.214	1
-28.601	-49.3226	1
45.2885	-85.2453	1
32.5857	-82.156	1
41.636	-80.1557	4
35.9564	-78.2469	9
-22.4012	-49.4018	1
33.1807	-81.3567	2
53.5637	20.9979	1
40.4702	-90.6875	12
18.5574	-69.3008	2
49.2465	2.47104	67
-26.4195	-51.8397	8
42.264	-88.1581	1
35.064	136.683	1
41.6768	-71.2697	8
42.3153	-71.9345	37
41.4057	-83.1274	16
6.69261	3.25703	3
22.2703	-97.9168	7
38.9809	-79.831	4
32.8328	-100.987	1
38.5612	-75.7353	4
47.14	8.43489	1
30.1738	-81.8111	42
38.0276	-121.952	33
34.8085	137.038	1
10.5536	-85.6921	1
26.209	-81.7709	24
49.839	2.052	3
42.9427	-74.1917	3
49.476	6.08007	4
-21.3248	-42.803	1
24.7895	93.9175	1
43.4749	5.59431	6
31.5522	-110.294	5
29.8398	-94.6842	1
-23.6839	-46.9469	27
36.2574	139.396	7
49.9683	5.92249	1
2.75007	98.3125	1
39.7594	-6.24756	8
35.903	-96.0178	1
42.1015	-79.2389	9
29.9097	-93.9268	9
37.8223	-85.7682	35
46.9837	6.8792	11
45.7561	8.88133	4
34.2451	-88.6686	29
34.004	-81.0241	171
32.3311	-84.0047	4
18.181	-66.2706	7
55.5776	38.9219	1
41.4132	-81.6029	777
24.2188	55.6894	3
53.5891	-6.24111	4
43.0386	-82.4891	6
36.1392	-80.3444	25
-23.3986	-45.0012	3
-34.5964	150.78	1
38.3655	-93.7629	3
12.2226	99.8653	1
34.8987	-78.8929	35
34.0671	-84.661	27
56.2274	21.6218	1
55.6182	37.3907	3
39.8275	-85.2785	1
35.6808	-88.8115	56
41.3003	-86.1047	2
30.2132	-92.3765	7
5.92346	102.243	1
44.9483	43.2818	1
-23.4351	-52.5413	1
34.2208	-80.2475	3
41.9383	-93.3898	25
52.5055	4.86152	29
-7.58687	-38.9318	1
43.2981	-100.654	9
51.0183	2.34338	50
43.6281	-70.2923	15
54.0833	13.4172	1
34.1682	-111.931	44
36.0928	-83.7609	2
46.4169	-0.117116	1
33.8579	-81.0821	5
48.8885	7.4618	1
54.5055	-105.685	1
46.5614	-87.3964	1
34.9091	-82.2144	18
47.3071	4.77238	2
16.276	-61.5062	43
45.9247	-60.6566	1
43.0331	-76.2918	10
36.0043	-83.2908	4
42.8942	-82.5224	1
-30.9286	-51.8289	2
38.533	-121.977	1
22.8259	-100.317	1
-19.9225	-50.4065	1
33.2161	-92.6535	9
30.1673	-94.7825	2
-29.2431	16.8805	2
-23.4057	-51.9683	15
-22.5985	-46.5121	2
50.3759	18.9775	2
4.17773	73.5092	6
19.8044	-96.1443	3
44.3308	-94.4755	2
42.0376	-71.2194	1
59.7365	17.3061	1
35.1119	-118.174	1
55.5607	13.0043	3
19.7556	-155.537	2
34.7233	-92.3379	157
39.5474	-107.641	1
8.4824	4.67418	3
-8.56664	-38.951	1
-18.9857	-47.0712	1
45.9949	3.30767	6
41.4318	-82.8931	1
49.2317	3.9761	35
36.991	-119.687	5
47.8397	-0.354305	6
31.2491	-84.2465	3
41.5036	-74.021	44
37.3798	-76.5301	2
44.6104	-0.891214	4
36.4965	-84.2365	1
-6.28588	107.363	38
38.5857	-83.7026	4
39.4184	-77.4501	49
40.0623	-80.5685	3
-33.9005	18.6384	10
-33.9044	18.4198	22
50.5939	2.95882	109
29.0535	-97.2056	1
-7.82596	112.529	1
-18.7548	-44.4362	1
-22.6172	-45.1727	1
7.09169	-73.1118	3
18.7965	-70.2867	1
45.2315	-93.9099	1
48.3409	-122.673	8
41.4133	-122.378	3
58.478	26.7495	11
39.1299	-87.391	1
61.0025	11.1317	1
41.5902	-81.5208	87
-33.5194	-53.365	1
34.7257	-97.2309	1
44.4415	-1.25077	1
52.3243	0.887723	1
-4.02282	39.7058	5
38.8697	-75.284	8
45.774	-91.8254	1
33.5156	-112.18	136
47.146	7.27043	2
64.8191	-147.742	5
39.5005	-121.539	14
56.0292	14.1707	1
36.3706	-79.6595	2
38.0651	-75.5556	37
53.8582	-8.88408	2
-7.32828	110.519	10
40.2767	-74.3457	3
34.2019	-82.1707	36
37.6383	-85.3865	1
31.7202	-86.2746	4
44.8377	-0.574654	80
35.2199	-75.6097	1
37.2886	-5.79664	1
43.4977	-114.288	1
47.2696	-0.104083	7
41.5647	-73.0253	48
37.6687	-97.692	1
57.6856	-2.03065	1
32.8452	-85.2106	4
54.3695	11.0645	2
39.1676	-78.1584	6
33.3077	44.3743	2
42.8428	-106.217	1
30.3912	-81.3983	1
32.8262	-83.1949	2
41.2261	-80.5615	15
34.908	135.82	27
52.5366	19.715	1
40.497	-85.5858	15
38.2485	-76.9632	1
42.3246	-85.2425	40
40.4339	-78.4269	6
-6.94029	108.49	2
19.6781	-70.8354	2
42.7833	-86.1115	2
36.8128	2.97364	1
52.0473	6.10264	37
43.7727	1.2883	10
37.5496	127.173	8
34.1207	-117.737	118
37.2285	-78.2595	2
-16.4706	-54.6516	2
38.3697	-76.4088	16
33.7839	-117.184	50
41.7349	-80.7825	2
38.3626	-98.7744	8
45.9281	-0.974494	1
13.8757	-88.6292	11
42.5822	-77.154	2
-26.7242	-53.4817	5
-34.6359	-58.3559	2
48.1082	-98.8669	1
52.7842	4.78773	8
31.1109	-89.3776	6
53.3284	9.87736	1
34.7392	-78.7188	7
-26.3075	27.9439	133
17.7932	-92.6068	1
40.3548	-88.4035	2
57.8106	28.3618	2
4.95195	100.674	8
33.666	-112.207	3
0.906296	109.003	1
-41.1117	174.867	1
5.18226	-52.6962	1
47.8868	-3.65464	3
49.7808	-92.8326	2
35.5908	-78.7847	13
54.1706	-0.253218	1
50.4836	2.73927	31
19.2708	-99.6499	14
-27.6097	-48.4789	31
-29.6926	-54.8034	1
52.2313	5.97346	38
34.9643	-81.9662	29
-29.392	-50.9007	1
39.9347	-91.3754	10
51.6019	-2.92102	3
36.7976	-93.2266	2
-29.1921	-51.3739	8
53.6725	-2.66774	1
-34.1414	-70.7337	2
26.3491	-98.169	14
19.9805	73.7977	1
3.5538	103.431	12
40.6892	-7.92529	1
40.4884	-74.441	182
41.2745	-82.8483	13
39.6567	-74.7675	5
59.0689	11.4386	1
36.7455	-108.347	4
52.2924	-0.248344	1
49.778	9.94286	7
34.0337	-78.2613	3
41.6322	-87.4409	63
29.7925	-91.5161	18
-22.4359	-46.7503	1
-20.784	-46.8558	2
43.9907	-73.7236	1
59.1287	37.8988	14
36.0043	-114.966	19
37.9257	-95.4018	2
48.724	4.584	2
51.9514	5.23681	5
33.3204	-117.317	19
41.0786	-81.7503	4
-7.03798	-35.3123	1
42.6596	-83.6233	2
52.3678	105.021	3
27.0344	-80.1087	4
36.5791	-86.5137	4
29.7411	-96.3365	1
8.34298	-62.6536	5
45.2201	9.68969	3
50.8335	4.44042	44
48.6772	2.50266	646
1.8326	103.128	1
33.5165	-80.8446	238
18.4611	-67.137	1
-2.60634	140.669	1
33.93	-117.19	3
46.5285	6.32263	4
40.6347	-74.9142	1
42.8123	3.02829	1
19.1003	-103.657	7
53.6464	9.7964	1
37.6476	-118.978	1
39.0358	-78.267	3
-22.4361	-45.3967	2
-27.7689	-48.6676	10
28.917	-98.4658	3
-2.92	-79.047	1
51.5234	12.3431	1
52.4128	22.234	1
51.2667	22.8865	5
55.7179	13.2203	2
34.677	-82.9609	4
27.7918	-97.6654	6
50.2375	-101.879	1
43.7468	-65.3856	1
45.5893	-95.8998	2
39.1207	-121.05	2
51.185	-0.408023	1
50.0337	21.9887	2
38.5711	-77.854	5
-26.9875	-51.1292	2
44.8862	-63.5129	1
29.6785	-97.2958	2
41.3337	-73.9855	7
56.3324	-121.086	1
51.1201	20.8765	1
47.2397	1.6263	2
34.1263	-93.0758	2
46.0003	12.6082	2
38.7024	-93.2675	13
5.8108	100.383	5
37.6846	-122.467	331
33.2758	-87.0552	4
-10.499	-37.4338	1
-23.5773	-46.4795	66
45.0728	7.67575	23
-29.9006	30.9726	29
26.2207	127.677	1
38.2401	-84.6257	20
42.4753	-70.9565	99
17.6224	121.711	1
42.3005	-122.875	5
46.8286	-100.766	13
-20.4108	-48.0644	2
-31.7658	-52.3307	1
36.6458	-120.251	1
40.1166	18.294	1
42.5548	-71.9294	8
-20.9047	-47.0194	9
40.2236	-112.75	1
-22.035	-47.8844	3
7.76144	-80.2655	2
48.0928	-1.40005	2
34.0511	-117.879	195
45.0863	-87.6625	3
32.6192	-85.4817	19
53.4301	14.6255	3
-12.124	-60.2921	1
7.90757	4.31194	1
21.7683	-72.2602	13
42.3713	9.46079	4
35.0648	-106.729	66
41.065	-85.2737	4
37.7809	-79.9877	5
30.2234	-93.1777	19
41.8685	-72.8176	48
47.9678	0.969495	1
43.35	-8.40817	3
36.2436	-90.0614	1
39.5114	2.47755	1
25.7006	-100.26	24
38.7817	-90.712	15
30.548	-91.7445	3
55.0674	-6.694	1
40.1355	-86.0154	3
-38.0446	145.254	3
53.3181	6.88354	6
-21.8205	-46.5447	2
33.1256	-117.32	13
42.2015	27.8161	1
28.463	-16.2626	4
35.2401	-78.0134	28
48.431	0.0922661	4
39.4592	-6.37209	1
30.8695	-83.9549	8
33.6507	-116.002	2
29.5469	-95.3281	103
-5.77743	-35.3679	7
40.1114	-79.3862	1
46.6316	2.49833	1
36.3822	-86.4673	11
39.8748	-76.5061	1
-20.5065	-43.8515	1
55.2367	-1.61541	1
34.5486	-78.9058	11
52.1494	8.67245	1
49.4538	6.61803	1
6.38842	2.76828	3
-22.7622	-46.8919	6
61.4624	23.8946	2
36.2163	-121.137	11
18.022	-92.9165	10
33.4039	-85.5333	8
47.8895	-97.1749	2
43.388	6.07831	3
41.91	-91.6449	1
51.8784	0.846929	11
0.55849	123.054	2
33.2709	-80.2001	1
52.6505	-0.47854	1
30.3583	-89.4242	3
30.7019	-88.0889	63
53.4752	-113.762	1
33.8567	-91.0065	3
-21.3521	-46.1291	1
27.4351	-81.3406	2
53.7172	27.9867	175
46.8616	-101.518	2
-37.2034	174.907	1
59.9406	16.86	1
18.4662	-97.4224	1
41.6454	-85.4131	1
33.1486	-94.1703	1
42.2315	-76.1846	1
37.1205	-8.54335	2
23.0224	72.5479	2
14.1012	74.491	1
48.4224	-123.503	5
39.4901	-88.1993	6
54.1933	-8.64507	1
33.7826	-89.8182	4
38.7294	-77.755	2
33.0349	-83.9358	22
43.1424	6.38224	2
50.9138	-1.40057	11
21.8625	-102.3	1
54.9892	82.8677	2
48.6892	-1.356	7
3.38112	101.419	6
40.2739	-83.0779	3
40.6112	-8.69209	1
40.798	-81.4587	6
42.8957	-77.3043	3
33.1652	-80.6188	3
30.7465	-89.1362	3
10.2549	-67.617	5
-20.4649	-45.4237	3
44.2748	-76.4808	1
39.0343	-94.5886	63
45.5997	-121.161	1
53.3688	55.9144	4
35.0125	134.996	9
26.7137	-80.1053	32
-36.987	174.872	18
34.4155	-89.4575	12
37.1546	-4.74549	1
49.2233	11.8517	1
32.0465	-111.284	1
50.108	8.74823	4
-22.7373	-42.0436	9
-6.88289	109.67	3
41.1623	-83.4053	2
32.1457	-85.716	2
42.097	-76.2378	1
30.9213	-93.2831	15
45.7434	-85.5083	1
37.8307	-87.5783	1
-29.7638	-55.8851	1
18.2701	-65.6465	1
39.5839	26.9129	1
47.8066	-122.333	35
49.1829	1.3673	1
33.9726	-117.736	17
1.47022	103.756	221
51.8008	5.25251	13
53.1287	6.29909	12
19.0605	-98.2957	3
45.8014	-0.773075	3
37.7539	127.027	5
30.9453	-95.9153	1
48.0751	-0.96034	5
43.3531	-5.88123	11
-25.4912	-50.8622	2
35.3343	-81.8737	8
35.2842	-89.1777	1
43.3118	1.95012	1
32.7061	-96.2665	1
34.5059	-111.999	1
39.6696	-105.969	1
36.0442	-78.9301	106
-8.29616	-35.685	1
32.9605	-80.6786	6
16.309	-61.7923	2
-0.428394	36.9304	2
42.1971	-8.77156	10
43.6678	-85.4906	7
44.9295	4.90575	9
-23.2875	-50.084	1
0.509798	35.2743	3
47.1854	-1.68275	1
38.9538	-92.3394	31
51.8691	5.608	28
54.0431	38.2417	1
39.1626	-0.251101	1
41.3012	-96.3151	2
42.9036	0.359223	1
40.9118	-4.19462	1
41.1621	-8.62191	13
51.3292	37.8851	2
49.1403	-122.6	3
52.2721	10.5286	1
46.8415	-71.3703	69
3.35359	101.253	47
35.2909	136.894	3
35.7321	-97.3752	1
36.8399	-77.4403	2
-32.8879	27.515	3
52.09	8.28513	1
42.9069	-8.51115	7
46.5365	0.6558	7
47.7914	-96.6098	2
54.129	-3.22461	2
-23.5339	-47.0999	6
42.221	-113.062	1
-18.3797	-49.4663	2
36.4205	-121.315	30
41.2452	-85.8263	13
29.9161	-95.0595	8
48.2218	22.0752	9
29.4715	-97.8841	19
27.9248	34.3408	3
53.4939	-2.05959	1
6.33628	8.0862	2
49.5891	10.9845	2
56.205	95.7269	1
-22.1609	-54.8613	13
28.8296	-96.9758	3
-22.2894	-48.8787	1
32.6898	-86.2534	2
34.9407	-78.2998	24
37.984	-120.378	2
39.4093	-123.354	1
42.5244	-71.7722	5
47.7989	-122.499	1
-6.12456	106.191	6
28.0963	-81.9754	39
18.5773	-72.2638	3
43.7429	-1.22453	5
52.1043	23.7619	2
7.97614	-75.4205	2
36.8687	-2.37369	4
43.3215	-0.343157	17
43.4948	-0.777797	2
43.8936	-75.6731	2
-26.0659	-49.4497	1
-10.0314	-67.8026	1
40.6975	-80.1996	3
10.3421	-84.4342	8
32.5841	-93.3787	5
30.751	-83.6673	2
42.9838	12.55	1
44.9878	-93.1079	67
44.9843	-73.2228	1
32.1847	-96.0852	1
0.281093	34.7461	1
49.178	6.49284	1
38.1593	-79.0629	4
56.948	24.0111	16
41.1864	-75.3586	7
37.7429	-84.2975	6
35.3831	-96.9298	4
37.2747	-76.6697	12
43.4208	5.04962	17
31.524	-96.5561	1
52.0625	4.48642	58
32.3445	-89.037	5
52.0054	5.89657	31
46.2628	0.303111	2
48.3554	0.370954	1
50.2872	16.638	1
29.1021	-82.2178	3
50.6603	-106.551	1
41.2919	-96.0407	99
52.1428	5.01545	9
6.75255	3.42351	10
48.5689	7.76179	121
-25.128	29.0314	2
50.5839	17.8031	2
39.8529	-84.2785	8
47.471	16.0969	1
37.935	-75.4994	2
30.0883	32.5611	1
55.7488	12.5229	21
35.5046	-86.4453	2
42.4406	-79.3316	11
35.8215	-90.4497	1
-19.7481	-45.2622	2
46.4498	-120.475	1
37.082	-78.0012	1
42.4407	-90.9166	1
43.3113	3.48433	18
28.7057	-96.2164	2
33.0343	-96.5095	10
25.0731	121.577	2
32.6594	-114.585	10
46.2575	-63.1437	1
47.0504	7.03647	4
31.8402	34.9879	2
29.5508	-98.0422	8
32.2042	-102.502	1
42.0858	-72.509	27
29.2625	-95.4499	9
51.6157	-3.93306	10
50.8452	-0.130547	14
52.151	-7.55615	1
44.481	-103.814	1
44.8096	-73.0845	1
45.673	0.499868	1
46.2048	6.14319	243
35.3515	-80.1935	4
41.6335	-90.998	1
42.3634	-89.0127	31
41.7542	-87.5585	110
38.8778	-104.704	23
34.876	-98.2336	1
37.7119	-81.2642	2
47.348	-1.74087	1
36.7623	-80.7234	1
31.6642	-88.6404	2
44.5238	-69.6652	3
37.023	-76.2925	109
40.9629	-98.2036	3
34.7242	137.836	5
-16.1407	33.6233	1
47.9069	2.09786	1
-2.79307	104.286	1
2.04537	102.585	5
33.0844	-87.6845	1
33.6186	-84.6203	51
40.9705	-5.65439	3
45.0508	5.06621	4
35.5866	-119.354	1
36.2272	-79.6786	6
52.4952	5.51324	1
53.5906	-1.19892	10
51.0386	4.33059	9
8.38708	77.1095	1
38.2925	-84.9269	22
44.0629	5.05845	2
33.4463	131.332	2
-36.9804	-73.16	1
31.8964	-96.368	1
50.8318	-0.782297	8
35.7586	-82.5443	1
-29.5447	31.2039	2
41.0802	-80.7934	26
22.8202	69.5268	2
-20.8756	-54.2616	74
40.0753	-7.46467	1
49.4745	10.3798	9
-37.7098	144.79	7
43.0624	-83.8403	2
7.77134	4.53428	1
29.9849	-90.4101	24
31.6987	-83.2243	3
39.9685	-78.822	1
35.0004	-85.707	4
30.4314	-95.476	3
58.9726	5.71713	6
51.6476	3.90729	3
48.9508	3.13029	4
32.8882	-94.2869	1
31.2956	-92.4849	38
21.4507	-157.762	33
32.3201	-96.622	1
43.6134	2.24476	5
43.302	-2.20725	1
33.0028	-82.8093	2
-23.9555	-46.5075	107
40.3534	-85.5589	1
36.8754	-94.8552	4
38.6	-77.147	145
-32.9366	27.771	2
26.4427	-100.039	1
10.4702	-68.0398	2
34.8079	-79.156	10
49.3081	2.61529	6
3.27713	-76.5126	2
39.5685	-76.9949	3
45.9395	9.16727	1
59.4001	13.5502	2
37.1026	-85.3006	4
32.6318	-117.025	90
40.8635	-74.4373	16
34.7048	-89.4085	12
36.9325	-82.6228	11
33.9296	-93.2602	2
45.3598	11.4297	1
38.9293	-1.90194	1
51.4174	45.8203	2
9.19364	7.18076	1
20.3789	-99.9505	3
53.1366	6.73306	21
16.4213	-95.928	1
38.6371	-121.434	107
54.7042	20.472	8
54.5679	-0.994913	1
48.206	20.9488	1
37.124	-122.119	1
35.9047	-100.39	1
53.9183	-2.01516	1
42.511	12.2903	1
49.0214	12.1103	1
41.5961	-72.6577	64
32.5544	-83.8907	25
38.8112	-90.235	116
33.0191	-85.0387	2
28.5385	77.2536	4
35.5235	-98.7033	2
51.5051	4.2956	51
33.7368	-90.7107	23
39.1661	-108.139	1
45.393	-71.9177	2
30.0193	-91.0613	2
5.00283	118.358	1
43.3411	-4.04195	6
30.699	-91.4205	4
52.3886	5.8028	1
37.725	-89.2036	45
-25.3706	-51.5523	5
28.175	-82.438	14
53.8438	-1.85079	24
35.3135	138.967	1
37.0544	-7.90709	1
33.6754	-85.8429	10
43.5521	-81.3946	1
34.0922	-117.589	130
39.0454	-83.9212	1
48.2433	-122.361	1
44.5229	-88.0125	4
51.1228	15.9208	1
30.0095	-90.2508	101
-25.742	27.8284	1
60.7218	28.7527	11
30.9923	-83.3755	28
19.5421	-96.8861	8
53.5622	-2.33183	17
49.9996	9.08881	2
-22.7173	-42.6204	1
35.9124	-81.1313	1
-8.43046	-36.7454	60
57.6016	-4.87113	1
30.0993	-83.5986	2
30.2602	-85.9531	1
44.2813	-0.893401	1
-7.63351	108.621	1
36.8803	-5.16775	1
18.6489	-91.8226	1
38.472	-77.478	26
-23.8107	-47.1875	2
52.0648	0.7114	2
35.603	-80.8671	6
-29.8907	-50.9563	4
47.5203	-122.608	2
15.3262	120.66	1
43.4839	3.80488	18
36.3543	127.434	5
37.9072	-90.524	8
34.5698	132.753	9
53.2354	6.55215	55
42.2309	-83.584	13
45.6442	20.5907	1
41.6195	-93.5469	40
51.4943	7.05305	5
48.1735	-2.74431	1
38.5312	-0.157028	2
51.1889	58.6101	2
-24.4044	26.1018	1
-27.1854	-49.6228	1
47.3092	7.90218	2
38.9262	-76.8878	1535
18.1506	-63.0778	12
31.4296	-100.412	3
53.401	-8.30764	1
22.4927	88.3625	1
42.9516	-93.7933	1
-29.7446	31.0369	2
36.0242	-86.5747	44
39.1363	-84.5404	147
60.2309	24.5967	1
39.1084	-93.2102	3
40.3401	-74.0852	45
