Latitude 	 Longitude 	 Weight
-26.4195	-51.8397	3
32.3329	-116.929	2
22.2703	-97.9168	9
30.2233	-93.1777	4
45.1453	1.5144	1
49.839	2.052	5
42.9427	-74.1917	1
14.0962	-87.1903	12
-19.4731	-40.6271	1
36.5603	-87.3465	4
10.6543	122.955	16
51.4914	-2.76025	9
34.598	-86.5628	1
51.4263	-2.20161	2
52.9708	9.91209	1
52.4685	4.76873	24
37.2779	-78.6941	1
15.4622	120.585	8
52.1317	-2.58966	2
-23.6839	-46.9469	38
30.728	-96.373	2
-8.18997	113.722	13
37.9005	-0.836257	1
38.7827	-75.1479	1
37.8223	-85.7682	8
-21.2162	-41.8904	5
19.1414	-98.8506	1
33.377	130.49	1
22.5534	88.3502	2
39.3469	-76.6	68
18.181	-66.2706	2
47.6774	7.27107	5
18.352	-67.0021	1
15.1628	120.591	7
54.1242	-114.398	1
-33.4813	150.163	1
30.2132	-92.3765	2
32.5325	35.8815	1
30.4158	-97.5222	1
32.7297	-116.98	25
41.9383	-93.3898	9
8.03185	98.8219	1
3.30654	102.644	1
35.4041	-80.6971	9
8.66713	76.9114	1
39.8644	-83.0643	3
34.1682	-111.931	2
48.9591	4.36526	1
38.4052	-105.26	1
9.74966	118.743	2
38.9501	-9.13701	6
42.5155	3.10434	1
10.4652	-68.0357	8
34.9091	-82.2144	7
47.8694	17.2894	1
43.5428	-99.2455	3
-19.2362	-43.247	1
32.4175	-81.7725	6
-6.41379	-36.1914	8
35.9667	-108.652	1
32.3557	-110.977	16
53.6059	-2.31183	13
33.9861	71.5279	1
-30.9286	-51.8289	1
27.903	-82.5331	1
-5.90692	-36.7753	5
39.3951	-3.33915	1
-19.9225	-50.4065	2
41.9087	-83.4043	1
41.1924	1.59882	3
-29.2431	16.8805	1
2.51233	112.196	1
48.7516	2.61428	122
-23.4057	-51.9683	28
39.3105	-94.65	3
47.3844	-0.705842	1
36.9529	-84.7007	1
35.0357	-84.4332	1
41.8218	-80.7779	2
34.7233	-92.3379	23
51.4758	4.28335	19
-18.9857	-47.0712	2
33.8286	-118.248	80
-28.5918	-51.9691	1
34.5149	-114.311	1
3.49027	102.354	7
33.9819	-84.026	11
35.1427	-90.1919	2
36.7294	-120.064	1
-6.77883	-79.8811	2
37.8135	-121.338	6
43.9719	-124.104	1
-17.7559	177.436	1
27.4492	-99.4751	2
50.0821	-5.31517	1
-7.55559	110.813	109
-18.7548	-44.4362	1
47.246	-2.2634	2
50.8098	19.1219	2
46.9655	7.37714	1
38.3915	-97.6642	1
52.543	-1.92909	31
38.8697	-75.284	2
43.3894	11.0869	2
25.559	-97.5474	1
56.0292	14.1707	1
-32.1313	152.352	1
33.4237	-95.9494	1
-32.4485	-71.2256	1
-6.73013	111.661	1
48.0633	-122.275	4
42.5578	-78.9273	1
50.6969	2.83246	3
2.50099	102.993	3
-2.57264	140.646	2
37.2886	-5.79664	5
37.3053	-6.11304	5
15.1088	104.329	1
33.6077	-92.068	1
47.0286	4.86334	1
-6.7699	111.463	1
60.4155	5.24505	1
5.74661	101.865	7
46.1711	9.87053	13
41.209	-73.9899	2
53.7274	-7.85884	1
52.8294	1.39689	1
37.9814	-76.5815	1
18.4768	-77.9209	1
43.0226	-91.1992	1
41.43	-81.3824	2
8.65284	-71.1261	3
40.6948	141.36	1
18.0724	-66.7445	2
55.0856	-1.62799	12
51.4407	7.01623	2
7.23604	116.895	1
41.5079	-74.0593	2
-7.34302	107.782	2
45.8688	8.92247	1
43.4885	6.56525	4
51.7543	4.36477	7
-3.40157	119.8	2
33.7839	-117.184	10
55.3259	11.3906	4
-43.5551	172.623	1
2.8202	101.442	9
42.5822	-77.154	2
-26.7242	-53.4817	1
-7.65283	112.717	6
44.5654	-123.276	1
40.8592	-73.1172	2
36.809	-2.57906	1
-26.3075	27.9439	34
36.5846	36.1711	3
36.0302	-79.3049	1
51.5016	7.96804	1
36.9489	-3.54739	1
41.5966	12.8417	5
39.4612	-74.4911	5
36.0652	-94.175	4
19.2708	-99.6499	18
-3.00338	120.197	3
52.8581	-1.64069	1
-24.7248	-48.1043	5
55.6925	37.9025	9
4.68095	103.146	1
39.9347	-91.3754	4
47.9232	21.0627	1
36.8577	10.2646	1
40.153	-74.989	7
-23.5383	-47.1358	1
-29.1921	-51.3739	2
33.8669	-118.08	60
41.149	27.8107	1
-23.8811	-47.9967	4
42.9864	-108.887	2
39.5071	-84.7452	2
40.8157	-96.7085	6
48.946	1.15332	3
41.466	-82.8225	1
29.4377	-96.9419	1
3.5538	103.431	15
40.6892	-7.92529	1
40.2206	-74.7516	16
36.2095	-115.999	1
51.35	4.67553	1
-6.9958	110.428	225
-20.3371	-43.3298	7
-25.4951	-49.2884	245
-28.0635	-49.577	1
24.6312	46.7166	11
34.3961	-82.2428	1
43.2137	-77.4209	2
-26.1083	27.889	1
48.724	4.584	1
39.4195	-80.4308	1
-6.21142	106.465	32
-16.4795	-54.623	5
42.4407	-111.322	2
-7.03798	-35.3123	1
43.3984	-94.8158	3
29.4597	32.4716	1
25.5622	-80.4967	9
48.2046	6.51295	2
1.86117	104.63	21
-2.71411	111.643	1
44.0358	-78.8645	4
19.1003	-103.657	12
52.9483	4.77601	5
-27.7689	-48.6676	5
-23.2062	-51.2948	3
51.299	3.82498	8
52.4128	22.234	1
51.2667	22.8865	9
-25.9716	32.5802	2
43.5238	13.5472	2
43.2221	-79.703	1
9.47677	123.195	4
44.9558	34.0886	3
-29.4497	-55.1328	1
48.3822	16.1834	1
48.6874	-1.37037	1
-26.9875	-51.1292	2
-22.4911	-45.6242	1
39.3051	-120.15	1
-6.5737	106.824	95
51.1201	20.8765	2
57.2937	26.4882	1
58.9586	5.66242	1
53.0351	5.6469	15
30.8286	-88.4226	1
-29.9006	30.9726	10
42.4753	-70.9565	18
-20.4108	-48.0644	1
42.1794	-7.76724	1
-20.9047	-47.0194	1
14.537	-91.6801	1
53.4301	14.6255	12
-12.124	-60.2921	4
42.8946	-83.79	6
34.0903	-84.2286	1
52.8118	-0.0167856	1
48.2403	-102.504	1
45.0728	7.67575	10
43.0112	-102.556	2
38.3097	-104.71	3
41.8685	-72.8176	14
43.7065	-80.4801	1
33.7401	-85.0248	1
39.6887	-74.9809	7
40.7831	-124.183	2
20.3989	-97.8554	4
40.8028	-73.3371	8
55.0674	-6.694	1
43.5899	5.00756	4
-21.8205	-46.5447	4
-28.1167	153.469	2
37.1943	-8.58499	2
38.6296	34.8062	1
46.5981	-65.0029	2
49.1559	5.88534	4
35.2346	138.685	1
46.4099	-120.281	2
59.9196	16.6131	2
-22.7622	-46.8919	3
64.2198	27.725	1
36.6912	-108.08	1
-43.1209	-73.6129	8
10.4201	-61.4665	1
47.4225	9.3576	4
14.0986	120.93	3
34.8489	134.756	9
54.3807	-5.54366	1
44.6443	10.9202	5
27.1876	-80.3061	2
33.8567	-91.0065	1
-21.3521	-46.1291	5
-7.88293	-36.304	1
32.4322	-85.7052	2
46.8284	-100.766	4
47.2242	7.78623	1
49.2775	1.77782	3
35.1921	-111.657	2
48.1114	7.39228	4
33.5407	-111.87	14
54.7411	33.0742	1
33.1903	-87.5182	4
1.33902	124.833	14
19.3287	-99.4658	2
-7.953	110.264	9
53.401	-8.30764	5
42.6081	1.81405	2
44.3321	-66.117	1
34.6705	135.511	9
41.1616	-8.16712	3
51.4141	5.19937	2
38.2511	-6.30649	1
35.0125	134.996	11
53.8907	-7.65916	1
43.3953	-87.9301	1
34.573	-78.6861	1
-1.07095	-80.4449	1
50.0225	20.5449	2
51.8879	-8.61668	4
60.9263	17.0489	3
46.7306	-117.167	4
-29.5986	-52.4412	2
26.1225	-80.3832	8
1.57639	104.221	3
5.55127	95.3152	23
-0.0323185	100.697	3
-3.98351	102.425	6
19.8847	75.3188	1
-22.4108	-42.9657	1
-15.3897	35.3268	2
47.8553	-4.05202	1
33.3864	-85.1108	1
34.1304	35.672	8
-32.5623	115.751	1
38.999	-81.9914	5
-8.76753	13.258	2
37.6143	-76.5227	1
36.6481	138.115	2
41.226	-80.5614	5
49.5111	4.37135	2
-25.8736	25.655	1
42.0112	-4.54751	1
-25.4912	-50.8622	2
35.3343	-81.8737	3
54.1476	12.1451	1
30.0028	-92.2783	2
51.7388	0.468854	3
-26.1354	28.2314	6
25.2823	51.4954	3
51.8337	5.28388	20
53.0089	9.1515	1
-26.3063	152.72	1
-37.205	-73.2099	2
35.4545	-95.6494	1
-5.28852	-35.6104	3
41.0944	-81.4945	12
42.1971	-8.77156	6
-22.5927	-46.0515	1
41.1101	-95.8281	1
7.52161	99.5751	1
46.0916	-100.661	1
51.5378	7.20914	2
35.2012	33.3475	1
33.95	-116.495	1
-6.43358	106.907	54
51.8691	5.608	5
4.53954	103.456	6
45.3067	-93.713	1
-22.5078	-44.0931	6
33.9566	-91.3852	1
42.368	14.1553	3
-25.8759	28.1195	2
44.1202	9.80583	1
38.4305	-77.3855	11
46.8415	-71.3703	19
5.56124	-0.194365	48
19.0496	-98.2956	9
-6.84681	106.761	19
-2.21439	121.596	1
-21.5966	-46.8976	1
36.6321	-6.37259	1
-6.24007	-36.4424	2
32.1167	-111.039	6
-23.1562	-45.7845	10
3.82881	103.217	61
53.1569	5.43667	2
7.75278	4.43349	1
48.2218	22.0752	3
-33.731	151.012	3
36.3797	33.9365	1
25.9072	-80.32	4
32.5228	34.9149	1
6.6646	3.5203	1
-15.5959	-56.072	2
-22.1609	-54.8613	17
39.4789	140.465	2
49.4028	3.11322	1
42.4085	12.8556	1
34.9407	-78.2998	2
37.984	-120.378	1
-4.60253	-38.9478	1
31.1473	-95.9826	1
36.8687	-2.37369	3
32.484	-93.6999	8
43.4948	-0.777797	2
36.7842	-76.6434	2
29.5936	-90.6904	3
34.3409	-79.1685	1
43.8936	-75.6731	1
33.7973	-116.377	7
51.608	-0.697161	4
43.0867	12.3047	1
5.9555	116.668	5
-22.3287	-44.9117	1
41.1875	-80.7614	1
-21.6782	-45.9046	1
38.1593	-79.0629	2
28.6035	-81.487	4
-17.6359	146.029	1
43.321	-75.6249	1
48.7985	-122.423	2
29.868	-97.94	7
42.0698	13.5863	4
20.5828	-100.385	10
34.2962	-83.828	2
21.0487	-87.0318	3
30.0883	32.5611	1
24.6656	54.759	4
40.8749	17.1768	4
17.013	-61.7651	2
10.7963	122.973	2
-0.297858	-78.4678	2
43.3113	3.48433	2
45.3477	-122.847	3
45.4427	-122.525	13
48.353	2.04375	4
55.3484	86.108	6
36.5025	-120.393	1
39.0796	-94.8168	4
2.79081	102.222	17
38.2235	-122.151	11
38.4214	-75.0576	8
38.4147	-75.6533	1
51.576	4.64267	21
43.4709	-1.55612	3
-22.2823	-41.9777	9
42.6975	-83.0699	1
42.7203	-76.5443	3
52.3272	-3.4395	1
31.2491	-84.2466	1
27.6439	-80.5049	2
50.0799	45.3835	1
33.9496	-84.5168	16
38.4458	-90.2171	2
-2.79307	104.286	1
2.50334	101.838	5
11.5541	104.898	1
6.37432	2.51775	2
48.2157	3.74164	1
55.5799	-4.597	4
31.5297	-84.2977	7
32.6835	35.3255	1
-23.9757	-48.8808	2
36.6896	-121.783	1
36.4549	-86.5504	1
42.1563	-88.514	1
35.2534	-94.4726	1
8.44542	-82.427	2
51.7978	4.67646	21
49.0266	2.46772	55
33.881	-5.25215	2
30.3532	-90.5762	1
-20.8756	-54.2616	39
-20.8916	-42.0589	4
37.1646	-92.8787	2
-23.4458	-51.4481	4
46.116	5.81559	1
30.7325	-94.9908	1
44.4807	26.1163	2
51.8051	5.00712	3
56.716	-2.47122	1
-21.1946	-42.873	1
43.6134	2.24476	1
6.22538	-75.3997	1
-23.9555	-46.5075	82
45.646	0.18984	3
43.1014	-71.5399	2
-29.706	-51.507	1
64.1353	-21.8952	1
38.0684	-1.05295	1
37.6609	-76.3867	1
35.7313	-81.319	2
-17.5461	-149.569	1
6.16973	1.24512	1
55.8958	26.5374	1
-7.28738	109.849	3
55.8654	-4.28909	40
-34.5207	150.296	1
-12.9707	-39.2743	1
35.2954	-106.662	2
36.2705	33.8172	1
-28.946	-49.4603	1
53.1366	6.73306	37
-7.69203	109.031	6
-18.8844	47.5411	2
51.2606	4.35816	5
54.7042	20.472	10
54.5679	-0.994913	2
39.0947	-9.04127	3
41.4105	-75.6605	6
56.3975	8.55838	1
36.3229	-82.29	4
42.0184	-83.9425	1
50.6572	13.7292	1
25.0696	47.352	1
46.6043	0.459864	21
54.0214	-6.42718	5
20.6821	-101.381	1
38.9406	-76.5642	6
-25.3706	-51.5523	2
53.1682	15.4249	2
39.8245	-7.50529	2
39.3619	-78.5506	1
13.6872	100.754	7
-23.621	-46.7853	116
53.7939	-2.67708	11
-26.8143	-49.2703	3
40.6155	-3.14753	7
38.2433	-77.4897	3
56.0731	-3.4448	12
40.1801	44.5064	1
4.05538	100.882	1
-3.25615	-79.9635	1
35.2174	-6.09312	1
32.3459	-90.3709	3
30.0095	-90.2508	9
-23.5501	-47.8728	2
37.9327	22.9163	2
42.0584	-1.68154	2
19.5421	-96.8861	4
45.361	10.2163	3
37.5576	-90.3063	3
49.9996	9.08881	1
39.1506	-92.6864	1
-8.43046	-36.7454	1
35.5324	-97.9548	1
46.841	0.81094	1
53.8927	27.5876	6
37.7719	-3.78669	7
-7.63351	108.621	5
55.104	36.5963	5
-23.8107	-47.1875	3
-19.952	-42.0999	1
42.558	-89.0281	3
52.5287	-1.3686	2
-17.7354	-40.5056	1
34.5698	132.753	1
-22.4652	-50.6364	1
13.7912	120.641	1
38.8634	-76.8666	109
-27.1854	-49.6228	1
55.0549	-1.4634	3
50.4791	4.14984	3
20.1831	-100.139	3
10.4845	-66.8746	13
7.75505	-80.2708	1
32.9307	-85.97	1
33.2723	-117.339	7
-2.06546	101.39	1
30.5862	-98.3679	3
44.4286	11.1446	2
-10.222	-48.324	1
33.5966	-79.0067	2
33.9311	-84.187	7
51.3234	6.09187	8
38.9369	-0.14792	3
35.1898	-101.918	2
37.3303	-120.499	5
15.2964	120.949	1
33.2517	-80.5779	1
59.5716	10.5127	1
53.8736	-0.476865	11
-8.31499	114.603	1
36.7982	-5.14156	1
43.3837	-94.3128	1
41.3243	-82.5662	3
-9.10301	-37.0343	2
34.033	-84.678	7
32.622	-82.357	2
33.991	-78.3689	1
39.3444	-83.0328	2
55.8436	-4.48555	4
50.7592	-1.90583	13
38.5059	26.957	4
37.6529	-120.991	21
53.7923	20.9617	3
28.0807	-81.5033	5
44.0012	-71.5661	1
34.1088	-117.463	20
43.8587	10.4683	1
51.0787	1.18526	2
21.3255	-157.801	44
33.8351	-117.846	41
40.8164	-73.9071	97
33.6109	35.6985	1
33.4902	-88.3754	2
35.8577	136.171	2
6.7856	125.214	2
46.0091	-92.9033	1
38.4689	-82.636	12
3.77423	98.6825	1
-5.53605	105.568	1
33.2532	-8.51767	5
42.6564	13.7046	1
41.5372	-72.8019	3
30.8628	-88.0416	3
52.3402	5.63951	7
46.8229	-120.363	1
49.1994	-122.913	3009
-0.904091	119.905	20
29.9062	-95.5684	82
38.9202	-80.1817	7
42.3433	-7.90485	7
44.723	-88.6707	2
30.1751	-81.3782	2
47.1829	6.00776	2
31.8766	-102.344	4
50.8749	2.48115	3
61.5218	-75.0065	10
1.86174	103.09	16
10.6698	-71.6131	22
29.4803	-95.3527	1
46.1747	10.0123	1
-2.15878	-79.8656	50
-0.466425	117.154	63
35.0641	-98.2639	1
-22.5307	-43.4717	3
-7.62971	111.514	17
53.1462	-7.00905	2
44.82	-91.4789	3
42.8869	-88.0097	3
29.7058	-95.6713	12
54.6669	-6.79809	4
17.6225	121.711	9
-29.2035	-54.8574	2
34.494	-99.1387	2
43.6407	-72.8562	2
33.181	-97.0978	5
-3.13547	-58.7839	1
44.3992	-122.702	1
34.3098	-6.30308	1
57.6811	11.734	3
-23.2915	-47.6628	6
39.5041	-80.2203	2
13.1457	-61.2172	10
-6.07925	-35.3013	1
57.4093	21.5963	1
21.9791	39.1228	1
33.5386	-85.3815	1
5.51292	103.047	12
48.8128	1.94829	36
41.0062	-76.4449	1
43.2868	13.7465	1
-23.5333	-47.2778	1
36.7967	-4.68937	10
40.955	-80.8323	1
-29.6529	-51.1827	1
52.958	-6.39532	5
36.7569	-83.6977	1
46.0921	14.4705	1
20.5365	-97.4475	15
41.3657	-93.5765	1
39.5469	-85.7753	1
49.1177	6.71294	1
-27.0977	-52.6196	1
19.626	-99.0903	21
31.7897	-115.229	3
45.4408	40.5687	1
48.5761	13.3673	1
53.6798	9.37269	7
31.8515	-90.3866	1
43.9481	4.53834	1
29.9269	-90.0498	17
36.9339	-82.6324	2
45.7927	3.08072	10
32.4815	-7.90601	1
27.9943	-82.3571	15
43.9236	4.99378	1
31.877	-95.8197	1
57.11	24.971	2
36.6983	-6.10484	1
-21.5722	-45.4008	5
-34.8439	-54.6356	1
37.9175	-76.4548	1
30.6616	-97.6538	2
55.6087	37.6763	9
-21.2134	-47.818	58
-20.1841	-42.0865	1
51.9295	5.41435	13
-22.7241	-47.2901	60
-15.9473	-49.5791	1
35.6198	-86.9716	5
38.8569	-77.3691	2
-3.58812	122.199	1
38.9716	-77.6227	2
10.8001	-68.3317	2
-35.4263	-71.6114	1
22.4848	88.1906	1
51.5563	3.59027	5
30.2459	-92.013	7
39.897	15.8084	1
38.5889	-90.5507	7
59.4398	9.00221	1
43.7716	11.2819	8
4.97767	114.971	10
36.1469	-98.011	1
50.362	3.51425	10
40.891	-83.8953	1
31.7574	-83.1233	1
-5.569	-50.0651	2
41.009	-76.8471	2
33.5036	-112.063	8
45.9574	12.6349	1
50.4551	37.0692	1
10.1364	-64.7064	2
41.9688	-72.5896	7
-22.3546	-48.7842	2
28.6123	-17.9072	3
35.8385	-83.5709	3
57.6936	-2.00728	1
1.66439	109.855	1
49.4557	-120.137	3
40.5864	-76.227	1
-8.05804	112.809	1
-26.8728	-49.1096	11
42.0374	-71.8652	1
-29.2168	-52.0366	2
35.6506	-88.3938	1
40.5999	-74.4293	36
-20.3075	-40.4704	3
28.7678	-106.909	2
54.9389	-7.20699	2
-7.04882	107.129	4
39.7111	-105.352	1
53.3494	-0.980081	1
34.0136	74.7988	1
1.13466	104.029	43
-2.32005	111.97	1
53.2557	-1.39273	10
45.3415	5.624	1
53.423	59.0428	2
45.457	-93.6234	1
26.2274	-80.2048	21
37.9343	-87.8971	1
-22.5902	-54.8178	1
34.0032	-85.2502	2
39.7399	-77.0826	1
32.7246	-116.411	1
41.8056	-72.2508	8
32.444	-100.541	1
40.1889	29.1433	4
-28.2499	-54.3217	3
54.7872	-7.47523	2
12.3063	76.6006	1
49.0244	7.90399	2
-16.122	-40.7097	1
-2.72306	107.627	2
33.0225	-112.082	3
21.4682	39.9585	1
-5.32116	-39.3433	2
-6.76609	-35.0177	1
8.97322	-79.531	30
18.1251	-66.4993	3
2.12576	102.471	9
1.38897	103.902	179
49.7812	21.7028	3
42.7673	-86.1073	2
32.752	-98.1505	1
53.838	-1.62704	13
5.2918	115.697	1
39.8578	-104.667	2
46.4071	0.730362	1
42.1437	-71.0058	7
34.4302	-119.723	9
24.4915	39.6181	1
53.8197	-2.40718	3
44.698	7.9363	2
36.2808	-95.8199	1
10.0576	-65.0266	1
60.4797	25.1039	1
39.1479	-74.6984	2
35.8854	-90.1632	5
41.7276	-76.86	1
43.6262	4.31024	2
57.2464	22.588	2
47.161	5.38569	1
-8.10588	112.012	1
57.7466	-4.68754	2
30.8563	-83.259	12
35.7718	-96.6173	1
45.5346	-73.4101	2
44.7597	0.77985	1
18.3441	-99.5347	1
36.5075	-4.87291	4
45.9639	12.354	1
44.4808	-81.1498	1
41.2872	14.5687	1
49.9987	1.81231	1
40.0076	-3.69747	1
28.589	-99.8524	6
-6.43778	105.939	8
38.338	-121.958	4
60.2175	24.8123	1
41.9327	8.70883	10
34.9671	135.773	8
45.5341	9.59091	1
45.6251	-106.664	2
10.2568	-66.7934	1
-13.428	-41.9942	1
52.7066	-8.50756	1
38.1131	-1.30137	1
38.6543	-90.3491	3
38.0821	-0.6549	1
37.4963	-94.2668	1
-23.086	-45.5067	29
42.6855	-2.95096	1
18.1688	-76.9884	1
56.6442	23.7117	2
45.7068	9.31307	6
39.7819	19.9285	1
7.65257	4.22322	1
49.8988	2.28468	8
39.5146	-8.56205	3
55.3916	36.7322	4
59.1077	-2.52048	2
-28.2759	-52.8612	3
-6.32444	-35.5184	3
45.6809	4.6252	3
4.80546	8.25717	1
14.6954	-17.4368	4
44.6654	-76.3263	2
48.2242	20.2946	1
-24.2634	-46.9608	7
21.1451	-98.4482	4
28.2478	-17.14	3
-28.4795	24.6701	16
-8.6311	115.184	238
-22.3555	-47.3901	8
39.5187	-100.617	1
33.4041	-104.573	1
-20.5187	-48.6196	11
-5.40065	-47.5474	6
52.86	-6.24665	1
-21.88	-47.6506	1
-6.2096	107.197	49
34.4399	35.8314	1
33.012	-96.7127	5
5.72256	-0.240393	15
41.5656	-72.6587	2
59.1334	9.0821	2
50.3881	-4.11457	8
31.0587	-93.2468	4
-21.6714	-41.755	2
55.7881	37.3708	1
38.3865	-76.7255	1
52.1983	18.6361	1
-1.30061	36.8207	47
31.2635	29.9875	20
33.2013	-94.997	1
34.5056	-90.1939	2
36.8082	-88.3459	1
49.4766	1.71695	1
55.4508	-4.29782	2
4.12902	103.396	7
0.364583	108.956	1
-22.9195	-43.0731	64
33.4595	-88.831	8
40.4026	-86.8311	4
6.50412	124.848	3
-20.7279	-46.6212	8
41.764	-72.7023	15
1.00185	116.394	56
1.00764	102.707	1
-3.44988	114.81	13
45.04	41.971	10
49.5582	34.5855	1
27.0428	-109.444	1
26.621	-80.1103	6
-8.20924	-36.7124	2
35.1551	-119.098	1
50.7597	6.09648	1
-41.4731	-72.9419	2
23.7191	90.4155	2
54.709	-3.28152	1
47.2611	39.628	22
57.0204	9.89013	1
52.1134	4.89851	3
32.5171	-85.0325	2
-7.96043	111.037	7
60.8823	-149.045	1
38.5758	-75.7634	1
4.83983	101.963	1
42.2586	-72.5759	5
52.7384	39.2486	1
51.7204	-0.528685	1
50.592	17.6913	1
-3.44117	104.661	1
28.6008	-81.2011	10
53.2644	-7.43133	1
-8.90185	116.753	3
-32.4029	-53.3233	1
11.6706	-70.1835	4
-16.0062	-48.0664	2
-7.87556	112.523	36
37.2981	-2.38406	1
-15.7763	-47.7966	211
44.6994	10.6322	1
47.7445	-117.422	8
-22.8871	-45.4893	4
4.63127	115.661	1
35.7759	-119.243	1
-22.9326	-42.8294	2
29.4994	-95.1145	4
19.6014	-90.3361	9
43.7294	3.30052	6
34.3468	-78.4941	1
40.3771	-95.8515	1
51.5265	45.9785	18
21.1674	-86.8331	4
53.5203	49.4315	6
48.2503	7.45889	1
42.2253	-5.59657	1
-20.9954	-46.1229	2
48.7618	8.24219	1
-2.96262	104.726	139
46.2267	2.20912	2
35.7157	139.931	4
33.4317	-86.3291	2
19.2942	-70.253	1
-21.7554	-48.1719	21
16.2639	-61.5044	7
35.5383	137.48	1
1.4274	110.149	1
51.728	8.76856	6
25.7685	-80.3719	22
49.9551	-119.427	2
5.30095	-0.740319	2
-12.2001	-39.0645	1
39.9169	-86.3311	1
57.5931	25.4597	2
59.425	24.7382	2
41.6514	-75.5466	1
42.0851	-83.6809	1
46.1564	8.77139	1
43.6777	13.2102	6
-23.239	-47.5175	2
34.1662	-106.026	1
6.11885	99.9883	1
47.9149	-97.1029	4
48.0794	-121.971	2
47.6283	-2.04921	1
48.6189	2.97564	5
44.5553	-70.537	1
-6.32076	108.327	2
-1.27549	126.132	6
52.6231	-1.68424	1
40.9279	-98.3538	1
35.3583	-82.4748	1
43.1245	-77.5597	2
48.0196	37.7866	1
41.9646	-91.663	2
1.68169	101.454	7
32.7223	-103.12	2
44.4806	-72.7177	1
53.048	5.89424	7
43.6293	-79.2725	123
37.3576	-81.4621	1
33.4312	-82.0648	42
39.6042	-86.1148	2
53.2962	18.6469	1
43.7951	3.71192	2
-22.162	-41.8158	2
16.4722	99.5338	1
2.94652	101.357	1
-22.442	-44.5232	10
52.7775	13.2808	6
38.6109	-89.7029	1
-1.18549	36.9037	1
14.3272	120.943	6
48.9174	11.408	11
51.6688	-3.74911	1
43.8082	4.49608	2
-7.93734	113.917	1
52.3871	13.1165	20414
-26.8654	-48.8738	1
55.574	42.0438	1
52.6704	-0.739609	1
43.6696	-84.9173	1
33.212	-84.0642	4
38.7289	-82.8409	5
45.7224	5.08145	5
-21.7818	-41.3196	2
29.6489	-95.1086	7
29.493	-98.3118	3
34.1413	-84.0527	6
34.9506	-96.5631	1
42.5499	8.76121	1
41.6136	21.7433	8
45.0774	-1.15822	1
62.0846	129.292	4
42.9069	-8.51115	4
45.5822	5.90643	2
41.3972	-7.88492	1
-36.7714	-72.4245	1
35.3979	33.7417	1
-23.7669	-46.0184	1
3.32213	101.269	61
8.60582	-71.653	1
59.0838	17.5272	3
-25.6472	-49.0572	1
50.8304	4.5172	1
-23.54	-46.3466	19
8.76766	-75.8648	1
18.022	-76.7766	11
56.9715	24.1287	53
35.8995	-83.7892	1
40.4512	-89.0097	3
43.696	10.9407	1
32.1774	-110.884	7
43.2607	-79.9135	18
32.5159	-96.7593	2
32.3875	-88.6879	6
38.9563	-74.851	1
27.9607	-82.775	4
38.9929	-93.7043	1
39.8225	-84.9068	1
37.947	27.3751	2
45.5884	4.91038	1
58.375	26.7326	1
52.95	7.11599	9
-19.2761	146.803	1
36.0303	-86.6315	5
-9.48079	-40.3165	1
55.6605	11.6044	2
-13.2764	-41.3872	2
31.3986	74.2937	1
41.6503	-70.2682	1
27.1175	-82.4547	3
19.5094	-98.876	4
-5.97877	-38.727	1
29.72	-91.0782	2
46.2239	7.31807	3
48.7903	-124.143	1
47.9263	-2.37681	1
31.7026	-89.1508	4
45.519	5.5789	1
-21.2475	-43.7915	2
10.6486	122.227	3
28.9419	-106.163	4
-29.1018	-54.7498	1
-21.2645	-45.0228	2
10.361	-67.036	1
-7.62185	110.417	4
43.1218	-74.4625	1
-29.0227	-51.2341	1
47.9294	20.3914	1
43.8294	5.78964	1
52.7528	6.95947	8
-23.195	-50.6389	1
40.8698	-82.2321	2
19.1568	-96.1601	4
49.4252	7.74889	10
-20.8279	-46.3851	1
23.6373	58.2401	1
19.4726	-102.073	1
56.6583	12.7628	2
49.7349	-123.138	1
38.925	-78.1848	1
-8.47604	117.416	1
-0.790858	100.666	3
60.1822	30.3154	1
35.156	-78.7195	2
29.3434	47.7002	1
48.341	39.9838	2
43.6956	-1.06412	3
36.4206	139.348	1
27.7054	-97.7283	1
-7.39589	109.7	2
-11.972	-76.7808	1
2.01697	111.917	1
-17.8274	31.054	2
46.8359	7.65833	2
-2.43232	-54.7081	3
40.8728	-80.2841	3
38.878	-1.78142	2
56.9689	23.1528	1
36.6569	128.458	2
39.1591	-77.0739	2
53.2035	50.147	2
66.5227	95.0049	1
45.7529	1.33399	1
52.9756	-0.003937	1
43.7111	10.4442	2
-29.7338	30.5961	1
25.5802	-80.3364	2
35.689	138.592	1
54.2403	-0.386206	3
19.2995	97.9692	1
52.0568	-1.62511	1
-1.38175	116.63	1
55.2058	30.2231	1
-1.86449	106.12	4
31.2703	34.7648	1
1.93154	102.764	9
42.1467	-77.0365	2
34.1744	-79.7849	5
34.933	-88.4431	1
46.3637	6.46337	5
38.2521	-121.3	2
4.00302	101.04	5
41.6385	-70.9814	7
-7.1654	-36.7792	2
-22.7939	-51.5643	1
34.0825	-118.4	93
37.9408	-75.5431	2
46.2242	-119.1	1
-33.3962	-70.7944	16
-16.9815	-48.958	1
-23.0558	-44.8942	15
43.2943	5.40513	38
24.3441	54.6238	2
44.7663	11.817	2
41.7186	-93.5826	3
40.3827	-7.71633	1
42.4364	-2.45449	1
68.954	33.1359	5
-28.2628	-52.4442	3
