Latitude 	 Longitude 	 Weight
10.6768	122.954	22
-23.0144	-46.7992	10
13.9435	121.152	8
46.7486	-71.3682	5
40.992	-109.721	5
62.649	30.3449	2
38.1527	-0.90423	3
55.5069	13.2509	1
56.0176	8.48088	7
-33.9658	151.09	11
-7.18116	-39.2756	7
45.0772	37.5589	1
32.7706	-89.2074	1
56.9048	25.146	1
52.9424	33.2869	2
18.3709	-95.7662	1
-3.40318	115.981	1
41.585	9.26626	6
-0.487941	100.548	3
54.4973	-6.08776	3
19.4742	-99.3104	83
-30.5529	-53.4955	8
-22.4704	-41.9413	4
52.9823	9.84678	2
13.3004	-87.1843	6
41.1864	-104.821	3
-26.4798	27.821	1
53.3596	89.9062	17
26.8782	-101.221	2
-7.14915	-78.5147	1
7.44476	3.89869	7
54.4611	17.0282	2
37.6452	138.767	1
-2.50478	104.335	1
49.2711	-0.254713	1
35.3654	137.087	4
20.1175	-98.7408	45
55.1296	30.4683	1
2.04811	103.382	520
1.34112	102.155	1
59.9637	19.9892	1
52.4996	4.97251	6
57.0283	125.709	1
52.1908	4.4131	34
34.2325	135.191	2
32.433	-87.0516	24
44.2263	8.7832	3
57.2715	16.4165	1
52.1345	6.23215	11
33.9149	-85.6158	1
53.2888	-3.60976	3
51.1272	16.9913	30
43.1206	-75.3942	4
44.0021	3.5508	3
54.1574	-3.17949	2
26.4701	-80.1113	6
-8.33705	-35.7642	1
50.9735	7.15816	1
40.2228	28.9031	1
41.2529	-77.0097	3
55.5732	37.13	1
50.7393	2.73147	2
44.9106	0.943064	2
52.1681	-0.457074	10
49.1893	-2.11332	19
35.9287	-81.5115	1
36.5061	136.687	4
38.6891	-121.79	1
52.9979	-1.98319	3
48.8724	5.1711	7
56.4455	43.63	1
10.2148	-67.5919	22
49.3849	2.42253	6
-20.9392	-48.5262	6
38.9967	-85.645	1
-6.15274	107.301	2
39.1451	-75.3867	15
-22.4817	-42.2001	1
45.3794	6.00529	4
51.7375	3.8027	1
35.5065	-83.34	3
52.2844	6.44019	6
-11.3228	-64.4743	1
31.9973	-106.603	1
42.3375	-122.879	9
-26.3412	28.2282	3
38.0741	-78.8966	11
18.986	-99.4852	1
49.221	17.6579	1
-26.8274	-48.7225	28
40.6087	22.9931	7
0.178221	32.5037	2
37.9659	-82.0123	1
40.9515	-75.9712	4
46.2512	-119.135	4
53.879	-2.18935	25
16.0028	120.774	1
-16.4088	-39.0494	2
30.1132	-81.5175	1
52.6462	0.174031	1
46.9961	1.15493	1
32.7355	-97.7827	2
32.3488	-89.0021	1
53.3735	-9.01355	9
43.9056	-69.943	1
40.2618	-103.802	1
43.3894	11.0869	3
39.5931	-9.07371	4
13.8437	100.783	2
-19.0045	-48.3585	57
33.7375	-112.477	1
46.8618	-75.2467	1
33.6077	-92.068	1
36.7719	139.949	2
42.2408	-87.9304	1
47.7452	-3.37891	7
-1.46455	125.22	4
32.185	-96.4721	2
37.2403	-77.333	10
43.597	-84.7986	16
51.0047	-3.14983	3
33.8594	-117.568	32
35.6624	-78.7642	6
41.5358	-93.5829	1
-0.540508	101.547	4
47.9119	7.20955	6
36.2095	-115.999	2
32.4839	-99.7454	4
38.6178	27.0636	1
42.5948	-89.6791	1
51.9275	4.99364	10
37.0438	-120.844	6
18.1015	73.3429	1
19.9227	-100.024	1
39.6704	-77.9425	3
6.30221	99.721	5
44.6368	-0.31876	2
41.3537	-89.0342	2
36.147	-82.7033	1
-18.1771	-70.6332	1
33.3748	-117.481	1
-30.0251	30.8719	2
37.3831	-5.92355	36
35.5074	139.762	1
-13.4223	-76.1732	1
48.3484	2.0327	1
49.2619	-122.78	5
-6.76389	39.2446	7
49.5713	3.61295	1
33.9006	35.4768	50
57.7026	11.9636	13
6.44655	100.28	109
10.2725	13.2814	1
52.9123	-0.643381	1
53.7172	27.9867	713
35.3368	129.024	1
-1.89672	116.199	1
56.0496	-2.74584	3
39.3533	-74.4455	3
39.4998	-111.547	2
41.308	-72.6349	1
56.2276	-2.68419	1
34.9321	-120.431	1
44.8526	10.7598	3
-14.1749	-42.8259	7
5.254	96.1921	1
46.8249	-71.2308	11
41.9984	-72.5859	8
47.3792	8.08434	1
-6.27078	-36.0113	2
40.0263	-105.488	1
59.67	18.4029	1
56.5571	37.4322	1
41.0403	-83.6371	1
50.6327	6.03773	1
35.2405	128.686	1
50.7674	16.2885	1
26.6797	-78.9618	2
41.7656	-72.6803	66
32.4177	-97.7506	3
-2.90143	-79.0191	5
35.3163	-91.5715	1
36.8464	-80.7117	1
30.8784	-102.855	1
0.907819	104.564	2
38.5647	-78.7441	1
37.8394	-3.47285	11
-30.2911	-56.1623	1
13.8549	-88.9029	5
44.68	-88.9133	6
56.002	-3.77093	13
-22.2557	-46.1695	4
30.6257	-110.978	1
34.1745	-84.1299	9
-28.976	-51.9984	1
52.2639	-8.37164	1
-16.6482	-39.2913	4
53.1689	8.59893	1
37.0748	22.4214	2
42.8004	-77.823	1
39.046	-83.2239	4
1.4176	110.157	9
51.9219	5.77231	10
5.41143	117.947	1
-21.2385	-44.2815	10
5.0147	100.43	6
26.3931	43.9557	3
-29.081	-49.6543	2
-26.9097	26.6079	1
56.0228	92.8968	65
36.7568	-108.569	1
37.2735	-89.6075	1
53.7588	-6.38862	1
48.4063	1.47522	9
35.3823	136.57	2
51.6646	-3.41495	6
45.3553	35.9969	1
15.3262	120.66	1
39.163	-75.5273	5
50.871	15.7373	2
44.5759	-1.08104	5
24.988	102.695	1
32.219	-101.498	11
38.8625	-94.7576	14
34.2186	-119.042	9
34.7643	-112.454	1
3.33475	102.611	2
39.6968	-96.183	1
33.4678	-112.359	2
51.6378	-0.0492248	16
-2.29562	114.871	1
-28.6675	25.0344	1
52.4479	16.1823	1
58.2047	-6.38155	1
41.8074	-73.9024	4
34.9655	136.618	3
54.5409	-1.85691	1
-28.4873	-52.2858	2
56.8157	24.5925	10
42.665	-86.192	1
19.3	-70.2562	2
30.5036	-94.9863	1
55.4372	37.5997	10
2.7987	101.681	17
27.1803	31.1805	3
36.5982	-88.3264	1
41.5253	-88.1008	22
13.0015	77.5954	15
36.5221	-82.6967	1
50.5839	17.8031	3
18.0831	-67.0433	1
50.3148	18.7951	4
-7.55475	111.667	1
41.8339	-87.7319	238
25.4515	-100.969	1
43.0749	-70.7649	5
39.1428	-80.0318	2
33.6795	-116.178	18
27.168	49.5409	3
38.8792	-82.3801	1
38.7815	-95.9179	1
43.676	-70.3283	3
56.2577	-120.831	1
53.4095	-8.82016	1
-27.0529	-52.9701	9
39.0472	-8.69522	1
55.8554	-4.23242	114
23.2027	69.5381	1
15.3553	-92.5883	1
40.8553	-74.8263	9
38.2685	15.6098	5
37.8036	29.718	1
-8.30588	112.589	1
34.2087	-118.602	25
-26.3061	-50.5016	1
37.8708	-122.301	41
36.8537	-120.451	3
8.84154	7.91382	3
-20.9416	55.3093	1
50.6729	4.57014	5
50.7918	2.49643	3
7.29754	5.23418	9
41.6468	-73.9355	6
32.5652	-83.6875	5
39.6966	-74.9081	6
49.3083	2.73886	5
55.0947	24.682	1
-23.4254	-46.0575	3
54.3472	-0.63798	18
48.7618	8.24219	1
37.1511	127.068	1
46.7805	-67.718	1
56.8138	24.1832	1
49.2634	1.20974	1
14.1756	121.239	1
-21.65	-41.4319	8
45.6194	9.24287	7
-9.96432	-67.8049	16
-6.98317	106.565	2
20.4788	-100.44	21
52.3729	0.0072265	2
43.4824	3.78916	1
52.1148	5.26272	16
47.3209	4.48968	1
4.75893	115.016	1
51.1408	0.855763	3
38.2511	-6.30649	1
3.32952	99.1663	4
29.6921	-82.3198	2
-29.8636	-50.5628	3
42.5182	14.0581	3
34.4012	-79.448	1
35.7428	-84.0044	2
35.8442	-76.7482	1
48.0455	37.9619	1
18.5021	73.8159	42
-37.4733	-73.349	5
39.6531	-104.81	13
36.5264	-5.76498	1
42.3446	-3.68944	6
-9.11021	-78.551	1
17.9961	-93.2184	1
52.3003	7.00333	1
-22.985	-47.5033	7
-6.65263	106.706	91
34.1744	-79.7849	15
36.5767	36.1398	6
36.36	-95.1217	1
46.8145	0.558196	4
61.3081	0.3143	1
14.6112	-90.8145	2
-2.29116	113.907	2
-3.64664	39.8524	1
10.4394	-73.2616	2
50.7669	6.23464	4
-33.6618	151.314	1
-7.06807	106.72	1
13.7935	-89.3551	3
37.0757	-76.5037	10
33.4789	-86.9954	1
10.296	9.79695	1
40.7319	-122.319	1
32.3359	-89.5567	1
39.1558	33.252	1
52.6735	-0.727088	13
50.7568	-3.23612	2
59.4743	32.0514	4
50.9109	15.3383	1
30.32	-89.3385	1
42.2911	-84.4241	14
1.35023	103.936	168
16.9503	-96.7498	3
35.6672	-97.4073	10
-0.743113	-90.3176	17
51.3075	-0.555468	24
41.5607	60.9652	1
-6.21816	35.8016	3
38.4125	16.0591	1
-22.9789	-51.9973	1
-26.9314	-49.0631	37
6.82484	-58.1429	3
51.3804	-2.38912	2
-7.67113	108.778	2
-22.9847	-43.2256	17
40.2664	-81.6164	1
40.1719	27.6761	1
35.7132	-89.0903	1
27.7054	-97.7283	1
55.766	47.4333	1
27.5269	-97.885	2
41.0927	16.875	30
27.7408	-15.6014	3
41.1179	-77.6047	18
54.1482	33.2897	1
50.9215	20.5697	1
35.7043	51.3141	5
-21.0578	-45.661	6
34.9522	138.383	1
36.3202	-78.411	2
45.4443	11.0005	9
45.7804	5.19841	2
3.88157	100.885	8
31.2122	-81.3768	2
26.5544	-81.4374	1
13.9591	121.618	1
43.7823	-1.40629	1
18.9747	41.3028	1
48.1196	-0.0386014	1
37.4201	-94.7048	1
47.5997	19.3656	2
38.7435	-9.15999	183
-30.3331	-54.374	18
19.6563	-99.2336	34
-26.9981	-49.2271	10
-6.11873	106.882	117
47.5793	7.28456	1
28.7133	77.1782	3
7.05941	125.593	34
-7.86827	111.472	5
30.4901	-96.7524	1
34.4725	-118.632	1
5.75504	0.0474624	6
53.3901	-6.5954	1
